"","day","month","year","flow","hyear","baseflow"
"7007",8,3,2015,246,2015,228.583333333333
"7008",9,3,2015,237,2015,237
"7009",10,3,2015,258,2015,253.090909090909
"7010",11,3,2015,324,2015,269.181818181818
"7011",12,3,2015,511,2015,285.272727272727
"7012",13,3,2015,777,2015,301.363636363636
"7013",14,3,2015,1050,2015,317.454545454545
"7014",15,3,2015,1080,2015,333.545454545455
"7015",16,3,2015,1050,2015,349.636363636364
"7016",17,3,2015,1110,2015,365.727272727273
"7017",18,3,2015,1150,2015,381.818181818182
"7018",19,3,2015,1070,2015,397.909090909091
"7019",20,3,2015,1020,2015,414
"7020",21,3,2015,1040,2015,430.090909090909
"7021",22,3,2015,982,2015,446.181818181818
"7022",23,3,2015,916,2015,462.272727272727
"7023",24,3,2015,792,2015,478.363636363636
"7024",25,3,2015,791,2015,494.454545454545
"7025",26,3,2015,786,2015,510.545454545455
"7026",27,3,2015,705,2015,526.636363636364
"7027",28,3,2015,675,2015,542.727272727273
"7028",29,3,2015,652,2015,558.818181818182
"7029",30,3,2015,632,2015,574.909090909091
"7030",31,3,2015,591,2015,591
"7031",1,4,2015,589,2015,578.857142857143
"7032",2,4,2015,597,2015,566.714285714286
"7033",3,4,2015,631,2015,554.571428571429
"7034",4,4,2015,624,2015,542.428571428571
"7035",5,4,2015,609,2015,530.285714285714
"7036",6,4,2015,590,2015,518.142857142857
"7037",7,4,2015,488,2015,488
"7038",8,4,2015,492,2015,492
"7039",9,4,2015,581,2015,481.714285714286
"7040",10,4,2015,702,2015,469.571428571429
"7041",11,4,2015,687,2015,457.428571428571
"7042",12,4,2015,574,2015,445.285714285714
"7043",13,4,2015,526,2015,433.142857142857
"7044",14,4,2015,421,2015,421
"7045",15,4,2015,450,2015,411.428571428571
"7046",16,4,2015,479,2015,401.857142857143
"7047",17,4,2015,483,2015,392.285714285714
"7048",18,4,2015,472,2015,382.714285714286
"7049",19,4,2015,471,2015,373.142857142857
"7050",20,4,2015,513,2015,363.571428571429
"7051",21,4,2015,515,2015,354
"7052",22,4,2015,472,2015,344.428571428571
"7053",23,4,2015,419,2015,334.857142857143
"7054",24,4,2015,403,2015,325.285714285714
"7055",25,4,2015,399,2015,315.714285714286
"7056",26,4,2015,383,2015,306.142857142857
"7057",27,4,2015,296,2015,296
"7058",28,4,2015,287,2015,287
"7059",29,4,2015,301,2015,288.833333333333
"7060",30,4,2015,335,2015,290.666666666667
"7061",1,5,2015,322,2015,292.5
"7062",2,5,2015,317,2015,294.333333333333
"7063",3,5,2015,309,2015,296.166666666667
"7064",4,5,2015,298,2015,298
"7065",5,5,2015,341,2015,310.454545454545
"7066",6,5,2015,475,2015,322.909090909091
"7067",7,5,2015,636,2015,335.363636363636
"7068",8,5,2015,555,2015,347.818181818182
"7069",9,5,2015,509,2015,360.272727272727
"7070",10,5,2015,462,2015,372.727272727273
"7071",11,5,2015,466,2015,385.181818181818
"7072",12,5,2015,485,2015,397.636363636364
"7073",13,5,2015,465,2015,410.090909090909
"7074",14,5,2015,438,2015,422.545454545455
"7075",15,5,2015,435,2015,435
"7076",16,5,2015,429,2015,416.454545454545
"7077",17,5,2015,423,2015,397.909090909091
"7078",18,5,2015,444,2015,379.363636363636
"7079",19,5,2015,426,2015,360.818181818182
"7080",20,5,2015,395,2015,342.272727272727
"7081",21,5,2015,331,2015,323.727272727273
"7082",22,5,2015,297,2015,297
"7083",23,5,2015,296,2015,286.636363636364
"7084",24,5,2015,293,2015,268.090909090909
"7085",25,5,2015,286,2015,249.545454545455
"7086",26,5,2015,231,2015,231
"7087",27,5,2015,237,2015,237
"7088",28,5,2015,251,2015,251
"7089",29,5,2015,254,2015,254
"7090",30,5,2015,375,2015,292.5
"7091",31,5,2015,1300,2015,307.875
"7092",1,6,2015,1420,2015,323.25
"7093",2,6,2015,1210,2015,338.625
"7094",3,6,2015,976,2015,354
"7095",4,6,2015,912,2015,369.375
"7096",5,6,2015,861,2015,384.75
"7097",6,6,2015,796,2015,400.125
"7098",7,6,2015,718,2015,415.5
"7099",8,6,2015,710,2015,430.875
"7100",9,6,2015,670,2015,446.25
"7101",10,6,2015,558,2015,461.625
"7102",11,6,2015,477,2015,477
"7103",12,6,2015,566,2015,507.909090909091
"7104",13,6,2015,641,2015,538.818181818182
"7105",14,6,2015,1060,2015,569.727272727273
"7106",15,6,2015,1490,2015,600.636363636364
"7107",16,6,2015,1640,2015,631.545454545455
"7108",17,6,2015,1420,2015,662.454545454545
"7109",18,6,2015,1150,2015,693.363636363636
"7110",19,6,2015,1080,2015,724.272727272727
"7111",20,6,2015,988,2015,755.181818181818
"7112",21,6,2015,847,2015,786.090909090909
"7113",22,6,2015,817,2015,817
"7114",23,6,2015,1920,2015,800.861111111111
"7115",24,6,2015,1770,2015,784.722222222222
"7116",25,6,2015,1340,2015,768.583333333333
"7117",26,6,2015,1120,2015,752.444444444444
"7118",27,6,2015,1300,2015,736.305555555556
"7119",28,6,2015,1400,2015,720.166666666667
"7120",29,6,2015,1110,2015,704.027777777778
"7121",30,6,2015,1030,2015,687.888888888889
"7122",1,7,2015,1030,2015,671.75
"7123",2,7,2015,985,2015,655.611111111111
"7124",3,7,2015,822,2015,639.472222222222
"7125",4,7,2015,879,2015,623.333333333333
"7126",5,7,2015,725,2015,607.194444444444
"7127",6,7,2015,625,2015,591.055555555556
"7128",7,7,2015,577,2015,574.916666666667
"7129",8,7,2015,567,2015,558.777777777778
"7130",9,7,2015,639,2015,542.638888888889
"7131",10,7,2015,610,2015,526.5
"7132",11,7,2015,522,2015,510.361111111111
"7133",12,7,2015,475,2015,475
"7134",13,7,2015,456,2015,456
"7135",14,7,2015,479,2015,461.944444444444
"7136",15,7,2015,447,2015,445.805555555556
"7137",16,7,2015,406,2015,406
"7138",17,7,2015,459,2015,413.527777777778
"7139",18,7,2015,479,2015,397.388888888889
"7140",19,7,2015,441,2015,381.25
"7141",20,7,2015,420,2015,365.111111111111
"7142",21,7,2015,387,2015,348.972222222222
"7143",22,7,2015,363,2015,332.833333333333
"7144",23,7,2015,348,2015,316.694444444444
"7145",24,7,2015,277,2015,277
"7146",25,7,2015,243,2015,243
"7147",26,7,2015,249,2015,249
"7148",27,7,2015,246,2015,246
"7149",28,7,2015,236,2015,236
"7150",29,7,2015,243,2015,231
"7151",30,7,2015,271,2015,226
"7152",31,7,2015,239,2015,221
"7153",1,8,2015,216,2015,216
"7154",2,8,2015,242,2015,218
"7155",3,8,2015,302,2015,220
"7156",4,8,2015,266,2015,222
"7157",5,8,2015,237,2015,224
"7158",6,8,2015,233,2015,226
"7159",7,8,2015,228,2015,228
"7160",8,8,2015,229,2015,229
"7161",9,8,2015,234,2015,234
"7162",10,8,2015,357,2015,229.5
"7163",11,8,2015,316,2015,225
"7164",12,8,2015,278,2015,220.5
"7165",13,8,2015,274,2015,216
"7166",14,8,2015,275,2015,211.5
"7167",15,8,2015,274,2015,207
"7168",16,8,2015,261,2015,202.5
"7169",17,8,2015,249,2015,198
"7170",18,8,2015,241,2015,193.5
"7171",19,8,2015,249,2015,189
"7172",20,8,2015,213,2015,184.5
"7173",21,8,2015,180,2015,180
"7174",22,8,2015,181,2015,178.714285714286
"7175",23,8,2015,193,2015,177.428571428571
"7176",24,8,2015,187,2015,176.142857142857
"7177",25,8,2015,179,2015,174.857142857143
"7178",26,8,2015,179,2015,173.571428571429
"7179",27,8,2015,176,2015,172.285714285714
"7180",28,8,2015,171,2015,171
"7181",29,8,2015,171,2015,169
"7182",30,8,2015,180,2015,167
"7183",31,8,2015,174,2015,165
"7184",1,9,2015,163,2015,163
"7185",2,9,2015,164,2015,161
"7186",3,9,2015,226,2015,159
"7187",4,9,2015,260,2015,157
"7188",5,9,2015,256,2015,155
"7189",6,9,2015,195,2015,153
"7190",7,9,2015,187,2015,151
"7191",8,9,2015,180,2015,149
"7192",9,9,2015,179,2015,147
"7193",10,9,2015,177,2015,145
"7194",11,9,2015,175,2015,143
"7195",12,9,2015,153,2015,141
"7196",13,9,2015,141,2015,139
"7197",14,9,2015,139,2015,137
"7198",15,9,2015,135,2015,135
"7199",16,9,2015,134,2015,133
"7200",17,9,2015,131,2015,131
"7201",18,9,2015,173,2015,129
"7202",19,9,2015,191,2015,127
"7203",20,9,2015,176,2015,125
"7204",21,9,2015,163,2015,123
"7205",22,9,2015,156,2015,121
"7206",23,9,2015,147,2015,119
"7207",24,9,2015,145,2015,117
"7208",25,9,2015,119,2015,115
"7209",26,9,2015,113,2015,113
"7210",27,9,2015,115,2015,115
"7211",28,9,2015,119,2015,119
"7212",29,9,2015,130,2015,119.4
"7213",30,9,2015,127,2015,119.8
"7214",1,10,2015,124,2015,120.2
"7215",2,10,2015,122,2015,120.6
"7216",3,10,2015,121,2015,121
"7217",4,10,2015,132,2015,121.111111111111
"7218",5,10,2015,131,2015,121.222222222222
"7219",6,10,2015,122,2015,121.333333333333
"7220",7,10,2015,135,2015,121.444444444444
"7221",8,10,2015,126,2015,121.555555555556
"7222",9,10,2015,128,2015,121.666666666667
"7223",10,10,2015,127,2015,121.777777777778
"7224",11,10,2015,126,2015,121.888888888889
"7225",12,10,2015,122,2015,122
"7226",13,10,2015,121,2015,121
"7227",14,10,2015,124,2015,120
"7228",15,10,2015,126,2015,119
"7229",16,10,2015,118,2015,118
"7230",17,10,2015,117,2015,117
"7231",18,10,2015,118,2015,115.75
"7232",19,10,2015,119,2015,114.5
"7233",20,10,2015,113,2015,113
"7234",21,10,2015,112,2015,112
"7235",22,10,2015,123,2015,123
"7236",23,10,2015,128,2015,128
"7237",24,10,2015,171,2015,146.75
"7238",25,10,2015,260,2015,158.333333333333
"7239",26,10,2015,268,2015,169.916666666667
"7240",27,10,2015,196,2015,181.5
"7241",28,10,2015,294,2015,193.083333333333
"7242",29,10,2015,274,2015,204.666666666667
"7243",30,10,2015,245,2015,216.25
"7244",31,10,2015,248,2015,227.833333333333
"7245",1,11,2015,250,2015,239.416666666667
"7246",2,11,2015,251,2015,251
"7247",3,11,2015,253,2015,253
"7248",4,11,2015,267,2015,260.066666666667
"7249",5,11,2015,277,2015,264.6
"7250",6,11,2015,308,2015,269.133333333333
"7251",7,11,2015,377,2015,273.666666666667
"7252",8,11,2015,433,2015,278.2
"7253",9,11,2015,402,2015,282.733333333333
"7254",10,11,2015,366,2015,287.266666666667
"7255",11,11,2015,284,2015,284
"7256",12,11,2015,318,2015,296.333333333333
"7257",13,11,2015,328,2015,300.866666666667
"7258",14,11,2015,335,2015,305.4
"7259",15,11,2015,330,2015,309.933333333333
"7260",16,11,2015,323,2015,314.466666666667
"7261",17,11,2015,319,2015,319
"7262",18,11,2015,320,2015,320
"7263",19,11,2015,348,2015,336.384615384615
"7264",20,11,2015,418,2015,345.076923076923
"7265",21,11,2015,479,2015,353.769230769231
"7266",22,11,2015,431,2015,362.461538461538
"7267",23,11,2015,436,2015,371.153846153846
"7268",24,11,2015,414,2015,379.846153846154
"7269",25,11,2015,405,2015,388.538461538462
"7270",26,11,2015,418,2015,397.230769230769
"7271",27,11,2015,483,2015,405.923076923077
"7272",28,11,2015,482,2015,414.615384615385
"7273",29,11,2015,454,2015,423.307692307692
"7274",30,11,2015,432,2015,432
"7275",1,12,2015,461,2015,419.583333333333
"7276",2,12,2015,457,2015,407.166666666667
"7277",3,12,2015,450,2015,394.75
"7278",4,12,2015,440,2015,382.333333333333
"7279",5,12,2015,432,2015,369.916666666667
"7280",6,12,2015,423,2015,357.5
"7281",7,12,2015,422,2015,345.083333333333
"7282",8,12,2015,356,2015,332.666666666667
"7283",9,12,2015,340,2015,320.25
"7284",10,12,2015,335,2015,307.833333333333
"7285",11,12,2015,329,2015,295.416666666667
"7286",12,12,2015,283,2015,283
"7287",13,12,2015,286,2015,282.75
"7288",14,12,2015,303,2015,282.5
"7289",15,12,2015,289,2015,282.25
"7290",16,12,2015,293,2015,282
"7291",17,12,2015,293,2015,281.75
"7292",18,12,2015,282,2015,281.5
"7293",19,12,2015,285,2015,281.25
"7294",20,12,2015,281,2015,281
"7295",21,12,2015,327,2015,285.631578947368
"7296",22,12,2015,333,2015,290.263157894737
"7297",23,12,2015,374,2015,294.894736842105
"7298",24,12,2015,433,2015,299.526315789474
"7299",25,12,2015,437,2015,304.157894736842
"7300",26,12,2015,414,2015,308.789473684211
"7301",27,12,2015,434,2015,313.421052631579
"7302",28,12,2015,497,2015,318.052631578947
"7303",29,12,2015,581,2015,322.684210526316
"7304",30,12,2015,663,2015,327.315789473684
"7305",31,12,2015,642,2015,331.947368421053
"7306",1,1,2016,601,2016,336.578947368421
"7307",2,1,2016,559,2016,341.210526315789
"7308",3,1,2016,529,2016,345.842105263158
"7309",4,1,2016,504,2016,350.473684210526
"7310",5,1,2016,466,2016,355.105263157895
"7311",6,1,2016,457,2016,359.736842105263
"7312",7,1,2016,424,2016,364.368421052632
"7313",8,1,2016,369,2016,369
"7314",9,1,2016,391,2016,372.8
"7315",10,1,2016,441,2016,376.6
"7316",11,1,2016,419,2016,380.4
"7317",12,1,2016,414,2016,384.2
"7318",13,1,2016,388,2016,388
"7319",14,1,2016,403,2016,359.125
"7320",15,1,2016,409,2016,330.25
"7321",16,1,2016,445,2016,301.375
"7322",17,1,2016,521,2016,272.5
"7323",18,1,2016,451,2016,243.625
"7324",19,1,2016,449,2016,214.75
"7325",20,1,2016,405,2016,185.875
"7326",21,1,2016,157,2016,157
"7327",22,1,2016,221,2016,173.3
"7328",23,1,2016,508,2016,189.6
"7329",24,1,2016,460,2016,205.9
"7330",25,1,2016,405,2016,222.2
"7331",26,1,2016,407,2016,238.5
"7332",27,1,2016,318,2016,254.8
"7333",28,1,2016,307,2016,271.1
"7334",29,1,2016,309,2016,287.4
"7335",30,1,2016,307,2016,303.7
"7336",31,1,2016,320,2016,320
"7337",1,2,2016,343,2016,318.166666666667
"7338",2,2,2016,378,2016,316.333333333333
"7339",3,2,2016,385,2016,314.5
"7340",4,2,2016,404,2016,312.666666666667
"7341",5,2,2016,427,2016,310.833333333333
"7342",6,2,2016,417,2016,309
"7343",7,2,2016,410,2016,307.166666666667
"7344",8,2,2016,408,2016,305.333333333333
"7345",9,2,2016,407,2016,303.5
"7346",10,2,2016,398,2016,301.666666666667
"7347",11,2,2016,369,2016,299.833333333333
"7348",12,2,2016,375,2016,298
"7349",13,2,2016,329,2016,296.166666666667
"7350",14,2,2016,343,2016,294.333333333333
"7351",15,2,2016,355,2016,292.5
"7352",16,2,2016,347,2016,290.666666666667
"7353",17,2,2016,298,2016,288.833333333333
"7354",18,2,2016,287,2016,287
"7355",19,2,2016,302,2016,301.5
"7356",20,2,2016,316,2016,316
"7357",21,2,2016,336,2016,319.6
"7358",22,2,2016,327,2016,323.2
"7359",23,2,2016,317,2016,317
"7360",24,2,2016,339,2016,330.4
"7361",25,2,2016,334,2016,334
"7362",26,2,2016,393,2016,343.074074074074
"7363",27,2,2016,406,2016,352.148148148148
"7364",28,2,2016,448,2016,361.222222222222
"7365",29,2,2016,694,2016,370.296296296296
"7366",1,3,2016,714,2016,379.37037037037
"7367",2,3,2016,610,2016,388.444444444444
"7368",3,3,2016,695,2016,397.518518518519
"7369",4,3,2016,704,2016,406.592592592593
"7370",5,3,2016,755,2016,415.666666666667
"7371",6,3,2016,703,2016,424.740740740741
"7372",7,3,2016,688,2016,433.814814814815
"7373",8,3,2016,826,2016,442.888888888889
"7374",9,3,2016,858,2016,451.962962962963
"7375",10,3,2016,833,2016,461.037037037037
"7376",11,3,2016,813,2016,470.111111111111
"7377",12,3,2016,778,2016,479.185185185185
"7378",13,3,2016,858,2016,488.259259259259
"7379",14,3,2016,999,2016,497.333333333333
"7380",15,3,2016,968,2016,506.407407407407
"7381",16,3,2016,983,2016,515.481481481482
"7382",17,3,2016,976,2016,524.555555555556
"7383",18,3,2016,889,2016,533.62962962963
"7384",19,3,2016,813,2016,542.703703703704
"7385",20,3,2016,756,2016,551.777777777778
"7386",21,3,2016,628,2016,560.851851851852
"7387",22,3,2016,607,2016,569.925925925926
"7388",23,3,2016,579,2016,579
"7389",24,3,2016,713,2016,583.058823529412
"7390",25,3,2016,772,2016,587.117647058824
"7391",26,3,2016,719,2016,591.176470588235
"7392",27,3,2016,683,2016,595.235294117647
"7393",28,3,2016,745,2016,599.294117647059
"7394",29,3,2016,764,2016,603.352941176471
"7395",30,3,2016,730,2016,607.411764705882
"7396",31,3,2016,812,2016,611.470588235294
"7397",1,4,2016,837,2016,615.529411764706
"7398",2,4,2016,820,2016,619.588235294118
"7399",3,4,2016,800,2016,623.647058823529
"7400",4,4,2016,802,2016,627.705882352941
"7401",5,4,2016,791,2016,631.764705882353
"7402",6,4,2016,795,2016,635.823529411765
"7403",7,4,2016,812,2016,639.882352941176
"7404",8,4,2016,795,2016,643.941176470588
"7405",9,4,2016,648,2016,648
"7406",10,4,2016,721,2016,634.466666666667
"7407",11,4,2016,898,2016,620.933333333333
"7408",12,4,2016,926,2016,607.4
"7409",13,4,2016,869,2016,593.866666666667
"7410",14,4,2016,829,2016,580.333333333333
"7411",15,4,2016,901,2016,566.8
"7412",16,4,2016,850,2016,553.266666666667
"7413",17,4,2016,805,2016,539.733333333333
"7414",18,4,2016,654,2016,526.2
"7415",19,4,2016,653,2016,512.666666666667
"7416",20,4,2016,647,2016,499.133333333333
"7417",21,4,2016,668,2016,485.6
"7418",22,4,2016,459,2016,459
"7419",23,4,2016,460,2016,458.533333333333
"7420",24,4,2016,445,2016,445
"7421",25,4,2016,436,2016,436
"7422",26,4,2016,483,2016,443.6
"7423",27,4,2016,464,2016,451.2
"7424",28,4,2016,452,2016,452
"7425",29,4,2016,452,2016,452
"7426",30,4,2016,474,2016,474
"7427",1,5,2016,601,2016,481.272727272727
"7428",2,5,2016,748,2016,488.545454545455
"7429",3,5,2016,689,2016,495.818181818182
"7430",4,5,2016,672,2016,503.090909090909
"7431",5,5,2016,653,2016,510.363636363636
"7432",6,5,2016,622,2016,517.636363636364
"7433",7,5,2016,600,2016,524.909090909091
"7434",8,5,2016,588,2016,532.181818181818
"7435",9,5,2016,566,2016,539.454545454545
"7436",10,5,2016,560,2016,546.727272727273
"7437",11,5,2016,554,2016,554
"7438",12,5,2016,648,2016,538.652173913043
"7439",13,5,2016,795,2016,523.304347826087
"7440",14,5,2016,836,2016,507.95652173913
"7441",15,5,2016,828,2016,492.608695652174
"7442",16,5,2016,813,2016,477.260869565217
"7443",17,5,2016,1020,2016,461.913043478261
"7444",18,5,2016,1030,2016,446.565217391304
"7445",19,5,2016,841,2016,431.217391304348
"7446",20,5,2016,715,2016,415.869565217391
"7447",21,5,2016,775,2016,400.521739130435
"7448",22,5,2016,692,2016,385.173913043478
"7449",23,5,2016,559,2016,369.826086956522
"7450",24,5,2016,530,2016,354.478260869565
"7451",25,5,2016,470,2016,339.130434782609
"7452",26,5,2016,439,2016,323.782608695652
"7453",27,5,2016,415,2016,308.434782608696
"7454",28,5,2016,308,2016,293.086956521739
"7455",29,5,2016,294,2016,277.739130434783
"7456",30,5,2016,289,2016,262.391304347826
"7457",31,5,2016,276,2016,247.04347826087
"7458",1,6,2016,317,2016,231.695652173913
"7459",2,6,2016,284,2016,216.347826086957
"7460",3,6,2016,201,2016,201
"7461",4,6,2016,306,2016,196.828
"7462",5,6,2016,361,2016,192.656
"7463",6,6,2016,309,2016,188.484
"7464",7,6,2016,274,2016,184.312
"7465",8,6,2016,261,2016,180.14
"7466",9,6,2016,262,2016,175.968
"7467",10,6,2016,319,2016,171.796
"7468",11,6,2016,310,2016,167.624
"7469",12,6,2016,289,2016,163.452
"7470",13,6,2016,265,2016,159.28
"7471",14,6,2016,230,2016,155.108
"7472",15,6,2016,184,2016,150.936
"7473",16,6,2016,228,2016,146.764
"7474",17,6,2016,211,2016,142.592
"7475",18,6,2016,188,2016,138.42
"7476",19,6,2016,192,2016,134.248
"7477",20,6,2016,178,2016,130.076
"7478",21,6,2016,170,2016,125.904
"7479",22,6,2016,160,2016,121.732
"7480",23,6,2016,153,2016,117.56
"7481",24,6,2016,112,2016,112
"7482",25,6,2016,107,2016,107
"7483",26,6,2016,107,2016,105.044
"7484",27,6,2016,105,2016,100.872
"7485",28,6,2016,96.7,2016,96.7
"7486",29,6,2016,102,2016,94.7166666666667
"7487",30,6,2016,96.6,2016,92.7333333333333
"7488",1,7,2016,104,2016,90.75
"7489",2,7,2016,107,2016,88.7666666666667
"7490",3,7,2016,97.6,2016,86.7833333333333
"7491",4,7,2016,84.8,2016,84.8
"7492",5,7,2016,92.3,2016,85.3333333333333
"7493",6,7,2016,88.1,2016,85.8666666666667
"7494",7,7,2016,87.5,2016,86.4
"7495",8,7,2016,188,2016,86.9333333333333
"7496",9,7,2016,206,2016,87.4666666666667
"7497",10,7,2016,180,2016,88
"7498",11,7,2016,161,2016,88.5333333333333
"7499",12,7,2016,163,2016,89.0666666666667
"7500",13,7,2016,174,2016,89.6
"7501",14,7,2016,177,2016,90.1333333333333
"7502",15,7,2016,159,2016,90.6666666666667
"7503",16,7,2016,154,2016,91.2
"7504",17,7,2016,150,2016,91.7333333333333
"7505",18,7,2016,146,2016,92.2666666666667
"7506",19,7,2016,132,2016,92.8
"7507",20,7,2016,120,2016,93.3333333333333
"7508",21,7,2016,137,2016,93.8666666666667
"7509",22,7,2016,121,2016,94.4
"7510",23,7,2016,115,2016,94.9333333333333
"7511",24,7,2016,117,2016,95.4666666666667
"7512",25,7,2016,118,2016,96
"7513",26,7,2016,107,2016,96.5333333333333
"7514",27,7,2016,101,2016,97.0666666666667
"7515",28,7,2016,97.6,2016,97.6
"7516",29,7,2016,105,2016,105
"7517",30,7,2016,228,2016,102.392857142857
"7518",31,7,2016,469,2016,99.7857142857143
"7519",1,8,2016,331,2016,97.1785714285714
"7520",2,8,2016,212,2016,94.5714285714286
"7521",3,8,2016,171,2016,91.9642857142857
"7522",4,8,2016,146,2016,89.3571428571429
"7523",5,8,2016,138,2016,86.75
"7524",6,8,2016,122,2016,84.1428571428571
"7525",7,8,2016,109,2016,81.5357142857143
"7526",8,8,2016,94.7,2016,78.9285714285714
"7527",9,8,2016,85.8,2016,76.3214285714286
"7528",10,8,2016,76.2,2016,73.7142857142857
"7529",11,8,2016,73.6,2016,71.1071428571429
"7530",12,8,2016,68.5,2016,68.5
"7531",13,8,2016,188,2016,84.1538461538462
"7532",14,8,2016,219,2016,99.8076923076923
"7533",15,8,2016,201,2016,115.461538461538
"7534",16,8,2016,672,2016,131.115384615385
"7535",17,8,2016,684,2016,146.769230769231
"7536",18,8,2016,516,2016,162.423076923077
"7537",19,8,2016,327,2016,178.076923076923
"7538",20,8,2016,350,2016,193.730769230769
"7539",21,8,2016,407,2016,209.384615384615
"7540",22,8,2016,384,2016,225.038461538462
"7541",23,8,2016,397,2016,240.692307692308
"7542",24,8,2016,363,2016,256.346153846154
"7543",25,8,2016,272,2016,272
"7544",26,8,2016,277,2016,260.2
"7545",27,8,2016,338,2016,248.4
"7546",28,8,2016,349,2016,236.6
"7547",29,8,2016,308,2016,224.8
"7548",30,8,2016,292,2016,213
