"","day","month","year","flow","hyear","baseflow"
"523",6,6,1997,546.428578571428,1997,250.214283857143
"524",7,6,1997,424.999985714286,1997,245.785712119048
"525",8,6,1997,367.85715,1997,241.357140380952
"526",9,6,1997,322.499990357143,1997,236.928568642857
"527",10,6,1997,287.500006785714,1997,232.499996904762
"528",11,6,1997,258.928571428571,1997,228.071425166667
"529",12,6,1997,240.357143571429,1997,223.642853428571
"530",13,6,1997,244.642853571429,1997,219.214281690476
"531",14,6,1997,233.928578214286,1997,214.785709952381
"532",15,6,1997,210.357138214286,1997,210.357138214286
"533",16,6,1997,211.428574285714,1997,207.790173705357
"534",17,6,1997,311.07143,1997,205.223209196429
"535",18,6,1997,300.3571375,1997,202.6562446875
"536",19,6,1997,298.571416428571,1997,200.089280178571
"537",20,6,1997,267.499991785714,1997,197.522315669643
"538",21,6,1997,259.642856428571,1997,194.955351160714
"539",22,6,1997,310.714278928571,1997,192.388386651786
"540",23,6,1997,288.928576785714,1997,189.821422142857
"541",24,6,1997,272.142853214286,1997,187.254457633929
"542",25,6,1997,243.214283571429,1997,184.687493125
"543",26,6,1997,356.785706071429,1997,182.120528616071
"544",27,6,1997,249.285715,1997,179.553564107143
"545",28,6,1997,205.714293928571,1997,176.986599598214
"546",29,6,1997,186.428563928571,1997,174.419635089286
"547",30,6,1997,175.000003571429,1997,171.852670580357
"548",1,7,1997,169.285706071429,1997,169.285706071429
"549",2,7,1997,202.142851785714,1997,167.668059558824
"550",3,7,1997,960.714271428572,1997,166.050413046218
"551",4,7,1997,928.571428571429,1997,164.432766533613
"552",5,7,1997,435.714278571429,1997,162.815120021008
"553",6,7,1997,316.428559285714,1997,161.197473508403
"554",7,7,1997,293.571438214286,1997,159.579826995798
"555",8,7,1997,261.4285775,1997,157.962180483193
"556",9,7,1997,314.285721071428,1997,156.344533970588
"557",10,7,1997,267.857142857143,1997,154.726887457983
"558",11,7,1997,245.000004642857,1997,153.109240945378
"559",12,7,1997,213.571429285714,1997,151.491594432773
"560",13,7,1997,192.499995357143,1997,149.873947920168
"561",14,7,1997,186.07143,1997,148.256301407563
"562",15,7,1997,200.3571475,1997,146.638654894958
"563",16,7,1997,167.500002142857,1997,145.021008382353
"564",17,7,1997,153.214284285714,1997,143.403361869748
"565",18,7,1997,141.785715357143,1997,141.785715357143
"566",19,7,1997,146.785718928571,1997,134.999998928571
"567",20,7,1997,128.2142825,1997,128.2142825
"568",21,7,1997,135.357141428571,1997,130.23809297619
"569",22,7,1997,166.428566071429,1997,132.261903452381
"570",23,7,1997,177.4999925,1997,134.285713928571
"571",24,7,1997,157.499994642857,1997,136.309524404762
"572",25,7,1997,145.357148928571,1997,138.333334880952
"573",26,7,1997,140.357145357143,1997,140.357145357143
"574",27,7,1997,146.428567857143,1997,136.952383285714
"575",28,7,1997,178.571428571429,1997,133.547621214286
"576",29,7,1997,223.214285714286,1997,130.142859142857
"577",30,7,1997,214.285714285714,1997,126.738097071429
"578",31,7,1997,192.857146428571,1997,123.333335
"579",1,8,1997,210.714289285714,1997,119.928572928571
"580",2,8,1997,216.071435357143,1997,116.523810857143
"581",3,8,1997,217.857139285714,1997,113.119048785714
"582",4,8,1997,164.285710714286,1997,109.714286714286
"583",5,8,1997,135.714283928571,1997,106.309524642857
"584",6,8,1997,125,1997,102.904762571429
"585",7,8,1997,114.285716071429,1997,99.5000005
"586",8,8,1997,107.142857142857,1997,96.0952384285714
"587",9,8,1997,98.2142857142857,1997,92.6904763571428
"588",10,8,1997,89.2857142857143,1997,89.2857142857143
"589",11,8,1997,92.8571392857143,1997,91.4285710714286
"590",12,8,1997,99.9999982142857,1997,93.5714278571429
"591",13,8,1997,110.714282142857,1997,95.7142846428571
"592",14,8,1997,112.500003571429,1997,97.8571414285714
"593",15,8,1997,114.285716071429,1997,99.9999982142857
"594",16,8,1997,135.714283928571,1997,102.142855
"595",17,8,1997,128.571425,1997,104.285711785714
"596",18,8,1997,117.857141071429,1997,106.428568571429
"597",19,8,1997,111.4285675,1997,108.571425357143
"598",20,8,1997,110.714282142857,1997,110.714282142857
"599",21,8,1997,144.999997857143,1997,111.850646266234
"600",22,8,1997,148.928574285714,1997,112.98701038961
"601",23,8,1997,163.928576785714,1997,114.123374512987
"602",24,8,1997,164.999996071429,1997,115.259738636364
"603",25,8,1997,156.071424642857,1997,116.39610275974
"604",26,8,1997,143.214293928571,1997,117.532466883117
"605",27,8,1997,137.142853928571,1997,118.668831006494
"606",28,8,1997,136.071426428571,1997,119.80519512987
"607",29,8,1997,128.571425,1997,120.941559253247
"608",30,8,1997,123.9285725,1997,122.077923376623
"609",31,8,1997,123.2142875,1997,123.2142875
"610",1,9,1997,125,1997,121.714287214286
"611",2,9,1997,124.6428575,1997,120.214286928571
"612",3,9,1997,123.57143,1997,118.714286642857
"613",4,9,1997,119.999996428571,1997,117.214286357143
"614",5,9,1997,115.714286071429,1997,115.714286071429
"615",6,9,1997,119.999996428571,1997,115.12987025974
"616",7,9,1997,140.000002857143,1997,114.545454448052
"617",8,9,1997,126.7857125,1997,113.961038636364
"618",9,9,1997,125.3571425,1997,113.376622824675
"619",10,9,1997,149.999993214286,1997,112.792207012987
"620",11,9,1997,166.071432142857,1997,112.207791201299
"621",12,9,1997,146.428567857143,1997,111.62337538961
"622",13,9,1997,144.285712857143,1997,111.038959577922
"623",14,9,1997,141.785715357143,1997,110.454543766234
"624",15,9,1997,129.285710357143,1997,109.870127954545
"625",16,9,1997,109.285712142857,1997,109.285712142857
"626",17,9,1997,118.214283571429,1997,118.214283571429
"627",18,9,1997,138.5714325,1997,118.516481758242
"628",19,9,1997,122.857145,1997,118.818679945055
"629",20,9,1997,320.714269285714,1997,119.120878131868
"630",21,9,1997,270.357148928571,1997,119.423076318681
"631",22,9,1997,208.928567857143,1997,119.725274505495
"632",23,9,1997,168.571421071429,1997,120.027472692308
"633",24,9,1997,147.500003928571,1997,120.329670879121
"634",25,9,1997,138.214281785714,1997,120.631869065934
"635",26,9,1997,134.642856428571,1997,120.934067252747
"636",27,9,1997,126.7857125,1997,121.23626543956
"637",28,9,1997,125.3571425,1997,121.538463626374
"638",29,9,1997,122.5000025,1997,121.840661813187
"639",30,9,1997,122.14286,1997,122.14286
"640",1,10,1997,131.785716428571,1997,121.517858392857
"641",2,10,1997,119.999996428571,1997,119.999996428571
"642",3,10,1997,119.999996428571,1997,119.999996428571
"643",4,10,1997,119.642853571429,1997,119.642853571429
"644",5,10,1997,136.428568928571,1997,120.982140178571
"645",6,10,1997,139.285717857143,1997,122.321426785714
"646",7,10,1997,136.428568928571,1997,123.660713392857
"647",8,10,1997,125,1997,125
"648",9,10,1997,132.142858928571,1997,123.928571383929
"649",10,10,1997,135.714283928571,1997,122.857142767857
"650",11,10,1997,128.571425,1997,121.785714151786
"651",12,10,1997,125,1997,120.714285535714
"652",13,10,1997,122.14286,1997,119.642856919643
"653",14,10,1997,121.428575,1997,118.571428303571
"654",15,10,1997,125,1997,117.4999996875
"655",16,10,1997,116.428571071429,1997,116.428571071429
"656",17,10,1997,116.071428571429,1997,116.071428571429
"657",18,10,1997,120.357138928571,1997,116.294642633929
"658",19,10,1997,122.857145,1997,116.517856696429
"659",20,10,1997,121.071432142857,1997,116.741070758929
"660",21,10,1997,122.5000025,1997,116.964284821429
"661",22,10,1997,121.428575,1997,117.187498883929
"662",23,10,1997,119.642853571429,1997,117.410712946429
"663",24,10,1997,118.571426071429,1997,117.633927008929
"664",25,10,1997,117.857141071429,1997,117.857141071429
"665",26,10,1997,178.571428571429,1997,128.673468265306
"666",27,10,1997,269.642863928571,1997,139.489795459184
"667",28,10,1997,298.571416428571,1997,150.306122653061
"668",29,10,1997,286.428587857143,1997,161.122449846939
"669",30,10,1997,224.642855714286,1997,171.938777040816
"670",31,10,1997,188.92857,1997,182.755104234694
"671",1,11,1997,193.571431428571,1997,193.571431428571
"672",2,11,1997,307.142870714286,1997,191.398812321429
"673",3,11,1997,410.714285714286,1997,189.226193214286
"674",4,11,1997,446.428571428571,1997,187.053574107143
"675",5,11,1997,410.714285714286,1997,184.880955
"676",6,11,1997,348.214285714286,1997,182.708335892857
"677",7,11,1997,279.285720357143,1997,180.535716785714
"678",8,11,1997,241.428579642857,1997,178.363097678571
"679",9,11,1997,216.785720357143,1997,176.190478571429
"680",10,11,1997,203.214287857143,1997,174.017859464286
"681",11,11,1997,187.5,1997,171.845240357143
"682",12,11,1997,175.3571375,1997,169.67262125
"683",13,11,1997,167.500002142857,1997,167.500002142857
"684",14,11,1997,168.571421071429,1997,164.857145785714
"685",15,11,1997,169.285706071429,1997,162.214289428571
"686",16,11,1997,163.214291785714,1997,159.571433071429
"687",17,11,1997,158.571430714286,1997,156.928576714286
"688",18,11,1997,154.285720357143,1997,154.285720357143
"689",19,11,1997,155.000005357143,1997,155.000005357143
"690",20,11,1997,158.928564642857,1997,158.928564642857
"691",21,11,1997,172.857148214286,1997,172.857148214286
"692",22,11,1997,231.071421071429,1997,181.619052642857
"693",23,11,1997,283.214279642857,1997,188.452385714286
"694",24,11,1997,273.571423214286,1997,195.285718785714
"695",25,11,1997,236.785718214286,1997,202.119051857143
"696",26,11,1997,233.214293214286,1997,208.952384928571
"697",27,11,1997,291.071415,1997,215.785718
"698",28,11,1997,333.571433928571,1997,222.619051071429
"699",29,11,1997,306.785719642857,1997,229.452384142857
"700",30,11,1997,278.571435357143,1997,236.285717214286
"701",1,12,1997,303.2142775,1997,243.119050285714
"702",2,12,1997,285.357134642857,1997,249.952383357143
"703",3,12,1997,256.785716428571,1997,256.785716428571
"704",4,12,1997,320.3571525,1997,251.250001726191
"705",5,12,1997,354.642868214286,1997,245.71428702381
"706",6,12,1997,337.499993214286,1997,240.178572321429
"707",7,12,1997,295.357159285714,1997,234.642857619048
"708",8,12,1997,265.714287857143,1997,229.107142916667
"709",9,12,1997,246.428575,1997,223.571428214286
"710",10,12,1997,238.928573571429,1997,218.035713511905
"711",11,12,1997,236.785718214286,1997,212.499998809524
"712",12,12,1997,218.214290357143,1997,206.964284107143
"713",13,12,1997,206.785712857143,1997,201.428569404762
"714",14,12,1997,198.2142925,1997,195.892854702381
"715",15,12,1997,190.35714,1997,190.35714
"716",16,12,1997,192.499995357143,1997,192.499995357143
"717",17,12,1997,218.214290357143,1997,194.306718319328
"718",18,12,1997,217.857139285714,1997,196.113441281513
"719",19,12,1997,220.357145714286,1997,197.920164243697
"720",20,12,1997,233.214293214286,1997,199.726887205882
"721",21,12,1997,246.428575,1997,201.533610168067
"722",22,12,1997,238.928573571429,1997,203.340333130252
"723",23,12,1997,257.500001428571,1997,205.147056092437
"724",24,12,1997,269.285712857143,1997,206.953779054622
"725",25,12,1997,503.571442857143,1997,208.760502016807
"726",26,12,1997,821.428571428571,1997,210.567224978992
"727",27,12,1997,799.999985714286,1997,212.373947941176
"728",28,12,1997,564.285721428571,1997,214.180670903361
"729",29,12,1997,414.285728571429,1997,215.987393865546
"730",30,12,1997,337.499993214286,1997,217.794116827731
"731",31,12,1997,273.571423214286,1997,219.600839789916
"732",1,1,1998,238.5714225,1998,221.407562752101
"733",2,1,1998,223.214285714286,1998,223.214285714286
"734",3,1,1998,241.785713571429,1998,223.379120728022
"735",4,1,1998,332.857131785714,1998,223.543955741758
"736",5,1,1998,753.571442857143,1998,223.708790755494
"737",6,1,1998,1142.85714285714,1998,223.873625769231
"738",7,1,1998,1328.57145714286,1998,224.038460782967
"739",8,1,1998,2050.00005357143,1998,224.203295796703
"740",9,1,1998,2550.00005357143,1998,224.36813081044
"741",10,1,1998,2521.42851785714,1998,224.532965824176
"742",11,1,1998,1660.71428571429,1998,224.697800837912
"743",12,1,1998,953.571457142857,1998,224.862635851648
"744",13,1,1998,689.285685714286,1998,225.027470865385
"745",14,1,1998,553.571428571429,1998,225.192305879121
"746",15,1,1998,485.7143,1998,225.357140892857
"747",16,1,1998,424.999985714286,1998,225.521975906593
"748",17,1,1998,375,1998,225.68681092033
"749",18,1,1998,344.642843571429,1998,225.851645934066
"750",19,1,1998,319.642850357143,1998,226.016480947802
"751",20,1,1998,294.642857142857,1998,226.181315961538
"752",21,1,1998,276.785714285714,1998,226.346150975275
"753",22,1,1998,269.642863928571,1998,226.510985989011
"754",23,1,1998,259.642856428571,1998,226.675821002747
"755",24,1,1998,268.214293928571,1998,226.840656016484
"756",25,1,1998,260.357141428571,1998,227.00549103022
"757",26,1,1998,246.428575,1998,227.170326043956
"758",27,1,1998,234.999997142857,1998,227.335161057692
"759",28,1,1998,227.499996071429,1998,227.499996071429
"760",29,1,1998,235.357148214286,1998,225.649347694805
"761",30,1,1998,304.999998571428,1998,223.798699318182
"762",31,1,1998,304.285730714286,1998,221.948050941558
"763",1,2,1998,279.285720357143,1998,220.097402564935
"764",2,2,1998,269.285712857143,1998,218.246754188312
"765",3,2,1998,282.142860714286,1998,216.396105811688
"766",4,2,1998,278.571435357143,1998,214.545457435065
"767",5,2,1998,255.357146428571,1998,212.694809058442
"768",6,2,1998,229.285717142857,1998,210.844160681818
"769",7,2,1998,216.071435357143,1998,208.993512305195
"770",8,2,1998,207.142863928571,1998,207.142863928571
"771",9,2,1998,199.285711428571,1998,199.285711428571
"772",10,2,1998,194.642850357143,1998,194.642850357143
"773",11,2,1998,203.571421785714,1998,199.587905824176
"774",12,2,1998,295.000008214286,1998,204.532961291209
"775",13,2,1998,371.428557142857,1998,209.478016758242
"776",14,2,1998,331.785712857143,1998,214.423072225275
"777",15,2,1998,273.928574285714,1998,219.368127692308
"778",16,2,1998,240.7142775,1998,224.313183159341
"779",17,2,1998,407.142842857143,1998,229.258238626374
"780",18,2,1998,1732.14285714286,1998,234.203294093407
"781",19,2,1998,1971.4286,1998,239.14834956044
"782",20,2,1998,1750,1998,244.093405027472
"783",21,2,1998,1482.14285714286,1998,249.038460494505
"784",22,2,1998,1235.71423214286,1998,253.983515961538
"785",23,2,1998,989.285742857143,1998,258.928571428571
"786",24,2,1998,817.857128571429,1998,263.873626895604
"787",25,2,1998,707.142828571428,1998,268.818682362637
"788",26,2,1998,607.142857142857,1998,273.76373782967
"789",27,2,1998,539.285728571429,1998,278.708793296703
"790",28,2,1998,485.7143,1998,283.653848763736
"791",1,3,1998,435.714278571429,1998,288.598904230769
"792",2,3,1998,424.999985714286,1998,293.543959697802
"793",3,3,1998,428.571428571429,1998,298.489015164835
"794",4,3,1998,399.999992857143,1998,303.434070631868
"795",5,3,1998,378.571442857143,1998,308.379126098901
"796",6,3,1998,350.000006785714,1998,313.324181565934
"797",7,3,1998,324.285711428571,1998,318.269237032967
"798",8,3,1998,323.2142925,1998,323.2142925
"799",9,3,1998,896.428585714286,1998,319.801591666667
"800",10,3,1998,1635.71425714286,1998,316.388890833333
"801",11,3,1998,1160.71428571429,1998,312.97619
"802",12,3,1998,667.857171428572,1998,309.563489166667
"803",13,3,1998,464.285714285714,1998,306.150788333333
"804",14,3,1998,399.999992857143,1998,302.7380875
"805",15,3,1998,350.357157857143,1998,299.325386666667
"806",16,3,1998,309.285708928571,1998,295.912685833333
"807",17,3,1998,292.499985,1998,292.499985
"808",18,3,1998,392.857142857143,1998,291.706334960317
"809",19,3,1998,1089.28571428571,1998,290.912684920635
"810",20,3,1998,1664.28566071429,1998,290.119034880952
"811",21,3,1998,1528.5714,1998,289.32538484127
"812",22,3,1998,1107.14285714286,1998,288.531734801587
"813",23,3,1998,810.714314285714,1998,287.738084761905
"814",24,3,1998,696.428571428571,1998,286.944434722222
"815",25,3,1998,728.571414285714,1998,286.15078468254
"816",26,3,1998,1142.85714285714,1998,285.357134642857
"817",27,3,1998,1714.28571428571,1998,284.563484603175
"818",28,3,1998,1550.00005357143,1998,283.769834563492
"819",29,3,1998,1449.99994642857,1998,282.97618452381
"820",30,3,1998,1185.71431428571,1998,282.182534484127
"821",31,3,1998,846.4286,1998,281.388884444444
"822",1,4,1998,664.285728571429,1998,280.595234404762
"823",2,4,1998,628.571442857143,1998,279.801584365079
"824",3,4,1998,625,1998,279.007934325397
"825",4,4,1998,567.857128571429,1998,278.214284285714
"826",5,4,1998,489.285707142857,1998,277.420634246032
"827",6,4,1998,414.285728571429,1998,276.626984206349
"828",7,4,1998,367.85715,1998,275.833334166667
"829",8,4,1998,334.285702142857,1998,275.039684126984
"830",9,4,1998,325.714281785714,1998,274.246034087302
"831",10,4,1998,371.428557142857,1998,273.452384047619
"832",11,4,1998,333.214282857143,1998,272.658734007937
"833",12,4,1998,295.357159285714,1998,271.865083968254
"834",13,4,1998,271.071433928571,1998,271.071433928571
"835",14,4,1998,279.285720357143,1998,267.790183348214
"836",15,4,1998,341.785703214286,1998,264.508932767857
"837",16,4,1998,360.7143,1998,261.2276821875
"838",17,4,1998,575.000014285714,1998,257.946431607143
"839",18,4,1998,528.571435714286,1998,254.665181026786
"840",19,4,1998,450.000014285714,1998,251.383930446429
"841",20,4,1998,646.428585714286,1998,248.102679866071
"842",21,4,1998,667.857171428572,1998,244.821429285714
"843",22,4,1998,524.999992857143,1998,241.540178705357
"844",23,4,1998,407.142842857143,1998,238.258928125
"845",24,4,1998,343.214273571429,1998,234.977677544643
"846",25,4,1998,297.499997142857,1998,231.696426964286
"847",26,4,1998,265.714287857143,1998,228.415176383929
"848",27,4,1998,245.714289642857,1998,225.133925803571
"849",28,4,1998,230.000002142857,1998,221.852675223214
