"","day","month","year","flow","hyear","baseflow"
"2682",5,5,2003,1620,2003,395.5
"2683",6,5,2003,1960,2003,394.2
"2684",7,5,2003,1600,2003,392.9
"2685",8,5,2003,2090,2003,391.6
"2686",9,5,2003,2420,2003,390.3
"2687",10,5,2003,3810,2003,389
"2688",11,5,2003,3920,2003,387.7
"2689",12,5,2003,3340,2003,386.4
"2690",13,5,2003,3080,2003,385.1
"2691",14,5,2003,2690,2003,383.8
"2692",15,5,2003,2190,2003,382.5
"2693",16,5,2003,1750,2003,381.2
"2694",17,5,2003,1460,2003,379.9
"2695",18,5,2003,1250,2003,378.6
"2696",19,5,2003,1080,2003,377.3
"2697",20,5,2003,940,2003,376
"2698",21,5,2003,834,2003,374.7
"2699",22,5,2003,743,2003,373.4
"2700",23,5,2003,664,2003,372.1
"2701",24,5,2003,601,2003,370.8
"2702",25,5,2003,545,2003,369.5
"2703",26,5,2003,499,2003,368.2
"2704",27,5,2003,462,2003,366.9
"2705",28,5,2003,427,2003,365.6
"2706",29,5,2003,387,2003,364.3
"2707",30,5,2003,363,2003,363
"2708",31,5,2003,416,2003,357.8
"2709",1,6,2003,576,2003,352.6
"2710",2,6,2003,647,2003,347.4
"2711",3,6,2003,541,2003,342.2
"2712",4,6,2003,471,2003,337
"2713",5,6,2003,433,2003,331.8
"2714",6,6,2003,394,2003,326.6
"2715",7,6,2003,362,2003,321.4
"2716",8,6,2003,329,2003,316.2
"2717",9,6,2003,311,2003,311
"2718",10,6,2003,319,2003,303.038461538462
"2719",11,6,2003,325,2003,295.076923076923
"2720",12,6,2003,680,2003,287.115384615385
"2721",13,6,2003,1310,2003,279.153846153846
"2722",14,6,2003,1220,2003,271.192307692308
"2723",15,6,2003,875,2003,263.230769230769
"2724",16,6,2003,710,2003,255.269230769231
"2725",17,6,2003,545,2003,247.307692307692
"2726",18,6,2003,455,2003,239.346153846154
"2727",19,6,2003,393,2003,231.384615384615
"2728",20,6,2003,353,2003,223.423076923077
"2729",21,6,2003,307,2003,215.461538461538
"2730",22,6,2003,272,2003,207.5
"2731",23,6,2003,238,2003,199.538461538462
"2732",24,6,2003,214,2003,191.576923076923
"2733",25,6,2003,194,2003,183.615384615385
"2734",26,6,2003,178,2003,175.653846153846
"2735",27,6,2003,160,2003,160
"2736",28,6,2003,148,2003,148
"2737",29,6,2003,146,2003,146
"2738",30,6,2003,134,2003,134
"2739",1,7,2003,126,2003,126
"2740",2,7,2003,133,2003,127.884615384615
"2741",3,7,2003,122,2003,119.923076923077
"2742",4,7,2003,111,2003,111
"2743",5,7,2003,104,2003,104
"2744",6,7,2003,108,2003,102.38
"2745",7,7,2003,120,2003,100.76
"2746",8,7,2003,138,2003,99.14
"2747",9,7,2003,163,2003,97.52
"2748",10,7,2003,206,2003,95.9
"2749",11,7,2003,245,2003,94.28
"2750",12,7,2003,247,2003,92.66
"2751",13,7,2003,222,2003,91.04
"2752",14,7,2003,183,2003,89.42
"2753",15,7,2003,154,2003,87.8
"2754",16,7,2003,132,2003,86.18
"2755",17,7,2003,112,2003,84.56
"2756",18,7,2003,106,2003,82.94
"2757",19,7,2003,91.3,2003,81.32
"2758",20,7,2003,79.7,2003,79.7
"2759",21,7,2003,135,2003,78.75
"2760",22,7,2003,240,2003,77.8
"2761",23,7,2003,212,2003,76.85
"2762",24,7,2003,183,2003,75.9
"2763",25,7,2003,145,2003,74.95
"2764",26,7,2003,124,2003,74
"2765",27,7,2003,107,2003,73.05
"2766",28,7,2003,98.6,2003,72.1
"2767",29,7,2003,88.8,2003,71.15
"2768",30,7,2003,77.7,2003,70.2
"2769",31,7,2003,69.5,2003,69.25
"2770",1,8,2003,68.3,2003,68.3
"2771",2,8,2003,89.6,2003,68.868
"2772",3,8,2003,138,2003,69.436
"2773",4,8,2003,214,2003,70.004
"2774",5,8,2003,246,2003,70.572
"2775",6,8,2003,374,2003,71.14
"2776",7,8,2003,425,2003,71.708
"2777",8,8,2003,272,2003,72.276
"2778",9,8,2003,292,2003,72.844
"2779",10,8,2003,284,2003,73.412
"2780",11,8,2003,226,2003,73.98
"2781",12,8,2003,291,2003,74.548
"2782",13,8,2003,229,2003,75.116
"2783",14,8,2003,208,2003,75.684
"2784",15,8,2003,195,2003,76.252
"2785",16,8,2003,203,2003,76.82
"2786",17,8,2003,199,2003,77.388
"2787",18,8,2003,231,2003,77.956
"2788",19,8,2003,213,2003,78.524
"2789",20,8,2003,170,2003,79.092
"2790",21,8,2003,135,2003,79.66
"2791",22,8,2003,120,2003,80.228
"2792",23,8,2003,115,2003,80.796
"2793",24,8,2003,111,2003,81.364
"2794",25,8,2003,94.1,2003,81.932
"2795",26,8,2003,82.5,2003,82.5
"2796",27,8,2003,82.1,2003,81.4
"2797",28,8,2003,80.7,2003,80.3
"2798",29,8,2003,80.6,2003,79.2
"2799",30,8,2003,78.1,2003,78.1
"2800",31,8,2003,78.5,2003,78.34375
"2801",1,9,2003,103,2003,78.5875
"2802",2,9,2003,182,2003,78.83125
"2803",3,9,2003,293,2003,79.075
"2804",4,9,2003,322,2003,79.31875
"2805",5,9,2003,272,2003,79.5625
"2806",6,9,2003,218,2003,79.80625
"2807",7,9,2003,173,2003,80.05
"2808",8,9,2003,139,2003,80.29375
"2809",9,9,2003,121,2003,80.5375
"2810",10,9,2003,112,2003,80.78125
"2811",11,9,2003,105,2003,81.025
"2812",12,9,2003,92.6,2003,81.26875
"2813",13,9,2003,88.4,2003,81.5125
"2814",14,9,2003,84.5,2003,81.75625
"2815",15,9,2003,82,2003,82
"2816",16,9,2003,75.8,2003,75.8
"2817",17,9,2003,78.6,2003,78.6
"2818",18,9,2003,78.7,2003,77.38
"2819",19,9,2003,77.8,2003,75.84
"2820",20,9,2003,74.3,2003,74.3
"2821",21,9,2003,71.8,2003,71.8
"2822",22,9,2003,110,2003,74.6727272727273
"2823",23,9,2003,187,2003,77.5454545454545
"2824",24,9,2003,238,2003,80.4181818181818
"2825",25,9,2003,378,2003,83.2909090909091
"2826",26,9,2003,442,2003,86.1636363636364
"2827",27,9,2003,557,2003,89.0363636363636
"2828",28,9,2003,681,2003,91.9090909090909
"2829",29,9,2003,674,2003,94.7818181818182
"2830",30,9,2003,596,2003,97.6545454545455
"2831",1,10,2003,446,2003,100.527272727273
"2832",2,10,2003,338,2003,103.4
"2833",3,10,2003,269,2003,106.272727272727
"2834",4,10,2003,234,2003,109.145454545455
"2835",5,10,2003,216,2003,112.018181818182
"2836",6,10,2003,205,2003,114.890909090909
"2837",7,10,2003,191,2003,117.763636363636
"2838",8,10,2003,180,2003,120.636363636364
"2839",9,10,2003,169,2003,123.509090909091
"2840",10,10,2003,176,2003,126.381818181818
"2841",11,10,2003,191,2003,129.254545454545
"2842",12,10,2003,171,2003,132.127272727273
"2843",13,10,2003,135,2003,135
"2844",14,10,2003,149,2003,145.416666666667
"2845",15,10,2003,672,2003,155.833333333333
"2846",16,10,2003,759,2003,166.25
"2847",17,10,2003,817,2003,176.666666666667
"2848",18,10,2003,838,2003,187.083333333333
"2849",19,10,2003,667,2003,197.5
"2850",20,10,2003,500,2003,207.916666666667
"2851",21,10,2003,393,2003,218.333333333333
"2852",22,10,2003,342,2003,228.75
"2853",23,10,2003,306,2003,239.166666666667
"2854",24,10,2003,277,2003,249.583333333333
"2855",25,10,2003,260,2003,260
"2856",26,10,2003,253,2003,253
"2857",27,10,2003,253,2003,251.571428571429
"2858",28,10,2003,259,2003,250.142857142857
"2859",29,10,2003,260,2003,248.714285714286
"2860",30,10,2003,253,2003,247.285714285714
"2861",31,10,2003,247,2003,245.857142857143
"2862",1,11,2003,247,2003,244.428571428571
"2863",2,11,2003,243,2003,243
"2864",3,11,2003,246,2003,246
"2865",4,11,2003,301,2003,255.222222222222
"2866",5,11,2003,327,2003,261.333333333333
"2867",6,11,2003,328,2003,267.444444444444
"2868",7,11,2003,339,2003,273.555555555556
"2869",8,11,2003,338,2003,279.666666666667
"2870",9,11,2003,323,2003,285.777777777778
"2871",10,11,2003,313,2003,291.888888888889
"2872",11,11,2003,298,2003,298
"2873",12,11,2003,301,2003,296.833333333333
"2874",13,11,2003,307,2003,295.666666666667
"2875",14,11,2003,310,2003,294.5
"2876",15,11,2003,300,2003,293.333333333333
"2877",16,11,2003,296,2003,292.166666666667
"2878",17,11,2003,291,2003,291
"2879",18,11,2003,315,2003,294.545454545455
"2880",19,11,2003,822,2003,298.090909090909
"2881",20,11,2003,878,2003,301.636363636364
"2882",21,11,2003,1070,2003,305.181818181818
"2883",22,11,2003,1130,2003,308.727272727273
"2884",23,11,2003,948,2003,312.272727272727
"2885",24,11,2003,805,2003,315.818181818182
"2886",25,11,2003,898,2003,319.363636363636
"2887",26,11,2003,844,2003,322.909090909091
"2888",27,11,2003,907,2003,326.454545454545
"2889",28,11,2003,851,2003,330
"2890",29,11,2003,821,2003,333.545454545455
"2891",30,11,2003,759,2003,337.090909090909
"2892",1,12,2003,706,2003,340.636363636364
"2893",2,12,2003,628,2003,344.181818181818
"2894",3,12,2003,541,2003,347.727272727273
"2895",4,12,2003,484,2003,351.272727272727
"2896",5,12,2003,450,2003,354.818181818182
"2897",6,12,2003,419,2003,358.363636363636
"2898",7,12,2003,395,2003,361.909090909091
"2899",8,12,2003,379,2003,365.454545454545
"2900",9,12,2003,369,2003,369
"2901",10,12,2003,388,2003,388
"2902",11,12,2003,984,2003,394.333333333333
"2903",12,12,2003,1070,2003,400.666666666667
"2904",13,12,2003,1160,2003,407
"2905",14,12,2003,1100,2003,413.333333333333
"2906",15,12,2003,851,2003,419.666666666667
"2907",16,12,2003,685,2003,426
"2908",17,12,2003,640,2003,432.333333333333
"2909",18,12,2003,601,2003,438.666666666667
"2910",19,12,2003,563,2003,445
"2911",20,12,2003,529,2003,451.333333333333
"2912",21,12,2003,498,2003,457.666666666667
"2913",22,12,2003,464,2003,464
"2914",23,12,2003,1030,2003,476.411764705882
"2915",24,12,2003,2290,2003,488.823529411765
"2916",25,12,2003,2200,2003,501.235294117647
"2917",26,12,2003,2180,2003,513.647058823529
"2918",27,12,2003,2040,2003,526.058823529412
"2919",28,12,2003,1650,2003,538.470588235294
"2920",29,12,2003,1260,2003,550.882352941176
"2921",30,12,2003,1810,2003,563.294117647059
"2922",31,12,2003,1870,2003,575.705882352941
"2923",1,1,2004,1930,2004,588.117647058824
"2924",2,1,2004,2000,2004,600.529411764706
"2925",3,1,2004,1790,2004,612.941176470588
"2926",4,1,2004,1480,2004,625.352941176471
"2927",5,1,2004,1350,2004,637.764705882353
"2928",6,1,2004,1180,2004,650.176470588235
"2929",7,1,2004,880,2004,662.588235294118
"2930",8,1,2004,675,2004,675
"2931",9,1,2004,650,2004,650
"2932",10,1,2004,710,2004,631.25
"2933",11,1,2004,690,2004,609.375
"2934",12,1,2004,676,2004,587.5
"2935",13,1,2004,627,2004,565.625
"2936",14,1,2004,610,2004,543.75
"2937",15,1,2004,520,2004,520
"2938",16,1,2004,500,2004,500
"2939",17,1,2004,540,2004,488.333333333333
"2940",18,1,2004,515,2004,476.666666666667
"2941",19,1,2004,500,2004,465
"2942",20,1,2004,530,2004,453.333333333333
"2943",21,1,2004,520,2004,441.666666666667
"2944",22,1,2004,500,2004,430
"2945",23,1,2004,460,2004,418.333333333333
"2946",24,1,2004,430,2004,406.666666666667
"2947",25,1,2004,450,2004,395
"2948",26,1,2004,430,2004,383.333333333333
"2949",27,1,2004,375,2004,371.666666666667
"2950",28,1,2004,360,2004,360
"2951",29,1,2004,380,2004,355.25
"2952",30,1,2004,400,2004,350.5
"2953",31,1,2004,400,2004,345.75
"2954",1,2,2004,405,2004,341
"2955",2,2,2004,380,2004,336.25
"2956",3,2,2004,360,2004,331.5
"2957",4,2,2004,355,2004,326.75
"2958",5,2,2004,360,2004,322
"2959",6,2,2004,340,2004,317.25
"2960",7,2,2004,335,2004,312.5
"2961",8,2,2004,340,2004,307.75
"2962",9,2,2004,320,2004,303
"2963",10,2,2004,320,2004,298.25
"2964",11,2,2004,305,2004,293.5
"2965",12,2,2004,300,2004,288.75
"2966",13,2,2004,290,2004,284
"2967",14,2,2004,280,2004,279.25
"2968",15,2,2004,290,2004,274.5
"2969",16,2,2004,290,2004,269.75
"2970",17,2,2004,265,2004,265
"2971",18,2,2004,240,2004,240
"2972",19,2,2004,240,2004,240
"2973",20,2,2004,250,2004,250
"2974",21,2,2004,592,2004,280.448275862069
"2975",22,2,2004,716,2004,293.931034482759
"2976",23,2,2004,993,2004,307.413793103448
"2977",24,2,2004,1240,2004,320.896551724138
"2978",25,2,2004,1150,2004,334.379310344828
"2979",26,2,2004,1200,2004,347.862068965517
"2980",27,2,2004,1180,2004,361.344827586207
"2981",28,2,2004,1180,2004,374.827586206897
"2982",29,2,2004,1220,2004,388.310344827586
"2983",1,3,2004,1310,2004,401.793103448276
"2984",2,3,2004,1820,2004,415.275862068966
"2985",3,3,2004,1870,2004,428.758620689655
"2986",4,3,2004,1860,2004,442.241379310345
"2987",5,3,2004,2560,2004,455.724137931034
"2988",6,3,2004,2950,2004,469.206896551724
"2989",7,3,2004,2570,2004,482.689655172414
"2990",8,3,2004,2510,2004,496.172413793103
"2991",9,3,2004,2200,2004,509.655172413793
"2992",10,3,2004,1780,2004,523.137931034483
"2993",11,3,2004,1360,2004,536.620689655172
"2994",12,3,2004,1100,2004,550.103448275862
"2995",13,3,2004,918,2004,563.586206896552
"2996",14,3,2004,819,2004,577.068965517241
"2997",15,3,2004,739,2004,590.551724137931
"2998",16,3,2004,687,2004,604.034482758621
"2999",17,3,2004,657,2004,617.51724137931
"3000",18,3,2004,631,2004,631
"3001",19,3,2004,627,2004,627
"3002",20,3,2004,890,2004,618.40625
"3003",21,3,2004,1790,2004,609.8125
"3004",22,3,2004,1500,2004,601.21875
"3005",23,3,2004,1520,2004,592.625
"3006",24,3,2004,1380,2004,584.03125
"3007",25,3,2004,1580,2004,575.4375
"3008",26,3,2004,1820,2004,566.84375
"3009",27,3,2004,2110,2004,558.25
"3010",28,3,2004,2060,2004,549.65625
"3011",29,3,2004,1940,2004,541.0625
"3012",30,3,2004,1690,2004,532.46875
"3013",31,3,2004,1440,2004,523.875
"3014",1,4,2004,1230,2004,515.28125
"3015",2,4,2004,1070,2004,506.6875
"3016",3,4,2004,939,2004,498.09375
"3017",4,4,2004,835,2004,489.5
"3018",5,4,2004,742,2004,480.90625
"3019",6,4,2004,676,2004,472.3125
"3020",7,4,2004,607,2004,463.71875
"3021",8,4,2004,563,2004,455.125
"3022",9,4,2004,545,2004,446.53125
"3023",10,4,2004,514,2004,437.9375
"3024",11,4,2004,484,2004,429.34375
"3025",12,4,2004,456,2004,420.75
"3026",13,4,2004,442,2004,412.15625
"3027",14,4,2004,432,2004,403.5625
"3028",15,4,2004,407,2004,394.96875
"3029",16,4,2004,400,2004,386.375
"3030",17,4,2004,394,2004,377.78125
"3031",18,4,2004,384,2004,369.1875
"3032",19,4,2004,368,2004,360.59375
"3033",20,4,2004,352,2004,352
"3034",21,4,2004,377,2004,347.3
"3035",22,4,2004,430,2004,342.6
"3036",23,4,2004,477,2004,337.9
"3037",24,4,2004,442,2004,333.2
"3038",25,4,2004,396,2004,328.5
"3039",26,4,2004,374,2004,323.8
"3040",27,4,2004,350,2004,319.1
"3041",28,4,2004,331,2004,314.4
"3042",29,4,2004,312,2004,309.7
"3043",30,4,2004,305,2004,305
"3044",1,5,2004,344,2004,328.777777777778
"3045",2,5,2004,784,2004,352.555555555556
"3046",3,5,2004,1280,2004,376.333333333333
"3047",4,5,2004,1310,2004,400.111111111111
"3048",5,5,2004,1130,2004,423.888888888889
"3049",6,5,2004,829,2004,447.666666666667
"3050",7,5,2004,679,2004,471.444444444444
"3051",8,5,2004,567,2004,495.222222222222
"3052",9,5,2004,519,2004,519
"3053",10,5,2004,1770,2004,567.272727272727
"3054",11,5,2004,3250,2004,615.545454545455
"3055",12,5,2004,2860,2004,663.818181818182
"3056",13,5,2004,2440,2004,712.090909090909
"3057",14,5,2004,2180,2004,760.363636363636
"3058",15,5,2004,1890,2004,808.636363636364
"3059",16,5,2004,1600,2004,856.909090909091
"3060",17,5,2004,1310,2004,905.181818181818
"3061",18,5,2004,1170,2004,953.454545454545
"3062",19,5,2004,1070,2004,1001.72727272727
"3063",20,5,2004,1050,2004,1050
"3064",21,5,2004,1250,2004,1020.15
"3065",22,5,2004,2850,2004,990.3
"3066",23,5,2004,2770,2004,960.45
"3067",24,5,2004,4110,2004,930.6
"3068",25,5,2004,3420,2004,900.75
"3069",26,5,2004,3110,2004,870.9
"3070",27,5,2004,2930,2004,841.05
"3071",28,5,2004,2390,2004,811.2
"3072",29,5,2004,1530,2004,781.35
"3073",30,5,2004,1090,2004,751.5
"3074",31,5,2004,1260,2004,721.65
"3075",1,6,2004,1330,2004,691.8
"3076",2,6,2004,1370,2004,661.95
"3077",3,6,2004,1300,2004,632.1
"3078",4,6,2004,1010,2004,602.25
"3079",5,6,2004,794,2004,572.4
"3080",6,6,2004,671,2004,542.55
"3081",7,6,2004,589,2004,512.7
"3082",8,6,2004,518,2004,482.85
"3083",9,6,2004,453,2004,453
"3084",10,6,2004,484,2004,447.12
"3085",11,6,2004,1450,2004,441.24
"3086",12,6,2004,2510,2004,435.36
"3087",13,6,2004,2480,2004,429.48
"3088",14,6,2004,2480,2004,423.6
"3089",15,6,2004,2740,2004,417.72
"3090",16,6,2004,2470,2004,411.84
"3091",17,6,2004,3890,2004,405.96
"3092",18,6,2004,4330,2004,400.08
"3093",19,6,2004,3200,2004,394.2
"3094",20,6,2004,3150,2004,388.32
"3095",21,6,2004,3030,2004,382.44
"3096",22,6,2004,2570,2004,376.56
"3097",23,6,2004,1680,2004,370.68
"3098",24,6,2004,1070,2004,364.8
"3099",25,6,2004,824,2004,358.92
"3100",26,6,2004,701,2004,353.04
"3101",27,6,2004,602,2004,347.16
"3102",28,6,2004,529,2004,341.28
"3103",29,6,2004,476,2004,335.4
"3104",30,6,2004,425,2004,329.52
"3105",1,7,2004,385,2004,323.64
"3106",2,7,2004,331,2004,317.76
"3107",3,7,2004,308,2004,308
"3108",4,7,2004,306,2004,306
"3109",5,7,2004,313,2004,298.823529411765
"3110",6,7,2004,307,2004,291.647058823529
"3111",7,7,2004,297,2004,284.470588235294
"3112",8,7,2004,329,2004,277.294117647059
"3113",9,7,2004,315,2004,270.117647058824
"3114",10,7,2004,301,2004,262.941176470588
"3115",11,7,2004,284,2004,255.764705882353
"3116",12,7,2004,267,2004,248.588235294118
"3117",13,7,2004,264,2004,241.411764705882
"3118",14,7,2004,284,2004,234.235294117647
"3119",15,7,2004,271,2004,227.058823529412
"3120",16,7,2004,234,2004,219.882352941176
"3121",17,7,2004,214,2004,212.705882352941
"3122",18,7,2004,209,2004,205.529411764706
"3123",19,7,2004,228,2004,198.352941176471
"3124",20,7,2004,199,2004,191.176470588235
"3125",21,7,2004,184,2004,184
"3126",22,7,2004,185,2004,185
"3127",23,7,2004,191,2004,189.25
"3128",24,7,2004,207,2004,193.5
"3129",25,7,2004,202,2004,197.75
"3130",26,7,2004,211,2004,202
"3131",27,7,2004,285,2004,206.25
"3132",28,7,2004,270,2004,210.5
"3133",29,7,2004,262,2004,214.75
"3134",30,7,2004,267,2004,219
"3135",31,7,2004,258,2004,223.25
"3136",1,8,2004,243,2004,227.5
"3137",2,8,2004,249,2004,231.75
"3138",3,8,2004,236,2004,236
"3139",4,8,2004,250,2004,229.083333333333
"3140",5,8,2004,279,2004,222.166666666667
"3141",6,8,2004,296,2004,215.25
"3142",7,8,2004,303,2004,208.333333333333
"3143",8,8,2004,278,2004,201.416666666667
"3144",9,8,2004,245,2004,194.5
"3145",10,8,2004,218,2004,187.583333333333
"3146",11,8,2004,204,2004,180.666666666667
"3147",12,8,2004,179,2004,173.75
"3148",13,8,2004,165,2004,165
"3149",14,8,2004,161,2004,159.916666666667
"3150",15,8,2004,153,2004,153
"3151",16,8,2004,149,2004,148
"3152",17,8,2004,143,2004,143
"3153",18,8,2004,158,2004,146.2
"3154",19,8,2004,170,2004,149.4
"3155",20,8,2004,162,2004,152.6
"3156",21,8,2004,161,2004,155.8
"3157",22,8,2004,165,2004,159
"3158",23,8,2004,169,2004,162.2
"3159",24,8,2004,164,2004,164
"3160",25,8,2004,165,2004,165
"3161",26,8,2004,188,2004,171.8
"3162",27,8,2004,175,2004,175
"3163",28,8,2004,187,2004,171.539130434783
"3164",29,8,2004,285,2004,168.078260869565
"3165",30,8,2004,284,2004,164.617391304348
"3166",31,8,2004,239,2004,161.15652173913
"3167",1,9,2004,225,2004,157.695652173913
"3168",2,9,2004,209,2004,154.234782608696
"3169",3,9,2004,199,2004,150.773913043478
"3170",4,9,2004,195,2004,147.313043478261
"3171",5,9,2004,166,2004,143.852173913043
"3172",6,9,2004,159,2004,140.391304347826
"3173",7,9,2004,198,2004,136.930434782609
"3174",8,9,2004,217,2004,133.469565217391
"3175",9,9,2004,219,2004,130.008695652174
"3176",10,9,2004,223,2004,126.547826086957
"3177",11,9,2004,198,2004,123.086956521739
"3178",12,9,2004,170,2004,119.626086956522
"3179",13,9,2004,147,2004,116.165217391304
"3180",14,9,2004,137,2004,112.704347826087
"3181",15,9,2004,129,2004,109.24347826087
"3182",16,9,2004,119,2004,105.782608695652
"3183",17,9,2004,113,2004,102.321739130435
"3184",18,9,2004,106,2004,98.8608695652174
"3185",19,9,2004,95.4,2004,95.4
"3186",20,9,2004,94.7,2004,93.3444444444444
"3187",21,9,2004,97.6,2004,91.2888888888889
"3188",22,9,2004,93.5,2004,89.2333333333333
"3189",23,9,2004,87.7,2004,87.1777777777778
"3190",24,9,2004,86,2004,85.1222222222222
"3191",25,9,2004,84.4,2004,83.0666666666667
"3192",26,9,2004,86.4,2004,81.0111111111111
"3193",27,9,2004,80.6,2004,78.9555555555556
"3194",28,9,2004,76.9,2004,76.9
"3195",29,9,2004,77.5,2004,75.9333333333333
"3196",30,9,2004,74.1,2004,74.1
"3197",1,10,2004,74,2004,74
"3198",2,10,2004,79.1,2004,74.2181818181818
"3199",3,10,2004,76,2004,74.4363636363636
"3200",4,10,2004,77.7,2004,74.6545454545455
"3201",5,10,2004,92.4,2004,74.8727272727273
"3202",6,10,2004,94.7,2004,75.0909090909091
"3203",7,10,2004,91.8,2004,75.3090909090909
"3204",8,10,2004,89.8,2004,75.5272727272727
"3205",9,10,2004,86.7,2004,75.7454545454545
"3206",10,10,2004,77.7,2004,75.9636363636364
"3207",11,10,2004,79.9,2004,76.1818181818182
"3208",12,10,2004,76.4,2004,76.4
"3209",13,10,2004,80.5,2004,79.6888888888889
"3210",14,10,2004,84.9,2004,82.9777777777778
"3211",15,10,2004,110,2004,86.2666666666667
"3212",16,10,2004,111,2004,89.5555555555556
"3213",17,10,2004,99.2,2004,92.8444444444444
"3214",18,10,2004,100,2004,96.1333333333333
"3215",19,10,2004,105,2004,99.4222222222222
"3216",20,10,2004,110,2004,102.711111111111
"3217",21,10,2004,106,2004,106
"3218",22,10,2004,109,2004,105
"3219",23,10,2004,110,2004,104
"3220",24,10,2004,108,2004,103
"3221",25,10,2004,102,2004,102
"3222",26,10,2004,105,2004,103.045454545455
"3223",27,10,2004,110,2004,104.090909090909
"3224",28,10,2004,107,2004,105.136363636364
"3225",29,10,2004,110,2004,106.181818181818
"3226",30,10,2004,121,2004,107.227272727273
"3227",31,10,2004,126,2004,108.272727272727
"3228",1,11,2004,130,2004,109.318181818182
"3229",2,11,2004,145,2004,110.363636363636
"3230",3,11,2004,155,2004,111.409090909091
"3231",4,11,2004,207,2004,112.454545454545
"3232",5,11,2004,222,2004,113.5
"3233",6,11,2004,219,2004,114.545454545455
"3234",7,11,2004,219,2004,115.590909090909
"3235",8,11,2004,210,2004,116.636363636364
"3236",9,11,2004,202,2004,117.681818181818
"3237",10,11,2004,184,2004,118.727272727273
"3238",11,11,2004,171,2004,119.772727272727
"3239",12,11,2004,156,2004,120.818181818182
"3240",13,11,2004,146,2004,121.863636363636
"3241",14,11,2004,130,2004,122.909090909091
"3242",15,11,2004,126,2004,123.954545454545
"3243",16,11,2004,125,2004,125
"3244",17,11,2004,128,2004,128
"3245",18,11,2004,127,2004,127
"3246",19,11,2004,139,2004,139
"3247",20,11,2004,166,2004,145
