"","day","month","year","flow","hyear","baseflow"
"2962",9,2,2004,60,2004,58.7142857142857
"2963",10,2,2004,58,2004,58
"2964",11,2,2004,58,2004,57.2
"2965",12,2,2004,58,2004,56.4
"2966",13,2,2004,58,2004,55.6
"2967",14,2,2004,56,2004,54.8
"2968",15,2,2004,54,2004,54
"2969",16,2,2004,54,2004,54
"2970",17,2,2004,54,2004,54
"2971",18,2,2004,54,2004,54
"2972",19,2,2004,58,2004,58
"2973",20,2,2004,130,2004,77
"2974",21,2,2004,509,2004,88.5
"2975",22,2,2004,310,2004,100
"2976",23,2,2004,242,2004,111.5
"2977",24,2,2004,217,2004,123
"2978",25,2,2004,182,2004,134.5
"2979",26,2,2004,163,2004,146
"2980",27,2,2004,179,2004,157.5
"2981",28,2,2004,169,2004,169
"2982",29,2,2004,175,2004,165.176470588235
"2983",1,3,2004,191,2004,161.352941176471
"2984",2,3,2004,291,2004,157.529411764706
"2985",3,3,2004,241,2004,153.705882352941
"2986",4,3,2004,186,2004,149.882352941176
"2987",5,3,2004,628,2004,146.058823529412
"2988",6,3,2004,609,2004,142.235294117647
"2989",7,3,2004,298,2004,138.411764705882
"2990",8,3,2004,301,2004,134.588235294118
"2991",9,3,2004,223,2004,130.764705882353
"2992",10,3,2004,171,2004,126.941176470588
"2993",11,3,2004,148,2004,123.117647058824
"2994",12,3,2004,147,2004,119.294117647059
"2995",13,3,2004,120,2004,115.470588235294
"2996",14,3,2004,114,2004,111.647058823529
"2997",15,3,2004,109,2004,107.823529411765
"2998",16,3,2004,104,2004,104
"2999",17,3,2004,127,2004,102.818518518519
"3000",18,3,2004,123,2004,101.637037037037
"3001",19,3,2004,133,2004,100.455555555556
"3002",20,3,2004,448,2004,99.2740740740741
"3003",21,3,2004,475,2004,98.0925925925926
"3004",22,3,2004,203,2004,96.9111111111111
"3005",23,3,2004,148,2004,95.7296296296296
"3006",24,3,2004,152,2004,94.5481481481481
"3007",25,3,2004,375,2004,93.3666666666667
"3008",26,3,2004,452,2004,92.1851851851852
"3009",27,3,2004,335,2004,91.0037037037037
"3010",28,3,2004,216,2004,89.8222222222222
"3011",29,3,2004,173,2004,88.6407407407407
"3012",30,3,2004,160,2004,87.4592592592593
"3013",31,3,2004,223,2004,86.2777777777778
"3014",1,4,2004,167,2004,85.0962962962963
"3015",2,4,2004,139,2004,83.9148148148148
"3016",3,4,2004,123,2004,82.7333333333333
"3017",4,4,2004,112,2004,81.5518518518519
"3018",5,4,2004,103,2004,80.3703703703704
"3019",6,4,2004,94.2,2004,79.1888888888889
"3020",7,4,2004,92.1,2004,78.0074074074074
"3021",8,4,2004,89.3,2004,76.8259259259259
"3022",9,4,2004,87.6,2004,75.6444444444444
"3023",10,4,2004,81.3,2004,74.462962962963
"3024",11,4,2004,75.2,2004,73.2814814814815
"3025",12,4,2004,72.1,2004,72.1
"3026",13,4,2004,80,2004,70.78
"3027",14,4,2004,77,2004,69.46
"3028",15,4,2004,69.7,2004,68.14
"3029",16,4,2004,66.5,2004,66.5
"3030",17,4,2004,65.5,2004,65.5
"3031",18,4,2004,63.6,2004,63.3666666666667
"3032",19,4,2004,61.6,2004,61.2333333333333
"3033",20,4,2004,59.1,2004,59.1
"3034",21,4,2004,169,2004,58.675
"3035",22,4,2004,94.7,2004,58.25
"3036",23,4,2004,65,2004,57.825
"3037",24,4,2004,57.4,2004,57.4
"3038",25,4,2004,70.6,2004,56.45
"3039",26,4,2004,85.5,2004,55.5
"3040",27,4,2004,67.8,2004,54.55
"3041",28,4,2004,57.9,2004,53.6
"3042",29,4,2004,55.1,2004,52.65
"3043",30,4,2004,51.7,2004,51.7
"3044",1,5,2004,92.1,2004,55.165
"3045",2,5,2004,425,2004,58.63
"3046",3,5,2004,230,2004,62.095
"3047",4,5,2004,120,2004,65.56
"3048",5,5,2004,102,2004,69.025
"3049",6,5,2004,86.9,2004,72.49
"3050",7,5,2004,78.7,2004,75.955
"3051",8,5,2004,89.8,2004,79.42
"3052",9,5,2004,187,2004,82.885
"3053",10,5,2004,862,2004,86.35
"3054",11,5,2004,688,2004,89.815
"3055",12,5,2004,325,2004,93.28
"3056",13,5,2004,215,2004,96.745
"3057",14,5,2004,551,2004,100.21
"3058",15,5,2004,471,2004,103.675
"3059",16,5,2004,268,2004,107.14
"3060",17,5,2004,186,2004,110.605
"3061",18,5,2004,194,2004,114.07
"3062",19,5,2004,159,2004,117.535
"3063",20,5,2004,121,2004,121
"3064",21,5,2004,539,2004,119.231578947368
"3065",22,5,2004,1360,2004,117.463157894737
"3066",23,5,2004,910,2004,115.694736842105
"3067",24,5,2004,1020,2004,113.926315789474
"3068",25,5,2004,485,2004,112.157894736842
"3069",26,5,2004,322,2004,110.389473684211
"3070",27,5,2004,252,2004,108.621052631579
"3071",28,5,2004,241,2004,106.852631578947
"3072",29,5,2004,184,2004,105.084210526316
"3073",30,5,2004,164,2004,103.315789473684
"3074",31,5,2004,245,2004,101.547368421053
"3075",1,6,2004,226,2004,99.7789473684211
"3076",2,6,2004,173,2004,98.0105263157895
"3077",3,6,2004,208,2004,96.2421052631579
"3078",4,6,2004,132,2004,94.4736842105263
"3079",5,6,2004,114,2004,92.7052631578947
"3080",6,6,2004,103,2004,90.9368421052632
"3081",7,6,2004,99.4,2004,89.1684210526316
"3082",8,6,2004,87.4,2004,87.4
"3083",9,6,2004,148,2004,85.6375
"3084",10,6,2004,489,2004,83.875
"3085",11,6,2004,677,2004,82.1125
"3086",12,6,2004,408,2004,80.35
"3087",13,6,2004,223,2004,78.5875
"3088",14,6,2004,278,2004,76.825
"3089",15,6,2004,333,2004,75.0625
"3090",16,6,2004,208,2004,73.3
"3091",17,6,2004,234,2004,71.5375
"3092",18,6,2004,187,2004,69.775
"3093",19,6,2004,140,2004,68.0125
"3094",20,6,2004,114,2004,66.25
"3095",21,6,2004,99.4,2004,64.4875
"3096",22,6,2004,103,2004,62.725
"3097",23,6,2004,92.3,2004,60.9625
"3098",24,6,2004,90.1,2004,59.2
"3099",25,6,2004,79.8,2004,57.4375
"3100",26,6,2004,75.4,2004,55.675
"3101",27,6,2004,66.9,2004,53.9125
"3102",28,6,2004,62.7,2004,52.15
"3103",29,6,2004,61.3,2004,50.3875
"3104",30,6,2004,56.3,2004,48.625
"3105",1,7,2004,52.2,2004,46.8625
"3106",2,7,2004,45.1,2004,45.1
"3107",3,7,2004,47.6,2004,45.1958333333333
"3108",4,7,2004,67.9,2004,45.2916666666667
"3109",5,7,2004,145,2004,45.3875
"3110",6,7,2004,69.9,2004,45.4833333333333
"3111",7,7,2004,170,2004,45.5791666666667
"3112",8,7,2004,151,2004,45.675
"3113",9,7,2004,73.7,2004,45.7708333333333
"3114",10,7,2004,59.6,2004,45.8666666666667
"3115",11,7,2004,51.4,2004,45.9625
"3116",12,7,2004,259,2004,46.0583333333333
"3117",13,7,2004,259,2004,46.1541666666667
"3118",14,7,2004,158,2004,46.25
"3119",15,7,2004,97,2004,46.3458333333333
"3120",16,7,2004,78.6,2004,46.4416666666667
"3121",17,7,2004,136,2004,46.5375
"3122",18,7,2004,206,2004,46.6333333333333
"3123",19,7,2004,123,2004,46.7291666666667
"3124",20,7,2004,66.6,2004,46.825
"3125",21,7,2004,59.5,2004,46.9208333333333
"3126",22,7,2004,125,2004,47.0166666666667
"3127",23,7,2004,109,2004,47.1125
"3128",24,7,2004,62.6,2004,47.2083333333333
"3129",25,7,2004,48.8,2004,47.3041666666667
"3130",26,7,2004,47.4,2004,47.4
"3131",27,7,2004,162,2004,47.09
"3132",28,7,2004,324,2004,46.78
"3133",29,7,2004,147,2004,46.47
"3134",30,7,2004,84.7,2004,46.16
"3135",31,7,2004,333,2004,45.85
"3136",1,8,2004,191,2004,45.54
"3137",2,8,2004,88.3,2004,45.23
"3138",3,8,2004,521,2004,44.92
"3139",4,8,2004,640,2004,44.61
"3140",5,8,2004,466,2004,44.3
"3141",6,8,2004,165,2004,43.99
"3142",7,8,2004,103,2004,43.68
"3143",8,8,2004,81.5,2004,43.37
"3144",9,8,2004,69.3,2004,43.06
"3145",10,8,2004,62.6,2004,42.75
"3146",11,8,2004,67.3,2004,42.44
"3147",12,8,2004,62.8,2004,42.13
"3148",13,8,2004,57,2004,41.82
"3149",14,8,2004,51.6,2004,41.51
"3150",15,8,2004,51.4,2004,41.2
"3151",16,8,2004,47.4,2004,40.89
"3152",17,8,2004,46.8,2004,40.58
"3153",18,8,2004,46.7,2004,40.27
"3154",19,8,2004,46.9,2004,39.96
"3155",20,8,2004,45.5,2004,39.65
"3156",21,8,2004,56.6,2004,39.34
"3157",22,8,2004,45.3,2004,39.03
"3158",23,8,2004,42.4,2004,38.72
"3159",24,8,2004,41.1,2004,38.41
"3160",25,8,2004,38.1,2004,38.1
"3161",26,8,2004,45.6,2004,38
"3162",27,8,2004,44.4,2004,37.9
"3163",28,8,2004,503,2004,37.8
"3164",29,8,2004,425,2004,37.7
"3165",30,8,2004,191,2004,37.6
"3166",31,8,2004,85.5,2004,37.5
"3167",1,9,2004,62.5,2004,37.4
"3168",2,9,2004,51.5,2004,37.3
"3169",3,9,2004,45,2004,37.2
"3170",4,9,2004,41.7,2004,37.1
"3171",5,9,2004,40.2,2004,37
"3172",6,9,2004,36.9,2004,36.9
"3173",7,9,2004,344,2004,36.2307692307692
"3174",8,9,2004,156,2004,35.5615384615385
"3175",9,9,2004,78.2,2004,34.8923076923077
"3176",10,9,2004,58.4,2004,34.2230769230769
"3177",11,9,2004,49.3,2004,33.5538461538462
"3178",12,9,2004,42.3,2004,32.8846153846154
"3179",13,9,2004,38.3,2004,32.2153846153846
"3180",14,9,2004,39.1,2004,31.5461538461538
"3181",15,9,2004,34.5,2004,30.8769230769231
"3182",16,9,2004,33.5,2004,30.2076923076923
"3183",17,9,2004,32,2004,29.5384615384615
"3184",18,9,2004,29,2004,28.8692307692308
"3185",19,9,2004,28.2,2004,28.2
"3186",20,9,2004,28.2,2004,27.64
"3187",21,9,2004,27.6,2004,27.08
"3188",22,9,2004,27.1,2004,26.52
"3189",23,9,2004,25.6,2004,25.6
"3190",24,9,2004,25.4,2004,25.4
"3191",25,9,2004,25.3,2004,25.0333333333333
"3192",26,9,2004,25.7,2004,24.6666666666667
"3193",27,9,2004,24.3,2004,24.3
"3194",28,9,2004,24.7,2004,24.475
"3195",29,9,2004,25.3,2004,24.65
"3196",30,9,2004,25.7,2004,24.825
"3197",1,10,2004,25,2004,25
"3198",2,10,2004,45.4,2004,25.1571428571429
"3199",3,10,2004,60,2004,25.3142857142857
"3200",4,10,2004,35.5,2004,25.4714285714286
"3201",5,10,2004,28.9,2004,25.6285714285714
"3202",6,10,2004,27.3,2004,25.7857142857143
"3203",7,10,2004,26.8,2004,25.9428571428571
"3204",8,10,2004,26.1,2004,26.1
"3205",9,10,2004,48,2004,27.0714285714286
"3206",10,10,2004,48.7,2004,28.0428571428571
"3207",11,10,2004,34.1,2004,29.0142857142857
"3208",12,10,2004,30,2004,29.9857142857143
"3209",13,10,2004,35.5,2004,30.9571428571429
"3210",14,10,2004,35.2,2004,31.9285714285714
"3211",15,10,2004,64.6,2004,32.9
"3212",16,10,2004,182,2004,33.8714285714286
"3213",17,10,2004,109,2004,34.8428571428571
"3214",18,10,2004,93,2004,35.8142857142857
"3215",19,10,2004,60.5,2004,36.7857142857143
"3216",20,10,2004,49.4,2004,37.7571428571429
"3217",21,10,2004,42.1,2004,38.7285714285714
"3218",22,10,2004,39.7,2004,39.7
"3219",23,10,2004,41.2,2004,39.9833333333333
"3220",24,10,2004,125,2004,40.2666666666667
"3221",25,10,2004,75.6,2004,40.55
"3222",26,10,2004,55.2,2004,40.8333333333333
"3223",27,10,2004,45.9,2004,41.1166666666667
"3224",28,10,2004,41.4,2004,41.4
"3225",29,10,2004,171,2004,41.68125
"3226",30,10,2004,250,2004,41.9625
"3227",31,10,2004,154,2004,42.24375
"3228",1,11,2004,80.6,2004,42.525
"3229",2,11,2004,165,2004,42.80625
"3230",3,11,2004,159,2004,43.0875
"3231",4,11,2004,193,2004,43.36875
"3232",5,11,2004,239,2004,43.65
"3233",6,11,2004,123,2004,43.93125
"3234",7,11,2004,80.6,2004,44.2125
"3235",8,11,2004,61.2,2004,44.49375
"3236",9,11,2004,55.9,2004,44.775
"3237",10,11,2004,53.7,2004,45.05625
"3238",11,11,2004,50.6,2004,45.3375
"3239",12,11,2004,48.6,2004,45.61875
"3240",13,11,2004,45.9,2004,45.9
"3241",14,11,2004,43,2004,43
"3242",15,11,2004,43,2004,43
"3243",16,11,2004,42.7,2004,42.7
"3244",17,11,2004,59.2,2004,45.365
"3245",18,11,2004,87.7,2004,48.03
"3246",19,11,2004,70.1,2004,50.695
"3247",20,11,2004,146,2004,53.36
"3248",21,11,2004,101,2004,56.025
"3249",22,11,2004,65.3,2004,58.69
"3250",23,11,2004,54.5,2004,54.5
"3251",24,11,2004,126,2004,64.02
"3252",25,11,2004,375,2004,66.685
"3253",26,11,2004,175,2004,69.35
"3254",27,11,2004,146,2004,72.015
"3255",28,11,2004,300,2004,74.68
"3256",29,11,2004,199,2004,77.345
"3257",30,11,2004,125,2004,80.01
"3258",1,12,2004,508,2004,82.675
"3259",2,12,2004,397,2004,85.34
"3260",3,12,2004,181,2004,88.005
"3261",4,12,2004,125,2004,90.67
"3262",5,12,2004,102,2004,93.335
"3263",6,12,2004,96,2004,96
"3264",7,12,2004,478,2004,94.7727272727273
"3265",8,12,2004,1100,2004,93.5454545454545
"3266",9,12,2004,390,2004,92.3181818181818
"3267",10,12,2004,281,2004,91.0909090909091
"3268",11,12,2004,473,2004,89.8636363636364
"3269",12,12,2004,305,2004,88.6363636363636
"3270",13,12,2004,345,2004,87.4090909090909
"3271",14,12,2004,250,2004,86.1818181818182
"3272",15,12,2004,172,2004,84.9545454545455
"3273",16,12,2004,140,2004,83.7272727272727
"3274",17,12,2004,120,2004,82.5
"3275",18,12,2004,100,2004,81.2727272727273
"3276",19,12,2004,90,2004,80.0454545454545
"3277",20,12,2004,80,2004,78.8181818181818
"3278",21,12,2004,84,2004,77.5909090909091
"3279",22,12,2004,84,2004,76.3636363636364
"3280",23,12,2004,82,2004,75.1363636363636
"3281",24,12,2004,80,2004,73.9090909090909
"3282",25,12,2004,78,2004,72.6818181818182
"3283",26,12,2004,76,2004,71.4545454545455
"3284",27,12,2004,73,2004,70.2272727272727
"3285",28,12,2004,69,2004,69
"3286",29,12,2004,72,2004,72
"3287",30,12,2004,100,2004,79.0909090909091
"3288",31,12,2004,361,2004,86.1818181818182
"3289",1,1,2005,459,2005,93.2727272727273
"3290",2,1,2005,364,2005,100.363636363636
"3291",3,1,2005,461,2005,107.454545454545
"3292",4,1,2005,416,2005,114.545454545455
"3293",5,1,2005,288,2005,121.636363636364
"3294",6,1,2005,200,2005,128.727272727273
"3295",7,1,2005,170,2005,135.818181818182
"3296",8,1,2005,160,2005,142.909090909091
"3297",9,1,2005,150,2005,150
"3298",10,1,2005,155,2005,147.777777777778
"3299",11,1,2005,190,2005,145.555555555556
"3300",12,1,2005,439,2005,143.333333333333
"3301",13,1,2005,1200,2005,141.111111111111
"3302",14,1,2005,1600,2005,138.888888888889
"3303",15,1,2005,609,2005,136.666666666667
"3304",16,1,2005,250,2005,134.444444444444
"3305",17,1,2005,170,2005,132.222222222222
"3306",18,1,2005,150,2005,130
"3307",19,1,2005,145,2005,127.777777777778
"3308",20,1,2005,140,2005,125.555555555556
"3309",21,1,2005,130,2005,123.333333333333
"3310",22,1,2005,125,2005,121.111111111111
"3311",23,1,2005,120,2005,118.888888888889
"3312",24,1,2005,120,2005,116.666666666667
"3313",25,1,2005,115,2005,114.444444444444
"3314",26,1,2005,115,2005,112.222222222222
"3315",27,1,2005,110,2005,110
"3316",28,1,2005,110,2005,108.75
"3317",29,1,2005,110,2005,107.5
"3318",30,1,2005,110,2005,106.25
"3319",31,1,2005,105,2005,105
"3320",1,2,2005,105,2005,102.5
"3321",2,2,2005,100,2005,100
"3322",3,2,2005,100,2005,100
"3323",4,2,2005,105,2005,105
"3324",5,2,2005,110,2005,110
"3325",6,2,2005,120,2005,120
"3326",7,2,2005,180,2005,130.5
"3327",8,2,2005,605,2005,136.6
"3328",9,2,2005,452,2005,142.7
"3329",10,2,2005,250,2005,148.8
"3330",11,2,2005,189,2005,154.9
"3331",12,2,2005,161,2005,161
"3332",13,2,2005,176,2005,158.428571428571
"3333",14,2,2005,615,2005,155.857142857143
"3334",15,2,2005,971,2005,153.285714285714
"3335",16,2,2005,1470,2005,150.714285714286
"3336",17,2,2005,888,2005,148.142857142857
"3337",18,2,2005,318,2005,145.571428571429
"3338",19,2,2005,230,2005,143
"3339",20,2,2005,190,2005,140.428571428571
"3340",21,2,2005,170,2005,137.857142857143
"3341",22,2,2005,160,2005,135.285714285714
"3342",23,2,2005,150,2005,132.714285714286
"3343",24,2,2005,140,2005,130.142857142857
"3344",25,2,2005,130,2005,127.571428571429
"3345",26,2,2005,125,2005,125
"3346",27,2,2005,120,2005,120
"3347",28,2,2005,130,2005,122
"3348",1,3,2005,140,2005,124
"3349",2,3,2005,130,2005,126
"3350",3,3,2005,120,2005,120
"3351",4,3,2005,130,2005,130
"3352",5,3,2005,140,2005,130
"3353",6,3,2005,180,2005,130
"3354",7,3,2005,503,2005,130
"3355",8,3,2005,689,2005,130
"3356",9,3,2005,294,2005,130
"3357",10,3,2005,190,2005,130
"3358",11,3,2005,170,2005,130
"3359",12,3,2005,150,2005,130
"3360",13,3,2005,130,2005,130
"3361",14,3,2005,125,2005,125
"3362",15,3,2005,120,2005,120
"3363",16,3,2005,121,2005,118.157575757576
"3364",17,3,2005,139,2005,116.315151515152
"3365",18,3,2005,169,2005,114.472727272727
"3366",19,3,2005,155,2005,112.630303030303
"3367",20,3,2005,261,2005,110.787878787879
"3368",21,3,2005,235,2005,108.945454545455
"3369",22,3,2005,222,2005,107.10303030303
"3370",23,3,2005,275,2005,105.260606060606
"3371",24,3,2005,212,2005,103.418181818182
"3372",25,3,2005,208,2005,101.575757575758
"3373",26,3,2005,206,2005,99.7333333333333
"3374",27,3,2005,182,2005,97.8909090909091
"3375",28,3,2005,173,2005,96.0484848484848
"3376",29,3,2005,181,2005,94.2060606060606
"3377",30,3,2005,165,2005,92.3636363636364
"3378",31,3,2005,154,2005,90.5212121212121
"3379",1,4,2005,141,2005,88.6787878787879
"3380",2,4,2005,177,2005,86.8363636363636
"3381",3,4,2005,192,2005,84.9939393939394
"3382",4,4,2005,130,2005,83.1515151515152
"3383",5,4,2005,112,2005,81.3090909090909
"3384",6,4,2005,107,2005,79.4666666666667
"3385",7,4,2005,103,2005,77.6242424242424
"3386",8,4,2005,98.4,2005,75.7818181818182
"3387",9,4,2005,90.8,2005,73.9393939393939
"3388",10,4,2005,86.3,2005,72.0969696969697
"3389",11,4,2005,82.4,2005,70.2545454545455
"3390",12,4,2005,78.6,2005,68.4121212121212
"3391",13,4,2005,71.3,2005,66.569696969697
"3392",14,4,2005,66.1,2005,64.7272727272727
"3393",15,4,2005,61.8,2005,61.8
"3394",16,4,2005,60.1,2005,60.1
"3395",17,4,2005,59.2,2005,59.2
"3396",18,4,2005,62.8,2005,59.05
"3397",19,4,2005,58.9,2005,58.9
"3398",20,4,2005,66.8,2005,59.2363636363636
"3399",21,4,2005,79.1,2005,59.5727272727273
"3400",22,4,2005,64,2005,59.9090909090909
"3401",23,4,2005,98,2005,60.2454545454545
"3402",24,4,2005,216,2005,60.5818181818182
"3403",25,4,2005,367,2005,60.9181818181818
"3404",26,4,2005,315,2005,61.2545454545455
"3405",27,4,2005,424,2005,61.5909090909091
"3406",28,4,2005,272,2005,61.9272727272727
"3407",29,4,2005,160,2005,62.2636363636364
"3408",30,4,2005,129,2005,62.6
"3409",1,5,2005,113,2005,62.9363636363636
"3410",2,5,2005,101,2005,63.2727272727273
"3411",3,5,2005,92.2,2005,63.6090909090909
"3412",4,5,2005,87.4,2005,63.9454545454545
"3413",5,5,2005,82.3,2005,64.2818181818182
"3414",6,5,2005,77.8,2005,64.6181818181818
"3415",7,5,2005,81.5,2005,64.9545454545455
"3416",8,5,2005,83.1,2005,65.2909090909091
"3417",9,5,2005,71.9,2005,65.6272727272727
"3418",10,5,2005,68.2,2005,65.9636363636364
"3419",11,5,2005,66.3,2005,66.3
"3420",12,5,2005,69.5,2005,66.6125
"3421",13,5,2005,79,2005,66.925
"3422",14,5,2005,296,2005,67.2375
"3423",15,5,2005,190,2005,67.55
"3424",16,5,2005,103,2005,67.8625
"3425",17,5,2005,81.8,2005,68.175
"3426",18,5,2005,75,2005,68.4875
"3427",19,5,2005,68.8,2005,68.8
"3428",20,5,2005,118,2005,67.3058823529412
"3429",21,5,2005,83.4,2005,65.8117647058824
"3430",22,5,2005,75.7,2005,64.3176470588235
"3431",23,5,2005,141,2005,62.8235294117647
"3432",24,5,2005,144,2005,61.3294117647059
"3433",25,5,2005,89.2,2005,59.8352941176471
"3434",26,5,2005,72.7,2005,58.3411764705882
"3435",27,5,2005,63.9,2005,56.8470588235294
"3436",28,5,2005,75.6,2005,55.3529411764706
"3437",29,5,2005,62.6,2005,53.8588235294118
"3438",30,5,2005,54.6,2005,52.3647058823529
"3439",31,5,2005,52.8,2005,50.8705882352941
"3440",1,6,2005,48.8,2005,48.8
"3441",2,6,2005,46.8,2005,46.8
"3442",3,6,2005,44,2005,44
"3443",4,6,2005,43.7,2005,43.7
"3444",5,6,2005,43.4,2005,43.4
"3445",6,6,2005,144,2005,42.985
"3446",7,6,2005,71.4,2005,42.57
"3447",8,6,2005,56.8,2005,42.155
"3448",9,6,2005,256,2005,41.74
"3449",10,6,2005,73,2005,41.325
"3450",11,6,2005,54.2,2005,40.91
"3451",12,6,2005,51.5,2005,40.495
"3452",13,6,2005,105,2005,40.08
"3453",14,6,2005,106,2005,39.665
"3454",15,6,2005,90.5,2005,39.25
"3455",16,6,2005,86.2,2005,38.835
"3456",17,6,2005,82.6,2005,38.42
"3457",18,6,2005,61.1,2005,38.005
"3458",19,6,2005,50.5,2005,37.59
"3459",20,6,2005,45.5,2005,37.175
"3460",21,6,2005,83.7,2005,36.76
"3461",22,6,2005,102,2005,36.345
"3462",23,6,2005,51.6,2005,35.93
"3463",24,6,2005,40.4,2005,35.515
"3464",25,6,2005,35.1,2005,35.1
"3465",26,6,2005,47.1,2005,35.0833333333333
"3466",27,6,2005,70.4,2005,35.0666666666667
"3467",28,6,2005,41.7,2005,35.05
"3468",29,6,2005,214,2005,35.0333333333333
"3469",30,6,2005,324,2005,35.0166666666667
"3470",1,7,2005,202,2005,35
"3471",2,7,2005,82,2005,34.9833333333333
"3472",3,7,2005,53.3,2005,34.9666666666667
"3473",4,7,2005,47,2005,34.95
"3474",5,7,2005,136,2005,34.9333333333333
"3475",6,7,2005,88,2005,34.9166666666667
"3476",7,7,2005,57.9,2005,34.9
"3477",8,7,2005,143,2005,34.8833333333333
"3478",9,7,2005,162,2005,34.8666666666667
"3479",10,7,2005,62.3,2005,34.85
"3480",11,7,2005,44.2,2005,34.8333333333333
"3481",12,7,2005,37.5,2005,34.8166666666667
"3482",13,7,2005,34.8,2005,34.8
"3483",14,7,2005,94.4,2005,36.05
"3484",15,7,2005,42.8,2005,37.3
"3485",16,7,2005,125,2005,38.55
"3486",17,7,2005,629,2005,39.8
"3487",18,7,2005,220,2005,41.05
"3488",19,7,2005,122,2005,42.3
"3489",20,7,2005,73.7,2005,43.55
"3490",21,7,2005,167,2005,44.8
"3491",22,7,2005,69.7,2005,46.05
"3492",23,7,2005,47.3,2005,47.3
"3493",24,7,2005,228,2005,45.9411764705882
"3494",25,7,2005,252,2005,44.5823529411765
"3495",26,7,2005,146,2005,43.2235294117647
"3496",27,7,2005,362,2005,41.8647058823529
"3497",28,7,2005,141,2005,40.5058823529412
"3498",29,7,2005,72.2,2005,39.1470588235294
"3499",30,7,2005,56.2,2005,37.7882352941176
"3500",31,7,2005,47.4,2005,36.4294117647059
"3501",1,8,2005,40.9,2005,35.0705882352941
"3502",2,8,2005,36.8,2005,33.7117647058824
"3503",3,8,2005,33.8,2005,32.3529411764706
"3504",4,8,2005,30.7,2005,30.7
"3505",5,8,2005,30.1,2005,29.6352941176471
"3506",6,8,2005,29.1,2005,28.2764705882353
"3507",7,8,2005,26.6,2005,26.6
"3508",8,8,2005,25.3,2005,25.3
"3509",9,8,2005,24.2,2005,24.2
"3510",10,8,2005,25.3,2005,24.45
"3511",11,8,2005,24.7,2005,24.7
"3512",12,8,2005,26.3,2005,24.65
"3513",13,8,2005,33.2,2005,24.6
"3514",14,8,2005,68.5,2005,24.55
"3515",15,8,2005,53.4,2005,24.5
"3516",16,8,2005,32.5,2005,24.45
"3517",17,8,2005,26.7,2005,24.4
"3518",18,8,2005,25.4,2005,24.35
"3519",19,8,2005,24.3,2005,24.3
"3520",20,8,2005,31.4,2005,23.7857142857143
"3521",21,8,2005,87.2,2005,23.2714285714286
"3522",22,8,2005,37.7,2005,22.7571428571429
"3523",23,8,2005,28.7,2005,22.2428571428571
"3524",24,8,2005,26,2005,21.7285714285714
"3525",25,8,2005,25.3,2005,21.2142857142857
"3526",26,8,2005,20.7,2005,20.7
"3527",27,8,2005,143,2005,20.7777777777778
"3528",28,8,2005,207,2005,20.8555555555556
"3529",29,8,2005,67.7,2005,20.9333333333333
"3530",30,8,2005,44.6,2005,21.0111111111111
"3531",31,8,2005,40.5,2005,21.0888888888889
"3532",1,9,2005,33.7,2005,21.1666666666667
"3533",2,9,2005,27.9,2005,21.2444444444444
"3534",3,9,2005,24.4,2005,21.3222222222222
"3535",4,9,2005,21.4,2005,21.4
"3536",5,9,2005,21,2005,21
"3537",6,9,2005,21.5,2005,20.8
"3538",7,9,2005,20.5,2005,20.5
"3539",8,9,2005,31.7,2005,20.1666666666667
"3540",9,9,2005,37.4,2005,19.8333333333333
"3541",10,9,2005,23.4,2005,19.5
"3542",11,9,2005,19.5,2005,19.1666666666667
"3543",12,9,2005,19.1,2005,18.8333333333333
"3544",13,9,2005,18.5,2005,18.5
"3545",14,9,2005,18.5,2005,18.5
"3546",15,9,2005,18.6,2005,18.6
"3547",16,9,2005,210,2005,18.6897435897436
"3548",17,9,2005,148,2005,18.7794871794872
"3549",18,9,2005,72.6,2005,18.8692307692308
"3550",19,9,2005,42.7,2005,18.9589743589744
"3551",20,9,2005,45,2005,19.048717948718
"3552",21,9,2005,32.8,2005,19.1384615384615
"3553",22,9,2005,149,2005,19.2282051282051
