"","day","month","year","flow","hyear","baseflow"
"7295",21,12,2015,19.9,2015,19.9
"7296",22,12,2015,21.1,2015,21.1
"7297",23,12,2015,23.1,2015,23.0647058823529
"7298",24,12,2015,66.8,2015,25.0294117647059
"7299",25,12,2015,153,2015,26.9941176470588
"7300",26,12,2015,125,2015,28.9588235294118
"7301",27,12,2015,1590,2015,30.9235294117647
"7302",28,12,2015,2510,2015,32.8882352941176
"7303",29,12,2015,2130,2015,34.8529411764706
"7304",30,12,2015,1120,2015,36.8176470588235
"7305",31,12,2015,494,2015,38.7823529411765
"7306",1,1,2016,295,2016,40.7470588235294
"7307",2,1,2016,197,2016,42.7117647058824
"7308",3,1,2016,144,2016,44.6764705882353
"7309",4,1,2016,111,2016,46.6411764705882
"7310",5,1,2016,86.5,2016,48.6058823529412
"7311",6,1,2016,71.2,2016,50.5705882352941
"7312",7,1,2016,61.3,2016,52.5352941176471
"7313",8,1,2016,54.5,2016,54.5
"7314",9,1,2016,67,2016,54.0681818181818
"7315",10,1,2016,544,2016,53.6363636363636
"7316",11,1,2016,1190,2016,53.2045454545455
"7317",12,1,2016,450,2016,52.7727272727273
"7318",13,1,2016,180,2016,52.3409090909091
"7319",14,1,2016,162,2016,51.9090909090909
"7320",15,1,2016,194,2016,51.4772727272727
"7321",16,1,2016,853,2016,51.0454545454545
"7322",17,1,2016,633,2016,50.6136363636364
"7323",18,1,2016,222,2016,50.1818181818182
"7324",19,1,2016,125,2016,49.75
"7325",20,1,2016,110,2016,49.3181818181818
"7326",21,1,2016,105,2016,48.8863636363636
"7327",22,1,2016,100,2016,48.4545454545455
"7328",23,1,2016,95,2016,48.0227272727273
"7329",24,1,2016,85,2016,47.5909090909091
"7330",25,1,2016,80,2016,47.1590909090909
"7331",26,1,2016,74.9,2016,46.7272727272727
"7332",27,1,2016,60,2016,46.2954545454545
"7333",28,1,2016,55.1,2016,45.8636363636364
"7334",29,1,2016,50,2016,45.4318181818182
"7335",30,1,2016,45,2016,45
"7336",31,1,2016,50,2016,50
"7337",1,2,2016,55,2016,50.7833333333333
"7338",2,2,2016,90,2016,51.5666666666667
"7339",3,2,2016,398,2016,52.35
"7340",4,2,2016,680,2016,53.1333333333333
"7341",5,2,2016,279,2016,53.9166666666667
"7342",6,2,2016,171,2016,54.7
"7343",7,2,2016,130,2016,55.4833333333333
"7344",8,2,2016,133,2016,56.2666666666667
"7345",9,2,2016,273,2016,57.05
"7346",10,2,2016,253,2016,57.8333333333333
"7347",11,2,2016,160,2016,58.6166666666667
"7348",12,2,2016,91.4,2016,59.4
"7349",13,2,2016,72.4,2016,60.1833333333333
"7350",14,2,2016,71.7,2016,60.9666666666667
"7351",15,2,2016,81.7,2016,61.75
"7352",16,2,2016,72.4,2016,62.5333333333333
"7353",17,2,2016,67.8,2016,63.3166666666667
"7354",18,2,2016,64.1,2016,64.1
"7355",19,2,2016,67.2,2016,67.2
"7356",20,2,2016,392,2016,78.89
"7357",21,2,2016,444,2016,86.285
"7358",22,2,2016,219,2016,93.68
"7359",23,2,2016,150,2016,101.075
"7360",24,2,2016,1080,2016,108.47
"7361",25,2,2016,3000,2016,115.865
"7362",26,2,2016,1340,2016,123.26
"7363",27,2,2016,658,2016,130.655
"7364",28,2,2016,633,2016,138.05
"7365",29,2,2016,455,2016,145.445
"7366",1,3,2016,312,2016,152.84
"7367",2,3,2016,886,2016,160.235
"7368",3,3,2016,557,2016,167.63
"7369",4,3,2016,298,2016,175.025
"7370",5,3,2016,258,2016,182.42
"7371",6,3,2016,292,2016,189.815
"7372",7,3,2016,343,2016,197.21
"7373",8,3,2016,284,2016,204.605
"7374",9,3,2016,212,2016,212
"7375",10,3,2016,354,2016,204.357142857143
"7376",11,3,2016,1930,2016,196.714285714286
"7377",12,3,2016,960,2016,189.071428571429
"7378",13,3,2016,479,2016,181.428571428571
"7379",14,3,2016,1310,2016,173.785714285714
"7380",15,3,2016,3330,2016,166.142857142857
"7381",16,3,2016,1480,2016,158.5
"7382",17,3,2016,619,2016,150.857142857143
"7383",18,3,2016,340,2016,143.214285714286
"7384",19,3,2016,227,2016,135.571428571429
"7385",20,3,2016,172,2016,127.928571428571
"7386",21,3,2016,141,2016,120.285714285714
"7387",22,3,2016,119,2016,112.642857142857
"7388",23,3,2016,105,2016,105
"7389",24,3,2016,113,2016,111.571428571429
"7390",25,3,2016,371,2016,118.142857142857
"7391",26,3,2016,308,2016,124.714285714286
"7392",27,3,2016,197,2016,131.285714285714
"7393",28,3,2016,322,2016,137.857142857143
"7394",29,3,2016,387,2016,144.428571428571
"7395",30,3,2016,241,2016,151
"7396",31,3,2016,238,2016,157.571428571429
"7397",1,4,2016,596,2016,164.142857142857
"7398",2,4,2016,437,2016,170.714285714286
"7399",3,4,2016,358,2016,177.285714285714
"7400",4,4,2016,405,2016,183.857142857143
"7401",5,4,2016,303,2016,190.428571428571
"7402",6,4,2016,197,2016,197
"7403",7,4,2016,1530,2016,190.93125
"7404",8,4,2016,1840,2016,184.8625
"7405",9,4,2016,1110,2016,178.79375
"7406",10,4,2016,977,2016,172.725
"7407",11,4,2016,1780,2016,166.65625
"7408",12,4,2016,2370,2016,160.5875
"7409",13,4,2016,1050,2016,154.51875
"7410",14,4,2016,461,2016,148.45
"7411",15,4,2016,296,2016,142.38125
"7412",16,4,2016,221,2016,136.3125
"7413",17,4,2016,175,2016,130.24375
"7414",18,4,2016,146,2016,124.175
"7415",19,4,2016,125,2016,118.10625
"7416",20,4,2016,111,2016,111
"7417",21,4,2016,102,2016,102
"7418",22,4,2016,99.9,2016,99.9
"7419",23,4,2016,103,2016,98.1
"7420",24,4,2016,100,2016,96.3
"7421",25,4,2016,94.5,2016,94.5
"7422",26,4,2016,102,2016,93.0689655172414
"7423",27,4,2016,114,2016,91.6379310344828
"7424",28,4,2016,122,2016,90.2068965517241
"7425",29,4,2016,268,2016,88.7758620689655
"7426",30,4,2016,301,2016,87.3448275862069
"7427",1,5,2016,487,2016,85.9137931034483
"7428",2,5,2016,1870,2016,84.4827586206897
"7429",3,5,2016,1470,2016,83.051724137931
"7430",4,5,2016,522,2016,81.6206896551724
"7431",5,5,2016,1030,2016,80.1896551724138
"7432",6,5,2016,907,2016,78.7586206896552
"7433",7,5,2016,390,2016,77.3275862068966
"7434",8,5,2016,269,2016,75.8965517241379
"7435",9,5,2016,284,2016,74.4655172413793
"7436",10,5,2016,182,2016,73.0344827586207
"7437",11,5,2016,161,2016,71.6034482758621
"7438",12,5,2016,173,2016,70.1724137931035
"7439",13,5,2016,1150,2016,68.7413793103448
"7440",14,5,2016,907,2016,67.3103448275862
"7441",15,5,2016,565,2016,65.8793103448276
"7442",16,5,2016,318,2016,64.448275862069
"7443",17,5,2016,197,2016,63.0172413793103
"7444",18,5,2016,144,2016,61.5862068965517
"7445",19,5,2016,118,2016,60.1551724137931
"7446",20,5,2016,97.2,2016,58.7241379310345
"7447",21,5,2016,85.3,2016,57.2931034482759
"7448",22,5,2016,75.7,2016,55.8620689655172
"7449",23,5,2016,74.4,2016,54.4310344827586
"7450",24,5,2016,72.7,2016,53
"7451",25,5,2016,63.6,2016,51.5689655172414
"7452",26,5,2016,56.5,2016,50.1379310344828
"7453",27,5,2016,51.4,2016,48.7068965517241
"7454",28,5,2016,49.3,2016,47.2758620689655
"7455",29,5,2016,50.1,2016,45.8448275862069
"7456",30,5,2016,53.1,2016,44.4137931034483
"7457",31,5,2016,44,2016,42.9827586206897
"7458",1,6,2016,41.6,2016,41.551724137931
"7459",2,6,2016,42.1,2016,40.1206896551724
"7460",3,6,2016,33.4,2016,33.4
"7461",4,6,2016,30,2016,30
"7462",5,6,2016,30.1,2016,30.1
"7463",6,6,2016,29.1,2016,29.1
"7464",7,6,2016,27.9,2016,27.9
"7465",8,6,2016,34.6,2016,31.5344827586207
"7466",9,6,2016,23.9,2016,23.9
"7467",10,6,2016,21.2,2016,21.2
"7468",11,6,2016,19.9,2016,19.9
"7469",12,6,2016,18.3,2016,18.3
"7470",13,6,2016,16.8,2016,16.8
"7471",14,6,2016,15.4,2016,15.4
"7472",15,6,2016,13.8,2016,13.8
"7473",16,6,2016,15.4,2016,15.4
"7474",17,6,2016,16.6,2016,16.6
"7475",18,6,2016,30.6,2016,17.2241379310345
"7476",19,6,2016,26,2016,15.7931034482759
"7477",20,6,2016,17.7,2016,14.3620689655172
"7478",21,6,2016,14.2,2016,12.9310344827586
"7479",22,6,2016,11.5,2016,11.5
"7480",23,6,2016,20.8,2016,11.212380952381
"7481",24,6,2016,21.7,2016,10.9247619047619
"7482",25,6,2016,19.6,2016,10.6371428571429
"7483",26,6,2016,17.9,2016,10.3495238095238
"7484",27,6,2016,19.5,2016,10.0619047619048
"7485",28,6,2016,17.4,2016,9.77428571428571
"7486",29,6,2016,14.1,2016,9.48666666666667
"7487",30,6,2016,10.8,2016,9.19904761904762
"7488",1,7,2016,9.65,2016,8.91142857142857
"7489",2,7,2016,8.92,2016,8.62380952380952
"7490",3,7,2016,7.99,2016,7.99
"7491",4,7,2016,7.31,2016,7.31
"7492",5,7,2016,7.27,2016,7.27
"7493",6,7,2016,7.31,2016,7.31
"7494",7,7,2016,6.73,2016,6.73
"7495",8,7,2016,6.9,2016,6.89809523809524
"7496",9,7,2016,9.25,2016,6.61047619047619
"7497",10,7,2016,9.81,2016,6.32285714285714
"7498",11,7,2016,7.09,2016,6.0352380952381
"7499",12,7,2016,5.8,2016,5.74761904761905
"7500",13,7,2016,5.46,2016,5.46
"7501",14,7,2016,6.37,2016,5.3475
"7502",15,7,2016,5.44,2016,5.235
"7503",16,7,2016,5.46,2016,5.1225
"7504",17,7,2016,5.01,2016,5.01
"7505",18,7,2016,7.6,2016,4.86230769230769
"7506",19,7,2016,5.62,2016,4.71461538461538
"7507",20,7,2016,5.08,2016,4.56692307692308
"7508",21,7,2016,7.09,2016,4.41923076923077
"7509",22,7,2016,6.91,2016,4.27153846153846
"7510",23,7,2016,5.73,2016,4.12384615384615
"7511",24,7,2016,5.55,2016,3.97615384615385
"7512",25,7,2016,7.36,2016,3.82846153846154
"7513",26,7,2016,5.84,2016,3.68076923076923
"7514",27,7,2016,4.79,2016,3.53307692307692
"7515",28,7,2016,3.74,2016,3.38538461538462
"7516",29,7,2016,3.34,2016,3.23769230769231
"7517",30,7,2016,3.09,2016,3.09
"7518",31,7,2016,3.21,2016,3.21
"7519",1,8,2016,166,2016,3.6
"7520",2,8,2016,59.2,2016,3.855
"7521",3,8,2016,29.2,2016,4.11
"7522",4,8,2016,18.2,2016,4.365
"7523",5,8,2016,13.5,2016,4.62
"7524",6,8,2016,10.3,2016,4.875
"7525",7,8,2016,7.84,2016,5.13
"7526",8,8,2016,6.51,2016,5.385
"7527",9,8,2016,5.64,2016,5.64
"7528",10,8,2016,9.46,2016,5.73833333333333
"7529",11,8,2016,31.4,2016,5.83666666666667
"7530",12,8,2016,37.4,2016,5.935
"7531",13,8,2016,21.6,2016,6.03333333333333
"7532",14,8,2016,36.9,2016,6.13166666666667
"7533",15,8,2016,40.8,2016,6.23
"7534",16,8,2016,49.1,2016,6.32833333333333
"7535",17,8,2016,35.3,2016,6.42666666666667
"7536",18,8,2016,25.6,2016,6.525
"7537",19,8,2016,18.9,2016,6.62333333333333
"7538",20,8,2016,15.6,2016,6.72166666666667
"7539",21,8,2016,14,2016,6.82
"7540",22,8,2016,11.5,2016,6.91833333333333
"7541",23,8,2016,10.2,2016,7.01666666666667
"7542",24,8,2016,9.5,2016,7.115
"7543",25,8,2016,11.5,2016,7.21333333333333
"7544",26,8,2016,9.32,2016,7.31166666666667
"7545",27,8,2016,7.41,2016,7.41
"7546",28,8,2016,8.86,2016,7.185
"7547",29,8,2016,56.4,2016,6.96
"7548",30,8,2016,26.7,2016,6.735
"7549",31,8,2016,17.4,2016,6.51
"7550",1,9,2016,11.7,2016,6.285
"7551",2,9,2016,9.26,2016,6.06
"7552",3,9,2016,7.48,2016,5.835
"7553",4,9,2016,6.27,2016,5.61
"7554",5,9,2016,5.77,2016,5.385
"7555",6,9,2016,5.16,2016,5.16
"7556",7,9,2016,4.71,2016,4.71
"7557",8,9,2016,5.52,2016,4.74571428571429
"7558",9,9,2016,5.96,2016,4.78142857142857
"7559",10,9,2016,7.5,2016,4.81714285714286
"7560",11,9,2016,14.5,2016,4.85285714285714
"7561",12,9,2016,33.6,2016,4.88857142857143
"7562",13,9,2016,35.2,2016,4.92428571428571
"7563",14,9,2016,25,2016,4.96
"7564",15,9,2016,19,2016,4.99571428571429
"7565",16,9,2016,11.8,2016,5.03142857142857
"7566",17,9,2016,38.8,2016,5.06714285714286
"7567",18,9,2016,37.4,2016,5.10285714285714
"7568",19,9,2016,23.7,2016,5.13857142857143
"7569",20,9,2016,17.9,2016,5.17428571428571
"7570",21,9,2016,14.3,2016,5.21
"7571",22,9,2016,10.5,2016,5.24571428571429
"7572",23,9,2016,8.55,2016,5.28142857142857
"7573",24,9,2016,7.05,2016,5.31714285714286
"7574",25,9,2016,6.27,2016,5.35285714285714
"7575",26,9,2016,6.14,2016,5.38857142857143
"7576",27,9,2016,5.84,2016,5.42428571428571
"7577",28,9,2016,5.46,2016,5.46
"7578",29,9,2016,13.8,2016,5.4495
"7579",30,9,2016,26,2016,5.439
"7580",1,10,2016,35.6,2016,5.4285
"7581",2,10,2016,38.1,2016,5.418
"7582",3,10,2016,55.6,2016,5.4075
"7583",4,10,2016,65.1,2016,5.397
"7584",5,10,2016,33.1,2016,5.3865
"7585",6,10,2016,22.3,2016,5.376
"7586",7,10,2016,16.3,2016,5.3655
"7587",8,10,2016,12.4,2016,5.355
"7588",9,10,2016,9.98,2016,5.3445
"7589",10,10,2016,8.62,2016,5.334
"7590",11,10,2016,7.44,2016,5.3235
"7591",12,10,2016,6.76,2016,5.313
"7592",13,10,2016,6.53,2016,5.3025
"7593",14,10,2016,6.36,2016,5.292
"7594",15,10,2016,6.18,2016,5.2815
"7595",16,10,2016,6.19,2016,5.271
"7596",17,10,2016,5.81,2016,5.2605
"7597",18,10,2016,5.25,2016,5.25
"7598",19,10,2016,5.4,2016,5.4
"7599",20,10,2016,7.46,2016,6.00714285714286
"7600",21,10,2016,109,2016,6.38571428571429
"7601",22,10,2016,522,2016,6.76428571428571
"7602",23,10,2016,244,2016,7.14285714285714
"7603",24,10,2016,108,2016,7.52142857142857
"7604",25,10,2016,63.6,2016,7.9
"7605",26,10,2016,42.6,2016,8.27857142857143
"7606",27,10,2016,33.8,2016,8.65714285714286
"7607",28,10,2016,26.9,2016,9.03571428571428
"7608",29,10,2016,22.7,2016,9.41428571428571
"7609",30,10,2016,27.9,2016,9.79285714285714
"7610",31,10,2016,28.6,2016,10.1714285714286
"7611",1,11,2016,34.9,2016,10.55
"7612",2,11,2016,27.6,2016,10.9285714285714
"7613",3,11,2016,24.4,2016,11.3071428571429
"7614",4,11,2016,21.4,2016,11.6857142857143
"7615",5,11,2016,18,2016,12.0642857142857
"7616",6,11,2016,15.9,2016,12.4428571428571
"7617",7,11,2016,14.6,2016,12.8214285714286
"7618",8,11,2016,13.2,2016,13.2
"7619",9,11,2016,15,2016,13.1428571428571
"7620",10,11,2016,14.9,2016,13.0857142857143
"7621",11,11,2016,14.3,2016,13.0285714285714
"7622",12,11,2016,13.6,2016,12.9714285714286
"7623",13,11,2016,13.7,2016,12.9142857142857
"7624",14,11,2016,13,2016,12.8571428571429
"7625",15,11,2016,12.8,2016,12.8
"7626",16,11,2016,12.6,2016,12.4333333333333
"7627",17,11,2016,12.1,2016,12.0666666666667
"7628",18,11,2016,11.7,2016,11.7
"7629",19,11,2016,11.8,2016,11.8
"7630",20,11,2016,14.9,2016,12.22
"7631",21,11,2016,15.6,2016,12.48
"7632",22,11,2016,14,2016,12.74
"7633",23,11,2016,13.5,2016,13
"7634",24,11,2016,23.3,2016,13.26
"7635",25,11,2016,17.7,2016,13.52
"7636",26,11,2016,16.2,2016,13.78
"7637",27,11,2016,14.9,2016,14.04
"7638",28,11,2016,14.3,2016,14.3
"7639",29,11,2016,21.1,2016,15.7371428571429
"7640",30,11,2016,26.3,2016,17.1742857142857
"7641",1,12,2016,102,2016,18.6114285714286
"7642",2,12,2016,83.6,2016,20.0485714285714
"7643",3,12,2016,59.3,2016,21.4857142857143
"7644",4,12,2016,41.3,2016,22.9228571428571
"7645",5,12,2016,34.1,2016,24.36
"7646",6,12,2016,42.2,2016,25.7971428571429
"7647",7,12,2016,227,2016,27.2342857142857
"7648",8,12,2016,210,2016,28.6714285714286
"7649",9,12,2016,110,2016,30.1085714285714
"7650",10,12,2016,71.2,2016,31.5457142857143
"7651",11,12,2016,72.2,2016,32.9828571428571
"7652",12,12,2016,52.5,2016,34.42
"7653",13,12,2016,62.5,2016,35.8571428571429
"7654",14,12,2016,49.6,2016,37.2942857142857
"7655",15,12,2016,48,2016,38.7314285714286
"7656",16,12,2016,68.4,2016,40.1685714285714
"7657",17,12,2016,61.9,2016,41.6057142857143
"7658",18,12,2016,105,2016,43.0428571428571
"7659",19,12,2016,243,2016,44.48
"7660",20,12,2016,396,2016,45.9171428571429
"7661",21,12,2016,360,2016,47.3542857142857
"7662",22,12,2016,260,2016,48.7914285714286
"7663",23,12,2016,162,2016,50.2285714285714
"7664",24,12,2016,143,2016,51.6657142857143
"7665",25,12,2016,279,2016,53.1028571428571
"7666",26,12,2016,425,2016,54.54
"7667",27,12,2016,945,2016,55.9771428571429
"7668",28,12,2016,620,2016,57.4142857142857
"7669",29,12,2016,238,2016,58.8514285714286
"7670",30,12,2016,149,2016,60.2885714285714
"7671",31,12,2016,105,2016,61.7257142857143
"7672",1,1,2017,78.9,2017,63.1628571428571
"7673",2,1,2017,64.6,2017,64.6
"7674",3,1,2017,129,2017,66.45
"7675",4,1,2017,1250,2017,68.3
"7676",5,1,2017,678,2017,70.15
"7677",6,1,2017,206,2017,72
"7678",7,1,2017,97.5,2017,73.85
"7679",8,1,2017,86.7,2017,75.7
"7680",9,1,2017,83.7,2017,77.55
"7681",10,1,2017,79.4,2017,79.4
"7682",11,1,2017,83,2017,80.7925925925926
"7683",12,1,2017,2010,2017,82.1851851851852
"7684",13,1,2017,3490,2017,83.5777777777778
"7685",14,1,2017,1170,2017,84.9703703703704
"7686",15,1,2017,438,2017,86.362962962963
"7687",16,1,2017,274,2017,87.7555555555556
"7688",17,1,2017,622,2017,89.1481481481482
"7689",18,1,2017,1240,2017,90.5407407407407
"7690",19,1,2017,527,2017,91.9333333333333
"7691",20,1,2017,536,2017,93.3259259259259
"7692",21,1,2017,1070,2017,94.7185185185185
"7693",22,1,2017,492,2017,96.1111111111111
"7694",23,1,2017,1260,2017,97.5037037037037
"7695",24,1,2017,3010,2017,98.8962962962963
"7696",25,1,2017,1570,2017,100.288888888889
"7697",26,1,2017,680,2017,101.681481481481
"7698",27,1,2017,489,2017,103.074074074074
"7699",28,1,2017,346,2017,104.466666666667
"7700",29,1,2017,244,2017,105.859259259259
"7701",30,1,2017,186,2017,107.251851851852
"7702",31,1,2017,160,2017,108.644444444444
"7703",1,2,2017,213,2017,110.037037037037
"7704",2,2,2017,347,2017,111.42962962963
"7705",3,2,2017,266,2017,112.822222222222
"7706",4,2,2017,142,2017,114.214814814815
"7707",5,2,2017,164,2017,115.607407407407
"7708",6,2,2017,117,2017,117
"7709",7,2,2017,1930,2017,115.111764705882
"7710",8,2,2017,2960,2017,113.223529411765
"7711",9,2,2017,960,2017,111.335294117647
"7712",10,2,2017,448,2017,109.447058823529
"7713",11,2,2017,313,2017,107.558823529412
"7714",12,2,2017,645,2017,105.670588235294
"7715",13,2,2017,833,2017,103.782352941176
"7716",14,2,2017,378,2017,101.894117647059
"7717",15,2,2017,258,2017,100.005882352941
"7718",16,2,2017,197,2017,98.1176470588235
"7719",17,2,2017,153,2017,96.2294117647059
"7720",18,2,2017,130,2017,94.3411764705882
"7721",19,2,2017,115,2017,92.4529411764706
"7722",20,2,2017,99.8,2017,90.5647058823529
"7723",21,2,2017,88.5,2017,88.5
"7724",22,2,2017,85.6,2017,85.6
"7725",23,2,2017,84.9,2017,84.9
"7726",24,2,2017,84.8,2017,84.8
"7727",25,2,2017,426,2017,84.8666666666667
"7728",26,2,2017,399,2017,84.9333333333333
"7729",27,2,2017,221,2017,85
"7730",28,2,2017,153,2017,85.0666666666667
"7731",1,3,2017,254,2017,85.1333333333333
"7732",2,3,2017,367,2017,85.2
"7733",3,3,2017,235,2017,85.2666666666667
"7734",4,3,2017,159,2017,85.3333333333333
"7735",5,3,2017,123,2017,85.4
"7736",6,3,2017,111,2017,85.4666666666667
"7737",7,3,2017,232,2017,85.5333333333333
"7738",8,3,2017,854,2017,85.6
"7739",9,3,2017,469,2017,85.6666666666667
"7740",10,3,2017,249,2017,85.7333333333333
"7741",11,3,2017,178,2017,85.8
"7742",12,3,2017,140,2017,85.8666666666667
"7743",13,3,2017,114,2017,85.9333333333333
"7744",14,3,2017,105,2017,86
"7745",15,3,2017,97,2017,86.0666666666667
"7746",16,3,2017,86.4,2017,86.1333333333333
"7747",17,3,2017,86.2,2017,86.2
"7748",18,3,2017,98.5,2017,86.0454545454545
"7749",19,3,2017,181,2017,85.8909090909091
"7750",20,3,2017,335,2017,85.7363636363636
"7751",21,3,2017,306,2017,85.5818181818182
"7752",22,3,2017,242,2017,85.4272727272727
"7753",23,3,2017,170,2017,85.2727272727273
"7754",24,3,2017,230,2017,85.1181818181818
"7755",25,3,2017,235,2017,84.9636363636364
"7756",26,3,2017,194,2017,84.8090909090909
"7757",27,3,2017,247,2017,84.6545454545455
"7758",28,3,2017,263,2017,84.5
"7759",29,3,2017,364,2017,84.3454545454545
"7760",30,3,2017,295,2017,84.1909090909091
"7761",31,3,2017,643,2017,84.0363636363636
"7762",1,4,2017,867,2017,83.8818181818182
"7763",2,4,2017,431,2017,83.7272727272727
"7764",3,4,2017,274,2017,83.5727272727273
"7765",4,4,2017,645,2017,83.4181818181818
"7766",5,4,2017,769,2017,83.2636363636364
"7767",6,4,2017,992,2017,83.1090909090909
"7768",7,4,2017,2360,2017,82.9545454545455
"7769",8,4,2017,2820,2017,82.8
"7770",9,4,2017,1150,2017,82.6454545454545
"7771",10,4,2017,519,2017,82.4909090909091
"7772",11,4,2017,320,2017,82.3363636363636
"7773",12,4,2017,235,2017,82.1818181818182
"7774",13,4,2017,188,2017,82.0272727272727
"7775",14,4,2017,151,2017,81.8727272727273
"7776",15,4,2017,129,2017,81.7181818181818
"7777",16,4,2017,116,2017,81.5636363636364
"7778",17,4,2017,101,2017,81.4090909090909
"7779",18,4,2017,86.2,2017,81.2545454545455
"7780",19,4,2017,81.1,2017,81.1
"7781",20,4,2017,1060,2017,81.5777777777778
"7782",21,4,2017,1390,2017,82.0555555555556
"7783",22,4,2017,738,2017,82.5333333333333
"7784",23,4,2017,310,2017,83.0111111111111
"7785",24,4,2017,202,2017,83.4888888888889
"7786",25,4,2017,150,2017,83.9666666666667
"7787",26,4,2017,121,2017,84.4444444444444
"7788",27,4,2017,101,2017,84.9222222222222
"7789",28,4,2017,85.4,2017,85.4
"7790",29,4,2017,101,2017,85.2047619047619
"7791",30,4,2017,571,2017,85.0095238095238
"7792",1,5,2017,598,2017,84.8142857142857
"7793",2,5,2017,964,2017,84.6190476190476
"7794",3,5,2017,412,2017,84.4238095238095
"7795",4,5,2017,333,2017,84.2285714285714
"7796",5,5,2017,2110,2017,84.0333333333333
"7797",6,5,2017,3220,2017,83.8380952380952
"7798",7,5,2017,1160,2017,83.6428571428571
"7799",8,5,2017,497,2017,83.447619047619
"7800",9,5,2017,304,2017,83.252380952381
"7801",10,5,2017,216,2017,83.0571428571429
"7802",11,5,2017,476,2017,82.8619047619048
"7803",12,5,2017,1580,2017,82.6666666666667
"7804",13,5,2017,521,2017,82.4714285714286
"7805",14,5,2017,284,2017,82.2761904761905
"7806",15,5,2017,200,2017,82.0809523809524
"7807",16,5,2017,149,2017,81.8857142857143
"7808",17,5,2017,119,2017,81.6904761904762
"7809",18,5,2017,96.3,2017,81.4952380952381
"7810",19,5,2017,81.3,2017,81.3
"7811",20,5,2017,116,2017,79.26
"7812",21,5,2017,168,2017,77.22
"7813",22,5,2017,188,2017,75.18
"7814",23,5,2017,385,2017,73.14
"7815",24,5,2017,196,2017,71.1
"7816",25,5,2017,201,2017,69.06
"7817",26,5,2017,352,2017,67.02
"7818",27,5,2017,397,2017,64.98
"7819",28,5,2017,507,2017,62.94
"7820",29,5,2017,1750,2017,60.9
"7821",30,5,2017,1110,2017,58.86
"7822",31,5,2017,394,2017,56.82
"7823",1,6,2017,217,2017,54.78
"7824",2,6,2017,146,2017,52.74
"7825",3,6,2017,109,2017,50.7
"7826",4,6,2017,88.6,2017,48.66
"7827",5,6,2017,74.9,2017,46.62
"7828",6,6,2017,89.4,2017,44.58
"7829",7,6,2017,83.4,2017,42.54
"7830",8,6,2017,64.6,2017,40.5
"7831",9,6,2017,54.8,2017,38.46
"7832",10,6,2017,47.2,2017,36.42
"7833",11,6,2017,41,2017,34.38
"7834",12,6,2017,35.2,2017,32.34
"7835",13,6,2017,30.3,2017,30.3
"7836",14,6,2017,53.7,2017,29.9666666666667
"7837",15,6,2017,116,2017,29.6333333333333
"7838",16,6,2017,97.2,2017,29.3
"7839",17,6,2017,61.6,2017,28.9666666666667
"7840",18,6,2017,232,2017,28.6333333333333
"7841",19,6,2017,89.2,2017,28.3
"7842",20,6,2017,66.5,2017,27.9666666666667
"7843",21,6,2017,45.2,2017,27.6333333333333
"7844",22,6,2017,33.4,2017,27.3
"7845",23,6,2017,70.6,2017,26.9666666666667
"7846",24,6,2017,61.3,2017,26.6333333333333
"7847",25,6,2017,35.9,2017,26.3
"7848",26,6,2017,40,2017,25.9666666666667
"7849",27,6,2017,32,2017,25.6333333333333
"7850",28,6,2017,25.3,2017,25.3
"7851",29,6,2017,24.3,2017,24.3
"7852",30,6,2017,227,2017,23.8423529411765
"7853",1,7,2017,896,2017,23.3847058823529
"7854",2,7,2017,359,2017,22.9270588235294
"7855",3,7,2017,141,2017,22.4694117647059
"7856",4,7,2017,75.3,2017,22.0117647058824
"7857",5,7,2017,49.4,2017,21.5541176470588
"7858",6,7,2017,36.1,2017,21.0964705882353
"7859",7,7,2017,107,2017,20.6388235294118
"7860",8,7,2017,74.5,2017,20.1811764705882
"7861",9,7,2017,51,2017,19.7235294117647
"7862",10,7,2017,293,2017,19.2658823529412
"7863",11,7,2017,1040,2017,18.8082352941176
"7864",12,7,2017,1060,2017,18.3505882352941
"7865",13,7,2017,998,2017,17.8929411764706
