"","day","month","year","flow","hyear","baseflow"
"7729",27,2,2017,2070,2017,486.105263157895
"7730",28,2,2017,1480,2017,485.473684210526
"7731",1,3,2017,1610,2017,484.842105263158
"7732",2,3,2017,2470,2017,484.210526315789
"7733",3,3,2017,2140,2017,483.578947368421
"7734",4,3,2017,1430,2017,482.947368421053
"7735",5,3,2017,995,2017,482.315789473684
"7736",6,3,2017,807,2017,481.684210526316
"7737",7,3,2017,2950,2017,481.052631578947
"7738",8,3,2017,5320,2017,480.421052631579
"7739",9,3,2017,3790,2017,479.789473684211
"7740",10,3,2017,2660,2017,479.157894736842
"7741",11,3,2017,2180,2017,478.526315789474
"7742",12,3,2017,1470,2017,477.894736842105
"7743",13,3,2017,824,2017,477.263157894737
"7744",14,3,2017,585,2017,476.631578947368
"7745",15,3,2017,476,2017,476
"7746",16,3,2017,455,2017,455
"7747",17,3,2017,440,2017,440
"7748",18,3,2017,513,2017,451.555555555556
"7749",19,3,2017,770,2017,463.111111111111
"7750",20,3,2017,1270,2017,474.666666666667
"7751",21,3,2017,2270,2017,486.222222222222
"7752",22,3,2017,2040,2017,497.777777777778
"7753",23,3,2017,1180,2017,509.333333333333
"7754",24,3,2017,808,2017,520.888888888889
"7755",25,3,2017,644,2017,532.444444444444
"7756",26,3,2017,544,2017,544
"7757",27,3,2017,611,2017,542.130434782609
"7758",28,3,2017,760,2017,540.260869565217
"7759",29,3,2017,902,2017,538.391304347826
"7760",30,3,2017,1090,2017,536.521739130435
"7761",31,3,2017,4020,2017,534.652173913043
"7762",1,4,2017,6670,2017,532.782608695652
"7763",2,4,2017,4990,2017,530.913043478261
"7764",3,4,2017,3590,2017,529.04347826087
"7765",4,4,2017,4060,2017,527.173913043478
"7766",5,4,2017,3740,2017,525.304347826087
"7767",6,4,2017,2770,2017,523.434782608696
"7768",7,4,2017,3920,2017,521.565217391304
"7769",8,4,2017,4160,2017,519.695652173913
"7770",9,4,2017,3280,2017,517.826086956522
"7771",10,4,2017,2190,2017,515.95652173913
"7772",11,4,2017,1330,2017,514.086956521739
"7773",12,4,2017,1090,2017,512.217391304348
"7774",13,4,2017,1010,2017,510.347826086957
"7775",14,4,2017,898,2017,508.478260869565
"7776",15,4,2017,736,2017,506.608695652174
"7777",16,4,2017,592,2017,504.739130434783
"7778",17,4,2017,512,2017,502.869565217391
"7779",18,4,2017,501,2017,501
"7780",19,4,2017,716,2017,493.363636363636
"7781",20,4,2017,1900,2017,485.727272727273
"7782",21,4,2017,4840,2017,478.090909090909
"7783",22,4,2017,4380,2017,470.454545454545
"7784",23,4,2017,2260,2017,462.818181818182
"7785",24,4,2017,1230,2017,455.181818181818
"7786",25,4,2017,774,2017,447.545454545455
"7787",26,4,2017,546,2017,439.909090909091
"7788",27,4,2017,424,2017,424
"7789",28,4,2017,420,2017,420
"7790",29,4,2017,417,2017,417
"7791",30,4,2017,396,2017,396
"7792",1,5,2017,2050,2017,384.529411764706
"7793",2,5,2017,3840,2017,373.058823529412
"7794",3,5,2017,2790,2017,361.588235294118
"7795",4,5,2017,1840,2017,350.117647058824
"7796",5,5,2017,3800,2017,338.647058823529
"7797",6,5,2017,7600,2017,327.176470588235
"7798",7,5,2017,7340,2017,315.705882352941
"7799",8,5,2017,4600,2017,304.235294117647
"7800",9,5,2017,2950,2017,292.764705882353
"7801",10,5,2017,1940,2017,281.294117647059
"7802",11,5,2017,1010,2017,269.823529411765
"7803",12,5,2017,584,2017,258.352941176471
"7804",13,5,2017,403,2017,246.882352941176
"7805",14,5,2017,327,2017,235.411764705882
"7806",15,5,2017,268,2017,223.941176470588
"7807",16,5,2017,227,2017,212.470588235294
"7808",17,5,2017,201,2017,201
"7809",18,5,2017,203,2017,201.714285714286
"7810",19,5,2017,273,2017,202.428571428571
"7811",20,5,2017,239,2017,203.142857142857
"7812",21,5,2017,342,2017,203.857142857143
"7813",22,5,2017,321,2017,204.571428571429
"7814",23,5,2017,228,2017,205.285714285714
"7815",24,5,2017,206,2017,206
"7816",25,5,2017,556,2017,199.348
"7817",26,5,2017,1450,2017,192.696
"7818",27,5,2017,1570,2017,186.044
"7819",28,5,2017,1190,2017,179.392
"7820",29,5,2017,2810,2017,172.74
"7821",30,5,2017,3230,2017,166.088
"7822",31,5,2017,2160,2017,159.436
"7823",1,6,2017,1400,2017,152.784
"7824",2,6,2017,956,2017,146.132
"7825",3,6,2017,542,2017,139.48
"7826",4,6,2017,294,2017,132.828
"7827",5,6,2017,210,2017,126.176
"7828",6,6,2017,163,2017,119.524
"7829",7,6,2017,138,2017,112.872
"7830",8,6,2017,134,2017,106.22
"7831",9,6,2017,111,2017,99.568
"7832",10,6,2017,92.5,2017,92.5
"7833",11,6,2017,80.2,2017,80.2
"7834",12,6,2017,64.8,2017,64.8
"7835",13,6,2017,55.5,2017,55.5
"7836",14,6,2017,50.5,2017,50.5
"7837",15,6,2017,52.9,2017,52.9
"7838",16,6,2017,42.1,2017,42.1
"7839",17,6,2017,55,2017,46.352
"7840",18,6,2017,39.7,2017,39.7
"7841",19,6,2017,49.3,2017,46.9090909090909
"7842",20,6,2017,98.8,2017,54.1181818181818
"7843",21,6,2017,194,2017,61.3272727272727
"7844",22,6,2017,216,2017,68.5363636363636
"7845",23,6,2017,223,2017,75.7454545454545
"7846",24,6,2017,447,2017,82.9545454545455
"7847",25,6,2017,876,2017,90.1636363636364
"7848",26,6,2017,465,2017,97.3727272727273
"7849",27,6,2017,260,2017,104.581818181818
"7850",28,6,2017,163,2017,111.790909090909
"7851",29,6,2017,119,2017,119
"7852",30,6,2017,137,2017,117.183333333333
"7853",1,7,2017,876,2017,115.366666666667
"7854",2,7,2017,1320,2017,113.55
"7855",3,7,2017,846,2017,111.733333333333
"7856",4,7,2017,474,2017,109.916666666667
"7857",5,7,2017,260,2017,108.1
"7858",6,7,2017,163,2017,106.283333333333
"7859",7,7,2017,129,2017,104.466666666667
"7860",8,7,2017,125,2017,102.65
"7861",9,7,2017,111,2017,100.833333333333
"7862",10,7,2017,99.8,2017,99.0166666666667
"7863",11,7,2017,97.2,2017,97.2
"7864",12,7,2017,194,2017,96.73
"7865",13,7,2017,1020,2017,96.26
"7866",14,7,2017,1370,2017,95.79
"7867",15,7,2017,1100,2017,95.32
"7868",16,7,2017,540,2017,94.85
"7869",17,7,2017,371,2017,94.38
"7870",18,7,2017,247,2017,93.91
"7871",19,7,2017,207,2017,93.44
"7872",20,7,2017,140,2017,92.97
"7873",21,7,2017,92.5,2017,92.5
"7874",22,7,2017,228,2017,87.7916666666667
"7875",23,7,2017,874,2017,83.0833333333333
"7876",24,7,2017,1850,2017,78.375
"7877",25,7,2017,1020,2017,73.6666666666667
"7878",26,7,2017,640,2017,68.9583333333333
"7879",27,7,2017,335,2017,64.25
"7880",28,7,2017,197,2017,59.5416666666667
"7881",29,7,2017,127,2017,54.8333333333333
"7882",30,7,2017,89.6,2017,50.125
"7883",31,7,2017,57.2,2017,45.4166666666667
"7884",1,8,2017,44.5,2017,40.7083333333333
"7885",2,8,2017,36,2017,36
"7886",3,8,2017,132,2017,35.4866666666667
"7887",4,8,2017,338,2017,34.9733333333333
"7888",5,8,2017,815,2017,34.46
"7889",6,8,2017,1000,2017,33.9466666666667
"7890",7,8,2017,479,2017,33.4333333333333
"7891",8,8,2017,243,2017,32.92
"7892",9,8,2017,146,2017,32.4066666666667
"7893",10,8,2017,94,2017,31.8933333333333
"7894",11,8,2017,263,2017,31.38
"7895",12,8,2017,271,2017,30.8666666666667
"7896",13,8,2017,123,2017,30.3533333333333
"7897",14,8,2017,86.2,2017,29.84
"7898",15,8,2017,67,2017,29.3266666666667
"7899",16,8,2017,117,2017,28.8133333333333
"7900",17,8,2017,122,2017,28.3
"7901",18,8,2017,61.7,2017,27.7866666666667
"7902",19,8,2017,35,2017,27.2733333333333
"7903",20,8,2017,30.8,2017,26.76
"7904",21,8,2017,31.4,2017,26.2466666666667
"7905",22,8,2017,81.8,2017,25.7333333333333
"7906",23,8,2017,88.7,2017,25.22
"7907",24,8,2017,46.8,2017,24.7066666666667
"7908",25,8,2017,35.8,2017,24.1933333333333
"7909",26,8,2017,28.6,2017,23.68
"7910",27,8,2017,27.5,2017,23.1666666666667
"7911",28,8,2017,26.3,2017,22.6533333333333
"7912",29,8,2017,26.2,2017,22.14
"7913",30,8,2017,24.8,2017,21.6266666666667
"7914",31,8,2017,22.5,2017,21.1133333333333
"7915",1,9,2017,20.6,2017,20.6
"7916",2,9,2017,19.8,2017,19.8
"7917",3,9,2017,19.6,2017,19.6
"7918",4,9,2017,19.4,2017,19.4
"7919",5,9,2017,21,2017,19.1153846153846
"7920",6,9,2017,23.5,2017,18.8307692307692
"7921",7,9,2017,30.6,2017,18.5461538461538
"7922",8,9,2017,610,2017,18.2615384615385
"7923",9,9,2017,114,2017,17.9769230769231
"7924",10,9,2017,58.5,2017,17.6923076923077
"7925",11,9,2017,66.7,2017,17.4076923076923
"7926",12,9,2017,49.8,2017,17.1230769230769
"7927",13,9,2017,36.7,2017,16.8384615384615
"7928",14,9,2017,30.7,2017,16.5538461538462
"7929",15,9,2017,27.6,2017,16.2692307692308
"7930",16,9,2017,24,2017,15.9846153846154
"7931",17,9,2017,20.5,2017,15.7
"7932",18,9,2017,18,2017,15.4153846153846
"7933",19,9,2017,24.3,2017,15.1307692307692
"7934",20,9,2017,24.4,2017,14.8461538461538
"7935",21,9,2017,18.6,2017,14.5615384615385
"7936",22,9,2017,16.7,2017,14.2769230769231
"7937",23,9,2017,15.7,2017,13.9923076923077
"7938",24,9,2017,15.4,2017,13.7076923076923
"7939",25,9,2017,14.7,2017,13.4230769230769
"7940",26,9,2017,14.2,2017,13.1384615384615
"7941",27,9,2017,14,2017,12.8538461538462
"7942",28,9,2017,13.1,2017,12.5692307692308
"7943",29,9,2017,12.1,2017,12.1
"7944",30,9,2017,12,2017,12
"7945",1,10,2017,12,2017,11.9
"7946",2,10,2017,11.8,2017,11.8
"7947",3,10,2017,12.2,2017,12.2
"7948",4,10,2017,12.3,2017,12.3
"7949",5,10,2017,24.4,2017,14.8315789473684
"7950",6,10,2017,20.6,2017,15.8421052631579
"7951",7,10,2017,18.1,2017,16.8526315789474
"7952",8,10,2017,18.5,2017,17.8631578947368
"7953",9,10,2017,246,2017,18.8736842105263
"7954",10,10,2017,91.5,2017,19.8842105263158
"7955",11,10,2017,112,2017,20.8947368421053
"7956",12,10,2017,166,2017,21.9052631578947
"7957",13,10,2017,126,2017,22.9157894736842
"7958",14,10,2017,76.1,2017,23.9263157894737
"7959",15,10,2017,44,2017,24.9368421052632
"7960",16,10,2017,42.7,2017,25.9473684210526
"7961",17,10,2017,48.5,2017,26.9578947368421
"7962",18,10,2017,41,2017,27.9684210526316
"7963",19,10,2017,35.5,2017,28.9789473684211
"7964",20,10,2017,31.7,2017,29.9894736842105
"7965",21,10,2017,31,2017,31
"7966",22,10,2017,32.4,2017,30.35
"7967",23,10,2017,30.5,2017,29.7
"7968",24,10,2017,34.3,2017,29.05
"7969",25,10,2017,33.1,2017,28.4
"7970",26,10,2017,30.6,2017,27.75
"7971",27,10,2017,27.1,2017,27.1
"7972",28,10,2017,36.7,2017,31.6736842105263
"7973",29,10,2017,55.7,2017,36.2473684210526
"7974",30,10,2017,52.4,2017,40.821052631579
"7975",31,10,2017,67.4,2017,45.3947368421053
"7976",1,11,2017,51.3,2017,49.9684210526316
"7977",2,11,2017,342,2017,54.5421052631579
"7978",3,11,2017,375,2017,59.1157894736842
"7979",4,11,2017,414,2017,63.6894736842105
"7980",5,11,2017,1070,2017,68.2631578947368
"7981",6,11,2017,2380,2017,72.8368421052632
"7982",7,11,2017,1990,2017,77.4105263157895
"7983",8,11,2017,1260,2017,81.9842105263158
"7984",9,11,2017,806,2017,86.5578947368421
"7985",10,11,2017,506,2017,91.1315789473684
"7986",11,11,2017,303,2017,95.7052631578947
"7987",12,11,2017,216,2017,100.278947368421
"7988",13,11,2017,165,2017,104.852631578947
"7989",14,11,2017,134,2017,109.426315789474
"7990",15,11,2017,114,2017,114
"7991",16,11,2017,121,2017,121
"7992",17,11,2017,149,2017,121.814814814815
"7993",18,11,2017,1750,2017,122.62962962963
"7994",19,11,2017,6950,2017,123.444444444444
"7995",20,11,2017,6130,2017,124.259259259259
"7996",21,11,2017,3400,2017,125.074074074074
"7997",22,11,2017,2380,2017,125.888888888889
"7998",23,11,2017,1750,2017,126.703703703704
"7999",24,11,2017,1250,2017,127.518518518519
"8000",25,11,2017,924,2017,128.333333333333
"8001",26,11,2017,724,2017,129.148148148148
"8002",27,11,2017,622,2017,129.962962962963
"8003",28,11,2017,530,2017,130.777777777778
"8004",29,11,2017,458,2017,131.592592592593
"8005",30,11,2017,411,2017,132.407407407407
"8006",1,12,2017,386,2017,133.222222222222
"8007",2,12,2017,330,2017,134.037037037037
"8008",3,12,2017,310,2017,134.851851851852
"8009",4,12,2017,292,2017,135.666666666667
"8010",5,12,2017,332,2017,136.481481481481
"8011",6,12,2017,383,2017,137.296296296296
"8012",7,12,2017,356,2017,138.111111111111
"8013",8,12,2017,342,2017,138.925925925926
"8014",9,12,2017,308,2017,139.740740740741
"8015",10,12,2017,251,2017,140.555555555556
"8016",11,12,2017,194,2017,141.37037037037
"8017",12,12,2017,156,2017,142.185185185185
"8018",13,12,2017,143,2017,143
"8019",14,12,2017,171,2017,150.615384615385
"8020",15,12,2017,188,2017,158.230769230769
"8021",16,12,2017,227,2017,165.846153846154
"8022",17,12,2017,224,2017,173.461538461538
"8023",18,12,2017,276,2017,181.076923076923
"8024",19,12,2017,886,2017,188.692307692308
"8025",20,12,2017,1330,2017,196.307692307692
"8026",21,12,2017,1210,2017,203.923076923077
"8027",22,12,2017,898,2017,211.538461538462
"8028",23,12,2017,1160,2017,219.153846153846
"8029",24,12,2017,2070,2017,226.769230769231
"8030",25,12,2017,1940,2017,234.384615384615
"8031",26,12,2017,1440,2017,242
"8032",27,12,2017,1020,2017,249.615384615385
"8033",28,12,2017,751,2017,257.230769230769
"8034",29,12,2017,704,2017,264.846153846154
"8035",30,12,2017,668,2017,272.461538461538
"8036",31,12,2017,618,2017,280.076923076923
"8037",1,1,2018,557,2018,287.692307692308
"8038",2,1,2018,515,2018,295.307692307692
"8039",3,1,2018,483,2018,302.923076923077
"8040",4,1,2018,460,2018,310.538461538462
"8041",5,1,2018,418,2018,318.153846153846
"8042",6,1,2018,374,2018,325.769230769231
"8043",7,1,2018,347,2018,333.384615384615
"8044",8,1,2018,341,2018,341
"8045",9,1,2018,349,2018,349
"8046",10,1,2018,371,2018,371
"8047",11,1,2018,1610,2018,399.3
"8048",12,1,2018,7940,2018,427.6
"8049",13,1,2018,7790,2018,455.9
"8050",14,1,2018,3650,2018,484.2
"8051",15,1,2018,2360,2018,512.5
"8052",16,1,2018,1900,2018,540.8
"8053",17,1,2018,1450,2018,569.1
"8054",18,1,2018,1090,2018,597.4
"8055",19,1,2018,803,2018,625.7
"8056",20,1,2018,654,2018,654
"8057",21,1,2018,698,2018,653.684210526316
"8058",22,1,2018,2250,2018,653.368421052632
"8059",23,1,2018,4740,2018,653.052631578947
"8060",24,1,2018,4500,2018,652.736842105263
"8061",25,1,2018,2840,2018,652.421052631579
"8062",26,1,2018,2070,2018,652.105263157895
"8063",27,1,2018,1950,2018,651.789473684211
"8064",28,1,2018,1850,2018,651.473684210526
"8065",29,1,2018,1520,2018,651.157894736842
"8066",30,1,2018,1250,2018,650.842105263158
"8067",31,1,2018,1030,2018,650.526315789474
"8068",1,2,2018,1100,2018,650.210526315789
"8069",2,2,2018,1040,2018,649.894736842105
"8070",3,2,2018,907,2018,649.578947368421
"8071",4,2,2018,877,2018,649.263157894737
"8072",5,2,2018,759,2018,648.947368421053
"8073",6,2,2018,710,2018,648.631578947368
"8074",7,2,2018,676,2018,648.315789473684
"8075",8,2,2018,648,2018,648
"8076",9,2,2018,623,2018,623
"8077",10,2,2018,712,2018,712
"8078",11,2,2018,924,2018,827.947368421053
"8079",12,2,2018,1230,2018,930.421052631579
"8080",13,2,2018,1000,2018,1000
"8081",14,2,2018,1010,2018,1010
"8082",15,2,2018,2890,2018,1237.84210526316
"8083",16,2,2018,6100,2018,1340.31578947368
"8084",17,2,2018,4000,2018,1442.78947368421
"8085",18,2,2018,2550,2018,1545.26315789474
"8086",19,2,2018,2770,2018,1647.73684210526
"8087",20,2,2018,4910,2018,1750.21052631579
"8088",21,2,2018,4280,2018,1852.68421052632
"8089",22,2,2018,3430,2018,1955.15789473684
"8090",23,2,2018,3480,2018,2057.63157894737
"8091",24,2,2018,2930,2018,2160.1052631579
"8092",25,2,2018,3510,2018,2262.57894736842
"8093",26,2,2018,3690,2018,2365.05263157895
"8094",27,2,2018,2930,2018,2467.52631578947
"8095",28,2,2018,2570,2018,2570
"8096",1,3,2018,3530,2018,2476
"8097",2,3,2018,6220,2018,2382
"8098",3,3,2018,5720,2018,2288
"8099",4,3,2018,4380,2018,2194
"8100",5,3,2018,3730,2018,2100
"8101",6,3,2018,3120,2018,2006
"8102",7,3,2018,2410,2018,1912
"8103",8,3,2018,1930,2018,1818
"8104",9,3,2018,1680,2018,1680
"8105",10,3,2018,1510,2018,1510
"8106",11,3,2018,1430,2018,1430
"8107",12,3,2018,1330,2018,1330
"8108",13,3,2018,1260,2018,1260
"8109",14,3,2018,1200,2018,1200
"8110",15,3,2018,1160,2018,1160
"8111",16,3,2018,1150,2018,1125
"8112",17,3,2018,1090,2018,1090
"8113",18,3,2018,1160,2018,1088.75
"8114",19,3,2018,1570,2018,1087.5
"8115",20,3,2018,1780,2018,1086.25
"8116",21,3,2018,1660,2018,1085
"8117",22,3,2018,1400,2018,1083.75
"8118",23,3,2018,1230,2018,1082.5
"8119",24,3,2018,1130,2018,1081.25
"8120",25,3,2018,1080,2018,1080
"8121",26,3,2018,1030,2018,1030
"8122",27,3,2018,2160,2018,1021.52631578947
"8123",28,3,2018,4210,2018,1013.05263157895
"8124",29,3,2018,4220,2018,1004.57894736842
"8125",30,3,2018,6050,2018,996.105263157895
"8126",31,3,2018,4930,2018,987.631578947368
"8127",1,4,2018,3430,2018,979.157894736842
"8128",2,4,2018,2640,2018,970.684210526316
"8129",3,4,2018,1970,2018,962.210526315789
"8130",4,4,2018,4180,2018,953.736842105263
"8131",5,4,2018,4760,2018,945.263157894737
"8132",6,4,2018,3280,2018,936.789473684211
"8133",7,4,2018,2750,2018,928.315789473684
"8134",8,4,2018,2250,2018,919.842105263158
"8135",9,4,2018,1640,2018,911.368421052632
"8136",10,4,2018,1260,2018,902.894736842105
"8137",11,4,2018,1040,2018,894.421052631579
"8138",12,4,2018,985,2018,885.947368421053
"8139",13,4,2018,977,2018,877.473684210526
"8140",14,4,2018,869,2018,869
"8141",15,4,2018,3060,2018,835.8
"8142",16,4,2018,8140,2018,802.6
"8143",17,4,2018,6810,2018,769.4
"8144",18,4,2018,5200,2018,736.2
"8145",19,4,2018,4800,2018,703
"8146",20,4,2018,3630,2018,669.8
"8147",21,4,2018,2220,2018,636.6
"8148",22,4,2018,1190,2018,603.4
"8149",23,4,2018,729,2018,570.2
"8150",24,4,2018,537,2018,537
"8151",25,4,2018,526,2018,516.470588235294
"8152",26,4,2018,573,2018,495.941176470588
"8153",27,4,2018,580,2018,475.411764705882
"8154",28,4,2018,614,2018,454.882352941176
"8155",29,4,2018,658,2018,434.352941176471
"8156",30,4,2018,641,2018,413.823529411765
"8157",1,5,2018,619,2018,393.294117647059
"8158",2,5,2018,454,2018,372.764705882353
"8159",3,5,2018,670,2018,352.235294117647
"8160",4,5,2018,1140,2018,331.705882352941
"8161",5,5,2018,1110,2018,311.176470588235
"8162",6,5,2018,777,2018,290.647058823529
"8163",7,5,2018,542,2018,270.117647058824
"8164",8,5,2018,366,2018,249.588235294118
"8165",9,5,2018,258,2018,229.058823529412
"8166",10,5,2018,211,2018,208.529411764706
"8167",11,5,2018,188,2018,188
"8168",12,5,2018,320,2018,186.55
"8169",13,5,2018,2030,2018,185.1
"8170",14,5,2018,2800,2018,183.65
"8171",15,5,2018,2660,2018,182.2
"8172",16,5,2018,2070,2018,180.75
"8173",17,5,2018,1370,2018,179.3
"8174",18,5,2018,896,2018,177.85
"8175",19,5,2018,721,2018,176.4
"8176",20,5,2018,1520,2018,174.95
"8177",21,5,2018,1140,2018,173.5
"8178",22,5,2018,1230,2018,172.05
"8179",23,5,2018,1010,2018,170.6
"8180",24,5,2018,909,2018,169.15
"8181",25,5,2018,731,2018,167.7
"8182",26,5,2018,480,2018,166.25
"8183",27,5,2018,316,2018,164.8
"8184",28,5,2018,242,2018,163.35
"8185",29,5,2018,202,2018,161.9
"8186",30,5,2018,174,2018,160.45
"8187",31,5,2018,159,2018,159
"8188",1,6,2018,560,2018,156.222222222222
"8189",2,6,2018,1380,2018,153.444444444444
"8190",3,6,2018,1250,2018,150.666666666667
"8191",4,6,2018,2230,2018,147.888888888889
"8192",5,6,2018,1810,2018,145.111111111111
"8193",6,6,2018,867,2018,142.333333333333
"8194",7,6,2018,500,2018,139.555555555556
"8195",8,6,2018,303,2018,136.777777777778
"8196",9,6,2018,211,2018,134
"8197",10,6,2018,227,2018,131.222222222222
"8198",11,6,2018,514,2018,128.444444444444
"8199",12,6,2018,614,2018,125.666666666667
"8200",13,6,2018,415,2018,122.888888888889
"8201",14,6,2018,290,2018,120.111111111111
"8202",15,6,2018,220,2018,117.333333333333
"8203",16,6,2018,170,2018,114.555555555556
"8204",17,6,2018,136,2018,111.777777777778
"8205",18,6,2018,109,2018,109
"8206",19,6,2018,312,2018,122
"8207",20,6,2018,315,2018,135
"8208",21,6,2018,384,2018,148
"8209",22,6,2018,371,2018,161
"8210",23,6,2018,620,2018,174
"8211",24,6,2018,1740,2018,187
"8212",25,6,2018,1930,2018,200
"8213",26,6,2018,1020,2018,213
"8214",27,6,2018,724,2018,226
"8215",28,6,2018,1320,2018,239
"8216",29,6,2018,1110,2018,252
"8217",30,6,2018,741,2018,265
"8218",1,7,2018,475,2018,278
"8219",2,7,2018,291,2018,291
"8220",3,7,2018,837,2018,273.814285714286
"8221",4,7,2018,1100,2018,256.628571428571
"8222",5,7,2018,772,2018,239.442857142857
"8223",6,7,2018,2670,2018,222.257142857143
"8224",7,7,2018,1380,2018,205.071428571429
"8225",8,7,2018,647,2018,187.885714285714
"8226",9,7,2018,340,2018,170.7
"8227",10,7,2018,224,2018,153.514285714286
"8228",11,7,2018,160,2018,136.328571428571
"8229",12,7,2018,122,2018,119.142857142857
"8230",13,7,2018,92.7,2018,92.7
"8231",14,7,2018,69.3,2018,69.3
"8232",15,7,2018,55.7,2018,55.7
"8233",16,7,2018,50.4,2018,50.4
"8234",17,7,2018,143,2018,49.8774193548387
"8235",18,7,2018,55.5,2018,49.3548387096774
"8236",19,7,2018,228,2018,48.8322580645161
"8237",20,7,2018,211,2018,48.3096774193548
"8238",21,7,2018,133,2018,47.7870967741936
"8239",22,7,2018,88.3,2018,47.2645161290323
"8240",23,7,2018,132,2018,46.741935483871
"8241",24,7,2018,142,2018,46.2193548387097
"8242",25,7,2018,222,2018,45.6967741935484
"8243",26,7,2018,435,2018,45.1741935483871
"8244",27,7,2018,1200,2018,44.6516129032258
"8245",28,7,2018,1320,2018,44.1290322580645
"8246",29,7,2018,895,2018,43.6064516129032
"8247",30,7,2018,699,2018,43.0838709677419
"8248",31,7,2018,538,2018,42.5612903225806
"8249",1,8,2018,298,2018,42.0387096774194
"8250",2,8,2018,197,2018,41.5161290322581
"8251",3,8,2018,142,2018,40.9935483870968
"8252",4,8,2018,108,2018,40.4709677419355
"8253",5,8,2018,87.1,2018,39.9483870967742
"8254",6,8,2018,101,2018,39.4258064516129
"8255",7,8,2018,231,2018,38.9032258064516
"8256",8,8,2018,158,2018,38.3806451612903
"8257",9,8,2018,127,2018,37.858064516129
"8258",10,8,2018,91.5,2018,37.3354838709677
"8259",11,8,2018,70.2,2018,36.8129032258065
"8260",12,8,2018,59.4,2018,36.2903225806452
"8261",13,8,2018,69.3,2018,35.7677419354839
