"","day","month","year","flow","hyear","baseflow"
"684",14,11,1997,35,1997,35
"685",15,11,1997,47,1997,47
"686",16,11,1997,100,1997,54.125
"687",17,11,1997,73,1997,60.3125
"688",18,11,1997,83,1997,66.5
"689",19,11,1997,70,1997,70
"690",20,11,1997,65,1997,65
"691",21,11,1997,122,1997,85.0625
"692",22,11,1997,271,1997,91.25
"693",23,11,1997,301,1997,97.4375
"694",24,11,1997,203,1997,103.625
"695",25,11,1997,128,1997,109.8125
"696",26,11,1997,116,1997,116
"697",27,11,1997,205,1997,120.173913043478
"698",28,11,1997,260,1997,124.347826086957
"699",29,11,1997,224,1997,128.521739130435
"700",30,11,1997,303,1997,132.695652173913
"701",1,12,1997,351,1997,136.869565217391
"702",2,12,1997,227,1997,141.04347826087
"703",3,12,1997,137,1997,137
"704",4,12,1997,139,1997,139
"705",5,12,1997,311,1997,153.565217391304
"706",6,12,1997,271,1997,157.739130434783
"707",7,12,1997,204,1997,161.913043478261
"708",8,12,1997,236,1997,166.086956521739
"709",9,12,1997,260,1997,170.260869565217
"710",10,12,1997,350,1997,174.434782608696
"711",11,12,1997,1190,1997,178.608695652174
"712",12,12,1997,1010,1997,182.782608695652
"713",13,12,1997,534,1997,186.95652173913
"714",14,12,1997,376,1997,191.130434782609
"715",15,12,1997,285,1997,195.304347826087
"716",16,12,1997,242,1997,199.478260869565
"717",17,12,1997,228,1997,203.652173913043
"718",18,12,1997,220,1997,207.826086956522
"719",19,12,1997,212,1997,212
"720",20,12,1997,265,1997,205.615384615385
"721",21,12,1997,364,1997,199.230769230769
"722",22,12,1997,291,1997,192.846153846154
"723",23,12,1997,782,1997,186.461538461538
"724",24,12,1997,1120,1997,180.076923076923
"725",25,12,1997,1350,1997,173.692307692308
"726",26,12,1997,1510,1997,167.307692307692
"727",27,12,1997,729,1997,160.923076923077
"728",28,12,1997,405,1997,154.538461538462
"729",29,12,1997,265,1997,148.153846153846
"730",30,12,1997,201,1997,141.769230769231
"731",31,12,1997,168,1997,135.384615384615
"732",1,1,1998,129,1998,129
"733",2,1,1998,140,1998,130.571428571429
"734",3,1,1998,269,1998,132.142857142857
"735",4,1,1998,1420,1998,133.714285714286
"736",5,1,1998,1850,1998,135.285714285714
"737",6,1,1998,720,1998,136.857142857143
"738",7,1,1998,873,1998,138.428571428571
"739",8,1,1998,2820,1998,140
"740",9,1,1998,4760,1998,141.571428571429
"741",10,1,1998,2900,1998,143.142857142857
"742",11,1,1998,831,1998,144.714285714286
"743",12,1,1998,451,1998,146.285714285714
"744",13,1,1998,326,1998,147.857142857143
"745",14,1,1998,303,1998,149.428571428571
"746",15,1,1998,261,1998,151
"747",16,1,1998,299,1998,152.571428571429
"748",17,1,1998,335,1998,154.142857142857
"749",18,1,1998,255,1998,155.714285714286
"750",19,1,1998,214,1998,157.285714285714
"751",20,1,1998,192,1998,158.857142857143
"752",21,1,1998,173,1998,160.428571428571
"753",22,1,1998,162,1998,162
"754",23,1,1998,206,1998,157.210526315789
"755",24,1,1998,517,1998,152.421052631579
"756",25,1,1998,474,1998,147.631578947368
"757",26,1,1998,311,1998,142.842105263158
"758",27,1,1998,212,1998,138.052631578947
"759",28,1,1998,223,1998,133.263157894737
"760",29,1,1998,294,1998,128.473684210526
"761",30,1,1998,651,1998,123.684210526316
"762",31,1,1998,594,1998,118.894736842105
"763",1,2,1998,320,1998,114.105263157895
"764",2,2,1998,233,1998,109.315789473684
"765",3,2,1998,209,1998,104.526315789474
"766",4,2,1998,191,1998,99.7368421052632
"767",5,2,1998,155,1998,94.9473684210526
"768",6,2,1998,130,1998,90.1578947368421
"769",7,2,1998,102,1998,85.3684210526316
"770",8,2,1998,85,1998,80.5789473684211
"771",9,2,1998,78,1998,75.7894736842105
"772",10,2,1998,71,1998,71
"773",11,2,1998,71,1998,71
"774",12,2,1998,120,1998,76
"775",13,2,1998,314,1998,78.5
"776",14,2,1998,258,1998,81
"777",15,2,1998,161,1998,83.5
"778",16,2,1998,117,1998,86
"779",17,2,1998,183,1998,88.5
"780",18,2,1998,811,1998,91
"781",19,2,1998,772,1998,93.5
"782",20,2,1998,476,1998,96
"783",21,2,1998,330,1998,98.5
"784",22,2,1998,281,1998,101
"785",23,2,1998,237,1998,103.5
"786",24,2,1998,197,1998,106
"787",25,2,1998,164,1998,108.5
"788",26,2,1998,143,1998,111
"789",27,2,1998,127,1998,113.5
"790",28,2,1998,116,1998,116
"791",1,3,1998,111,1998,111
"792",2,3,1998,139,1998,117.066666666667
"793",3,3,1998,157,1998,123.133333333333
"794",4,3,1998,139,1998,129.2
"795",5,3,1998,159,1998,135.266666666667
"796",6,3,1998,192,1998,141.333333333333
"797",7,3,1998,182,1998,147.4
"798",8,3,1998,160,1998,153.466666666667
"799",9,3,1998,247,1998,159.533333333333
"800",10,3,1998,490,1998,165.6
"801",11,3,1998,400,1998,171.666666666667
"802",12,3,1998,275,1998,177.733333333333
"803",13,3,1998,239,1998,183.8
"804",14,3,1998,231,1998,189.866666666667
"805",15,3,1998,213,1998,195.933333333333
"806",16,3,1998,202,1998,202
"807",17,3,1998,222,1998,200.25
"808",18,3,1998,650,1998,198.5
"809",19,3,1998,1480,1998,196.75
"810",20,3,1998,942,1998,195
"811",21,3,1998,821,1998,193.25
"812",22,3,1998,987,1998,191.5
"813",23,3,1998,579,1998,189.75
"814",24,3,1998,469,1998,188
"815",25,3,1998,375,1998,186.25
"816",26,3,1998,271,1998,184.5
"817",27,3,1998,210,1998,182.75
"818",28,3,1998,181,1998,181
"819",29,3,1998,261,1998,173.636363636364
"820",30,3,1998,343,1998,166.272727272727
"821",31,3,1998,224,1998,158.909090909091
"822",1,4,1998,197,1998,151.545454545455
"823",2,4,1998,406,1998,144.181818181818
"824",3,4,1998,346,1998,136.818181818182
"825",4,4,1998,224,1998,129.454545454545
"826",5,4,1998,168,1998,122.090909090909
"827",6,4,1998,136,1998,114.727272727273
"828",7,4,1998,112,1998,107.363636363636
"829",8,4,1998,100,1998,100
"830",9,4,1998,242,1998,103.823529411765
"831",10,4,1998,1660,1998,107.647058823529
"832",11,4,1998,1220,1998,111.470588235294
"833",12,4,1998,353,1998,115.294117647059
"834",13,4,1998,211,1998,119.117647058824
"835",14,4,1998,170,1998,122.941176470588
"836",15,4,1998,410,1998,126.764705882353
"837",16,4,1998,730,1998,130.588235294118
"838",17,4,1998,2650,1998,134.411764705882
"839",18,4,1998,1990,1998,138.235294117647
"840",19,4,1998,550,1998,142.058823529412
"841",20,4,1998,1580,1998,145.882352941176
"842",21,4,1998,1610,1998,149.705882352941
"843",22,4,1998,489,1998,153.529411764706
"844",23,4,1998,297,1998,157.352941176471
"845",24,4,1998,211,1998,161.176470588235
"846",25,4,1998,165,1998,165
"847",26,4,1998,238,1998,162.227272727273
"848",27,4,1998,977,1998,159.454545454545
"849",28,4,1998,578,1998,156.681818181818
"850",29,4,1998,311,1998,153.909090909091
"851",30,4,1998,308,1998,151.136363636364
"852",1,5,1998,274,1998,148.363636363636
"853",2,5,1998,734,1998,145.590909090909
"854",3,5,1998,1610,1998,142.818181818182
"855",4,5,1998,926,1998,140.045454545455
"856",5,5,1998,970,1998,137.272727272727
"857",6,5,1998,681,1998,134.5
"858",7,5,1998,535,1998,131.727272727273
"859",8,5,1998,346,1998,128.954545454545
"860",9,5,1998,377,1998,126.181818181818
"861",10,5,1998,352,1998,123.409090909091
"862",11,5,1998,258,1998,120.636363636364
"863",12,5,1998,236,1998,117.863636363636
"864",13,5,1998,242,1998,115.090909090909
"865",14,5,1998,209,1998,112.318181818182
"866",15,5,1998,175,1998,109.545454545455
"867",16,5,1998,156,1998,106.772727272727
"868",17,5,1998,141,1998,104
"869",18,5,1998,130,1998,101.227272727273
"870",19,5,1998,117,1998,98.4545454545455
"871",20,5,1998,109,1998,95.6818181818182
"872",21,5,1998,97,1998,92.9090909090909
"873",22,5,1998,96,1998,90.1363636363636
"874",23,5,1998,92,1998,87.3636363636364
"875",24,5,1998,88,1998,84.5909090909091
"876",25,5,1998,86,1998,81.8181818181818
"877",26,5,1998,83,1998,79.0454545454545
"878",27,5,1998,76,1998,76
"879",28,5,1998,75,1998,73.5
"880",29,5,1998,70,1998,70
"881",30,5,1998,62,1998,62
"882",31,5,1998,72,1998,65.1818181818182
"883",1,6,1998,78,1998,62.4090909090909
"884",2,6,1998,74,1998,59.6363636363636
"885",3,6,1998,78,1998,56.8636363636364
"886",4,6,1998,58,1998,54.0909090909091
"887",5,6,1998,48,1998,48
"888",6,6,1998,46,1998,46
"889",7,6,1998,44,1998,44
"890",8,6,1998,43,1998,43
"891",9,6,1998,40,1998,40
"892",10,6,1998,39,1998,39
"893",11,6,1998,40,1998,38.0727272727273
"894",12,6,1998,50,1998,37.1454545454545
"895",13,6,1998,79,1998,36.2181818181818
"896",14,6,1998,85,1998,35.2909090909091
"897",15,6,1998,63,1998,34.3636363636364
"898",16,6,1998,165,1998,33.4363636363636
"899",17,6,1998,129,1998,32.5090909090909
"900",18,6,1998,61,1998,31.5818181818182
"901",19,6,1998,47,1998,30.6545454545455
"902",20,6,1998,42,1998,29.7272727272727
"903",21,6,1998,36,1998,28.8
"904",22,6,1998,32,1998,27.8727272727273
"905",23,6,1998,30,1998,26.9454545454545
"906",24,6,1998,30,1998,26.0181818181818
"907",25,6,1998,25,1998,25
"908",26,6,1998,25,1998,24.1636363636364
"909",27,6,1998,23,1998,23
"910",28,6,1998,23,1998,22.3090909090909
"911",29,6,1998,21,1998,21
"912",30,6,1998,20,1998,20
"913",1,7,1998,19,1998,19
"914",2,7,1998,19,1998,18.6
"915",3,7,1998,18,1998,17.6727272727273
"916",4,7,1998,15,1998,15
"917",5,7,1998,14,1998,14
"918",6,7,1998,11,1998,11
"919",7,7,1998,9.7,1998,9.7
"920",8,7,1998,11,1998,11
"921",9,7,1998,11,1998,11
"922",10,7,1998,10,1998,10
"923",11,7,1998,9.4,1998,9.4
"924",12,7,1998,8.8,1998,8.8
"925",13,7,1998,8.4,1998,8.4
"926",14,7,1998,8,1998,8
"927",15,7,1998,7.6,1998,7.6
"928",16,7,1998,14,1998,7.49565217391304
"929",17,7,1998,11,1998,7.39130434782609
"930",18,7,1998,9.4,1998,7.28695652173913
"931",19,7,1998,15,1998,7.18260869565217
"932",20,7,1998,17,1998,7.07826086956522
"933",21,7,1998,14,1998,6.97391304347826
"934",22,7,1998,20,1998,6.8695652173913
"935",23,7,1998,30,1998,6.76521739130435
"936",24,7,1998,23,1998,6.66086956521739
"937",25,7,1998,16,1998,6.55652173913044
"938",26,7,1998,12,1998,6.45217391304348
"939",27,7,1998,11,1998,6.34782608695652
"940",28,7,1998,10,1998,6.24347826086957
"941",29,7,1998,9.4,1998,6.13913043478261
"942",30,7,1998,8.6,1998,6.03478260869565
"943",31,7,1998,7.8,1998,5.9304347826087
"944",1,8,1998,7,1998,5.82608695652174
"945",2,8,1998,6.6,1998,5.72173913043478
"946",3,8,1998,6.2,1998,5.61739130434783
"947",4,8,1998,6,1998,5.51304347826087
"948",5,8,1998,5.6,1998,5.40869565217391
"949",6,8,1998,5.4,1998,5.30434782608696
"950",7,8,1998,5.2,1998,5.2
"951",8,8,1998,5,1998,5
"952",9,8,1998,10,1998,5
"953",10,8,1998,54,1998,5
"954",11,8,1998,40,1998,5
"955",12,8,1998,15,1998,5
"956",13,8,1998,12,1998,5
"957",14,8,1998,19,1998,5
"958",15,8,1998,17,1998,5
"959",16,8,1998,15,1998,5
"960",17,8,1998,11,1998,5
"961",18,8,1998,9.8,1998,5
"962",19,8,1998,7.6,1998,5
"963",20,8,1998,6.2,1998,5
"964",21,8,1998,5.4,1998,5
"965",22,8,1998,5,1998,5
"966",23,8,1998,4.6,1998,4.6
"967",24,8,1998,10,1998,4.61052631578947
"968",25,8,1998,25,1998,4.62105263157895
"969",26,8,1998,9.8,1998,4.63157894736842
"970",27,8,1998,7.4,1998,4.64210526315789
"971",28,8,1998,6,1998,4.65263157894737
"972",29,8,1998,8,1998,4.66315789473684
"973",30,8,1998,16,1998,4.67368421052632
"974",31,8,1998,13,1998,4.68421052631579
"975",1,9,1998,11,1998,4.69473684210526
"976",2,9,1998,10,1998,4.70526315789474
"977",3,9,1998,8.6,1998,4.71578947368421
"978",4,9,1998,7.8,1998,4.72631578947368
"979",5,9,1998,7,1998,4.73684210526316
"980",6,9,1998,6.4,1998,4.74736842105263
"981",7,9,1998,6,1998,4.7578947368421
"982",8,9,1998,5.6,1998,4.76842105263158
"983",9,9,1998,5.2,1998,4.77894736842105
"984",10,9,1998,5,1998,4.78947368421053
"985",11,9,1998,4.8,1998,4.8
"986",12,9,1998,4.6,1998,4.6
"987",13,9,1998,4.5,1998,4.5
"988",14,9,1998,6,1998,4.53684210526316
"989",15,9,1998,8.2,1998,4.57368421052632
"990",16,9,1998,9,1998,4.61052631578947
"991",17,9,1998,7.2,1998,4.64736842105263
"992",18,9,1998,6,1998,4.68421052631579
"993",19,9,1998,5.2,1998,4.72105263157895
"994",20,9,1998,7,1998,4.7578947368421
"995",21,9,1998,32,1998,4.79473684210526
"996",22,9,1998,40,1998,4.83157894736842
"997",23,9,1998,27,1998,4.86842105263158
"998",24,9,1998,20,1998,4.90526315789474
"999",25,9,1998,13,1998,4.9421052631579
"1000",26,9,1998,10,1998,4.97894736842105
"1001",27,9,1998,9,1998,5.01578947368421
"1002",28,9,1998,8,1998,5.05263157894737
"1003",29,9,1998,7.4,1998,5.08947368421053
"1004",30,9,1998,6.8,1998,5.12631578947368
"1005",1,10,1998,6.2,1998,5.16315789473684
"1006",2,10,1998,5.2,1998,5.2
"1007",3,10,1998,5.6,1998,5.2625
"1008",4,10,1998,6.4,1998,5.325
"1009",5,10,1998,5.8,1998,5.3875
"1010",6,10,1998,5.8,1998,5.45
"1011",7,10,1998,9,1998,5.5125
"1012",8,10,1998,21,1998,5.575
"1013",9,10,1998,15,1998,5.6375
"1014",10,10,1998,13,1998,5.7
"1015",11,10,1998,23,1998,5.7625
"1016",12,10,1998,22,1998,5.825
"1017",13,10,1998,16,1998,5.8875
"1018",14,10,1998,13,1998,5.95
"1019",15,10,1998,10,1998,6.0125
"1020",16,10,1998,8,1998,6.075
"1021",17,10,1998,7,1998,6.1375
"1022",18,10,1998,6.2,1998,6.2
"1023",19,10,1998,6.2,1998,6.09090909090909
"1024",20,10,1998,7.6,1998,5.98181818181818
"1025",21,10,1998,7.6,1998,5.87272727272727
"1026",22,10,1998,6.5,1998,5.76363636363636
"1027",23,10,1998,6.5,1998,5.65454545454545
"1028",24,10,1998,6.6,1998,5.54545454545455
"1029",25,10,1998,6.9,1998,5.43636363636364
"1030",26,10,1998,9.1,1998,5.32727272727273
"1031",27,10,1998,8.3,1998,5.21818181818182
"1032",28,10,1998,5.6,1998,5.10909090909091
"1033",29,10,1998,5,1998,5
"1034",30,10,1998,6,1998,4.86666666666667
"1035",31,10,1998,5,1998,4.73333333333333
"1036",1,11,1998,4.6,1998,4.6
"1037",2,11,1998,4.9,1998,4.9
"1038",3,11,1998,7.5,1998,5.42222222222222
"1039",4,11,1998,6,1998,5.83333333333333
"1040",5,11,1998,8.5,1998,6.24444444444444
"1041",6,11,1998,16,1998,6.65555555555556
"1042",7,11,1998,10,1998,7.06666666666667
"1043",8,11,1998,14,1998,7.47777777777778
"1044",9,11,1998,11,1998,7.88888888888889
"1045",10,11,1998,13,1998,8.3
"1046",11,11,1998,22,1998,8.71111111111111
"1047",12,11,1998,18,1998,9.12222222222222
"1048",13,11,1998,42,1998,9.53333333333333
"1049",14,11,1998,29,1998,9.94444444444444
"1050",15,11,1998,21,1998,10.3555555555556
"1051",16,11,1998,17,1998,10.7666666666667
"1052",17,11,1998,16,1998,11.1777777777778
"1053",18,11,1998,15,1998,11.5888888888889
"1054",19,11,1998,12,1998,12
"1055",20,11,1998,14,1998,12.5714285714286
"1056",21,11,1998,15,1998,13.1428571428571
"1057",22,11,1998,14,1998,13.7142857142857
"1058",23,11,1998,17,1998,14.2857142857143
"1059",24,11,1998,15,1998,14.8571428571429
"1060",25,11,1998,15,1998,15
"1061",26,11,1998,26,1998,16
"1062",27,11,1998,24,1998,16.5714285714286
"1063",28,11,1998,30,1998,17.1428571428571
"1064",29,11,1998,35,1998,17.7142857142857
"1065",30,11,1998,27,1998,18.2857142857143
"1066",1,12,1998,25,1998,18.8571428571429
"1067",2,12,1998,22,1998,19.4285714285714
"1068",3,12,1998,20,1998,20
"1069",4,12,1998,20,1998,19.5
"1070",5,12,1998,21,1998,19
"1071",6,12,1998,20,1998,18.5
"1072",7,12,1998,19,1998,18
"1073",8,12,1998,20,1998,17.5
"1074",9,12,1998,20,1998,17
"1075",10,12,1998,19,1998,16.5
"1076",11,12,1998,19,1998,16
"1077",12,12,1998,17,1998,15.5
"1078",13,12,1998,16,1998,15
"1079",14,12,1998,15,1998,14.5
"1080",15,12,1998,14,1998,14
"1081",16,12,1998,16,1998,15.4
"1082",17,12,1998,21,1998,16.8
"1083",18,12,1998,24,1998,18.2
"1084",19,12,1998,26,1998,19.6
"1085",20,12,1998,35,1998,21
"1086",21,12,1998,61,1998,22.4
"1087",22,12,1998,563,1998,23.8
"1088",23,12,1998,769,1998,25.2
"1089",24,12,1998,213,1998,26.6
"1090",25,12,1998,135,1998,28
"1091",26,12,1998,80,1998,29.4
"1092",27,12,1998,60,1998,30.8
"1093",28,12,1998,52,1998,32.2
"1094",29,12,1998,42,1998,33.6
"1095",30,12,1998,35,1998,35
"1096",31,12,1998,60,1998,34.4705882352941
"1097",1,1,1999,80,1999,33.9411764705882
"1098",2,1,1999,56,1999,33.4117647058824
"1099",3,1,1999,46,1999,32.8823529411765
"1100",4,1,1999,60,1999,32.3529411764706
"1101",5,1,1999,52,1999,31.8235294117647
"1102",6,1,1999,46,1999,31.2941176470588
"1103",7,1,1999,44,1999,30.7647058823529
"1104",8,1,1999,40,1999,30.2352941176471
"1105",9,1,1999,38,1999,29.7058823529412
"1106",10,1,1999,35,1999,29.1764705882353
"1107",11,1,1999,34,1999,28.6470588235294
"1108",12,1,1999,32,1999,28.1176470588235
"1109",13,1,1999,30,1999,27.5882352941176
"1110",14,1,1999,29,1999,27.0588235294118
"1111",15,1,1999,27,1999,26.5294117647059
"1112",16,1,1999,26,1999,26
"1113",17,1,1999,150,1999,38.0625
"1114",18,1,1999,350,1999,50.125
"1115",19,1,1999,687,1999,62.1875
"1116",20,1,1999,1410,1999,74.25
"1117",21,1,1999,1650,1999,86.3125
"1118",22,1,1999,2880,1999,98.375
"1119",23,1,1999,2910,1999,110.4375
"1120",24,1,1999,5220,1999,122.5
"1121",25,1,1999,3320,1999,134.5625
"1122",26,1,1999,756,1999,146.625
"1123",27,1,1999,467,1999,158.6875
"1124",28,1,1999,555,1999,170.75
"1125",29,1,1999,640,1999,182.8125
"1126",30,1,1999,413,1999,194.875
"1127",31,1,1999,280,1999,206.9375
"1128",1,2,1999,219,1999,219
"1129",2,2,1999,273,1999,222.285714285714
"1130",3,2,1999,832,1999,225.571428571429
"1131",4,2,1999,644,1999,228.857142857143
"1132",5,2,1999,453,1999,232.142857142857
"1133",6,2,1999,341,1999,235.428571428571
"1134",7,2,1999,272,1999,238.714285714286
"1135",8,2,1999,242,1999,242
"1136",9,2,1999,219,1999,219
"1137",10,2,1999,231,1999,210.941176470588
"1138",11,2,1999,245,1999,202.882352941176
"1139",12,2,1999,262,1999,194.823529411765
"1140",13,2,1999,455,1999,186.764705882353
"1141",14,2,1999,350,1999,178.705882352941
"1142",15,2,1999,262,1999,170.647058823529
"1143",16,2,1999,269,1999,162.588235294118
"1144",17,2,1999,423,1999,154.529411764706
"1145",18,2,1999,479,1999,146.470588235294
"1146",19,2,1999,297,1999,138.411764705882
"1147",20,2,1999,208,1999,130.352941176471
"1148",21,2,1999,169,1999,122.294117647059
"1149",22,2,1999,126,1999,114.235294117647
"1150",23,2,1999,92,1999,92
"1151",24,2,1999,111,1999,98.1176470588235
"1152",25,2,1999,93,1999,90.0588235294118
"1153",26,2,1999,82,1999,82
"1154",27,2,1999,86,1999,83.6470588235294
"1155",28,2,1999,121,1999,85.2941176470588
"1156",1,3,1999,522,1999,86.9411764705882
"1157",2,3,1999,423,1999,88.5882352941177
"1158",3,3,1999,831,1999,90.2352941176471
"1159",4,3,1999,2140,1999,91.8823529411765
"1160",5,3,1999,795,1999,93.5294117647059
"1161",6,3,1999,369,1999,95.1764705882353
"1162",7,3,1999,238,1999,96.8235294117647
"1163",8,3,1999,217,1999,98.4705882352941
"1164",9,3,1999,229,1999,100.117647058824
"1165",10,3,1999,196,1999,101.764705882353
"1166",11,3,1999,144,1999,103.411764705882
"1167",12,3,1999,141,1999,105.058823529412
"1168",13,3,1999,128,1999,106.705882352941
"1169",14,3,1999,115,1999,108.352941176471
"1170",15,3,1999,110,1999,110
"1171",16,3,1999,118,1999,118
"1172",17,3,1999,287,1999,114.928571428571
"1173",18,3,1999,1250,1999,111.857142857143
"1174",19,3,1999,724,1999,108.785714285714
"1175",20,3,1999,301,1999,105.714285714286
"1176",21,3,1999,200,1999,102.642857142857
"1177",22,3,1999,172,1999,99.5714285714286
"1178",23,3,1999,155,1999,96.5
"1179",24,3,1999,163,1999,93.4285714285714
"1180",25,3,1999,170,1999,90.3571428571429
"1181",26,3,1999,136,1999,87.2857142857143
"1182",27,3,1999,112,1999,84.2142857142857
"1183",28,3,1999,98,1999,81.1428571428571
"1184",29,3,1999,86,1999,78.0714285714286
"1185",30,3,1999,75,1999,75
"1186",31,3,1999,68,1999,68
"1187",1,4,1999,77,1999,72.1875
"1188",2,4,1999,117,1999,76.375
"1189",3,4,1999,138,1999,80.5625
"1190",4,4,1999,142,1999,84.75
"1191",5,4,1999,217,1999,88.9375
"1192",6,4,1999,299,1999,93.125
"1193",7,4,1999,164,1999,97.3125
"1194",8,4,1999,121,1999,101.5
"1195",9,4,1999,140,1999,105.6875
"1196",10,4,1999,755,1999,109.875
"1197",11,4,1999,581,1999,114.0625
"1198",12,4,1999,565,1999,118.25
"1199",13,4,1999,386,1999,122.4375
"1200",14,4,1999,215,1999,126.625
"1201",15,4,1999,154,1999,130.8125
"1202",16,4,1999,135,1999,135
"1203",17,4,1999,189,1999,131.709677419355
"1204",18,4,1999,753,1999,128.41935483871
"1205",19,4,1999,612,1999,125.129032258065
"1206",20,4,1999,805,1999,121.838709677419
"1207",21,4,1999,404,1999,118.548387096774
"1208",22,4,1999,241,1999,115.258064516129
"1209",23,4,1999,449,1999,111.967741935484
"1210",24,4,1999,911,1999,108.677419354839
"1211",25,4,1999,447,1999,105.387096774194
"1212",26,4,1999,230,1999,102.096774193548
"1213",27,4,1999,168,1999,98.8064516129032
"1214",28,4,1999,132,1999,95.5161290322581
"1215",29,4,1999,106,1999,92.2258064516129
"1216",30,4,1999,88,1999,88
"1217",1,5,1999,75,1999,75
"1218",2,5,1999,66,1999,66
"1219",3,5,1999,60,1999,60
"1220",4,5,1999,55,1999,55
"1221",5,5,1999,51,1999,51
"1222",6,5,1999,47,1999,47
"1223",7,5,1999,50,1999,50
"1224",8,5,1999,47,1999,47
"1225",9,5,1999,49,1999,49
"1226",10,5,1999,50,1999,50
"1227",11,5,1999,53,1999,52.741935483871
"1228",12,5,1999,46,1999,46
"1229",13,5,1999,42,1999,42
"1230",14,5,1999,39,1999,39
"1231",15,5,1999,36,1999,36
"1232",16,5,1999,34,1999,34
"1233",17,5,1999,33,1999,33
"1234",18,5,1999,41,1999,32.8333333333333
"1235",19,5,1999,86,1999,32.6666666666667
"1236",20,5,1999,43,1999,32.5
"1237",21,5,1999,37,1999,32.3333333333333
"1238",22,5,1999,34,1999,32.1666666666667
"1239",23,5,1999,32,1999,32
"1240",24,5,1999,57,1999,31.2645161290323
"1241",25,5,1999,208,1999,30.5290322580645
"1242",26,5,1999,221,1999,29.7935483870968
"1243",27,5,1999,156,1999,29.058064516129
"1244",28,5,1999,96,1999,28.3225806451613
"1245",29,5,1999,64,1999,27.5870967741935
