"","day","month","year","flow","hyear","baseflow"
"2964",11,2,2004,400,2004,108
"2965",12,2,2004,330,2004,113.25
"2966",13,2,2004,270,2004,118.5
"2967",14,2,2004,220,2004,123.75
"2968",15,2,2004,190,2004,129
"2969",16,2,2004,180,2004,134.25
"2970",17,2,2004,170,2004,139.5
"2971",18,2,2004,160,2004,144.75
"2972",19,2,2004,150,2004,150
"2973",20,2,2004,260,2004,155.555555555556
"2974",21,2,2004,1600,2004,161.111111111111
"2975",22,2,2004,1000,2004,166.666666666667
"2976",23,2,2004,500,2004,172.222222222222
"2977",24,2,2004,320,2004,177.777777777778
"2978",25,2,2004,270,2004,183.333333333333
"2979",26,2,2004,240,2004,188.888888888889
"2980",27,2,2004,220,2004,194.444444444444
"2981",28,2,2004,200,2004,200
"2982",29,2,2004,200,2004,196.9375
"2983",1,3,2004,354,2004,193.875
"2984",2,3,2004,1160,2004,190.8125
"2985",3,3,2004,920,2004,187.75
"2986",4,3,2004,757,2004,184.6875
"2987",5,3,2004,2940,2004,181.625
"2988",6,3,2004,1180,2004,178.5625
"2989",7,3,2004,595,2004,175.5
"2990",8,3,2004,424,2004,172.4375
"2991",9,3,2004,329,2004,169.375
"2992",10,3,2004,266,2004,166.3125
"2993",11,3,2004,233,2004,163.25
"2994",12,3,2004,209,2004,160.1875
"2995",13,3,2004,174,2004,157.125
"2996",14,3,2004,157,2004,154.0625
"2997",15,3,2004,151,2004,151
"2998",16,3,2004,152,2004,152
"2999",17,3,2004,154,2004,154
"3000",18,3,2004,176,2004,176
"3001",19,3,2004,340,2004,203.888888888889
"3002",20,3,2004,467,2004,217.111111111111
"3003",21,3,2004,657,2004,230.333333333333
"3004",22,3,2004,463,2004,243.555555555556
"3005",23,3,2004,313,2004,256.777777777778
"3006",24,3,2004,270,2004,270
"3007",25,3,2004,397,2004,267.052631578947
"3008",26,3,2004,424,2004,264.105263157895
"3009",27,3,2004,1300,2004,261.157894736842
"3010",28,3,2004,869,2004,258.210526315789
"3011",29,3,2004,493,2004,255.263157894737
"3012",30,3,2004,3500,2004,252.315789473684
"3013",31,3,2004,3690,2004,249.368421052632
"3014",1,4,2004,2700,2004,246.421052631579
"3015",2,4,2004,4300,2004,243.473684210526
"3016",3,4,2004,2380,2004,240.526315789474
"3017",4,4,2004,1180,2004,237.578947368421
"3018",5,4,2004,764,2004,234.631578947368
"3019",6,4,2004,534,2004,231.684210526316
"3020",7,4,2004,420,2004,228.736842105263
"3021",8,4,2004,366,2004,225.789473684211
"3022",9,4,2004,314,2004,222.842105263158
"3023",10,4,2004,260,2004,219.894736842105
"3024",11,4,2004,230,2004,216.947368421053
"3025",12,4,2004,214,2004,214
"3026",13,4,2004,261,2004,212.7
"3027",14,4,2004,872,2004,211.4
"3028",15,4,2004,660,2004,210.1
"3029",16,4,2004,367,2004,208.8
"3030",17,4,2004,291,2004,207.5
"3031",18,4,2004,387,2004,206.2
"3032",19,4,2004,367,2004,204.9
"3033",20,4,2004,245,2004,203.6
"3034",21,4,2004,212,2004,202.3
"3035",22,4,2004,201,2004,201
"3036",23,4,2004,198,2004,194.25
"3037",24,4,2004,243,2004,187.5
"3038",25,4,2004,221,2004,180.75
"3039",26,4,2004,318,2004,174
"3040",27,4,2004,250,2004,167.25
"3041",28,4,2004,195,2004,160.5
"3042",29,4,2004,165,2004,153.75
"3043",30,4,2004,147,2004,147
"3044",1,5,2004,171,2004,154.454545454545
"3045",2,5,2004,1720,2004,161.909090909091
"3046",3,5,2004,2580,2004,169.363636363636
"3047",4,5,2004,833,2004,176.818181818182
"3048",5,5,2004,495,2004,184.272727272727
"3049",6,5,2004,364,2004,191.727272727273
"3050",7,5,2004,334,2004,199.181818181818
"3051",8,5,2004,388,2004,206.636363636364
"3052",9,5,2004,312,2004,214.090909090909
"3053",10,5,2004,256,2004,221.545454545455
"3054",11,5,2004,229,2004,229
"3055",12,5,2004,433,2004,228.5
"3056",13,5,2004,364,2004,228
"3057",14,5,2004,240,2004,227.5
"3058",15,5,2004,227,2004,227
"3059",16,5,2004,266,2004,221.42
"3060",17,5,2004,238,2004,215.84
"3061",18,5,2004,356,2004,210.26
"3062",19,5,2004,1230,2004,204.68
"3063",20,5,2004,740,2004,199.1
"3064",21,5,2004,3910,2004,193.52
"3065",22,5,2004,4480,2004,187.94
"3066",23,5,2004,1200,2004,182.36
"3067",24,5,2004,610,2004,176.78
"3068",25,5,2004,374,2004,171.2
"3069",26,5,2004,247,2004,165.62
"3070",27,5,2004,203,2004,160.04
"3071",28,5,2004,176,2004,154.46
"3072",29,5,2004,154,2004,148.88
"3073",30,5,2004,156,2004,143.3
"3074",31,5,2004,1670,2004,137.72
"3075",1,6,2004,925,2004,132.14
"3076",2,6,2004,434,2004,126.56
"3077",3,6,2004,500,2004,120.98
"3078",4,6,2004,203,2004,115.4
"3079",5,6,2004,151,2004,109.82
"3080",6,6,2004,127,2004,104.24
"3081",7,6,2004,114,2004,98.66
"3082",8,6,2004,102,2004,93.08
"3083",9,6,2004,87.5,2004,87.5
"3084",10,6,2004,166,2004,85.8783783783784
"3085",11,6,2004,769,2004,84.2567567567568
"3086",12,6,2004,3940,2004,82.6351351351351
"3087",13,6,2004,1400,2004,81.0135135135135
"3088",14,6,2004,4480,2004,79.3918918918919
"3089",15,6,2004,3570,2004,77.7702702702703
"3090",16,6,2004,1090,2004,76.1486486486486
"3091",17,6,2004,564,2004,74.527027027027
"3092",18,6,2004,665,2004,72.9054054054054
"3093",19,6,2004,447,2004,71.2837837837838
"3094",20,6,2004,297,2004,69.6621621621622
"3095",21,6,2004,240,2004,68.0405405405405
"3096",22,6,2004,195,2004,66.4189189189189
"3097",23,6,2004,160,2004,64.7972972972973
"3098",24,6,2004,123,2004,63.1756756756757
"3099",25,6,2004,139,2004,61.554054054054
"3100",26,6,2004,156,2004,59.9324324324324
"3101",27,6,2004,114,2004,58.3108108108108
"3102",28,6,2004,114,2004,56.6891891891892
"3103",29,6,2004,112,2004,55.0675675675676
"3104",30,6,2004,89.1,2004,53.445945945946
"3105",1,7,2004,77.4,2004,51.8243243243243
"3106",2,7,2004,68.4,2004,50.2027027027027
"3107",3,7,2004,59.8,2004,48.5810810810811
"3108",4,7,2004,58.3,2004,46.9594594594595
"3109",5,7,2004,54,2004,45.3378378378378
"3110",6,7,2004,49.5,2004,43.7162162162162
"3111",7,7,2004,45.2,2004,42.0945945945946
"3112",8,7,2004,43.6,2004,40.472972972973
"3113",9,7,2004,38.4,2004,38.4
"3114",10,7,2004,36.3,2004,36.3
"3115",11,7,2004,33.2,2004,33.2
"3116",12,7,2004,37.7,2004,33.9864864864865
"3117",13,7,2004,34.7,2004,32.3648648648649
"3118",14,7,2004,33.5,2004,30.7432432432432
"3119",15,7,2004,32.6,2004,29.1216216216216
"3120",16,7,2004,27.5,2004,27.5
"3121",17,7,2004,62.4,2004,27.63
"3122",18,7,2004,108,2004,27.76
"3123",19,7,2004,79.4,2004,27.89
"3124",20,7,2004,45.7,2004,28.02
"3125",21,7,2004,38.6,2004,28.15
"3126",22,7,2004,38.8,2004,28.28
"3127",23,7,2004,44,2004,28.41
"3128",24,7,2004,40.5,2004,28.54
"3129",25,7,2004,35.6,2004,28.67
"3130",26,7,2004,28.8,2004,28.8
"3131",27,7,2004,40.8,2004,28.4388888888889
"3132",28,7,2004,38.5,2004,28.0777777777778
"3133",29,7,2004,34.2,2004,27.7166666666667
"3134",30,7,2004,50,2004,27.3555555555556
"3135",31,7,2004,3280,2004,26.9944444444444
"3136",1,8,2004,902,2004,26.6333333333333
"3137",2,8,2004,246,2004,26.2722222222222
"3138",3,8,2004,116,2004,25.9111111111111
"3139",4,8,2004,107,2004,25.55
"3140",5,8,2004,90.1,2004,25.1888888888889
"3141",6,8,2004,70.5,2004,24.8277777777778
"3142",7,8,2004,54,2004,24.4666666666667
"3143",8,8,2004,46.1,2004,24.1055555555556
"3144",9,8,2004,41.3,2004,23.7444444444444
"3145",10,8,2004,35.5,2004,23.3833333333333
"3146",11,8,2004,30.8,2004,23.0222222222222
"3147",12,8,2004,26.3,2004,22.6611111111111
"3148",13,8,2004,22.3,2004,22.3
"3149",14,8,2004,25.1,2004,23.7
"3150",15,8,2004,37.7,2004,25.1
"3151",16,8,2004,94.9,2004,26.5
"3152",17,8,2004,39.5,2004,27.9
"3153",18,8,2004,104,2004,29.3
"3154",19,8,2004,931,2004,30.7
"3155",20,8,2004,789,2004,32.1
"3156",21,8,2004,993,2004,33.5
"3157",22,8,2004,373,2004,34.9
"3158",23,8,2004,170,2004,36.3
"3159",24,8,2004,90,2004,37.7
"3160",25,8,2004,65.8,2004,39.1
"3161",26,8,2004,49.1,2004,40.5
"3162",27,8,2004,41.9,2004,41.9
"3163",28,8,2004,42.2,2004,42.1363636363636
"3164",29,8,2004,613,2004,42.3727272727273
"3165",30,8,2004,450,2004,42.6090909090909
"3166",31,8,2004,194,2004,42.8454545454545
"3167",1,9,2004,118,2004,43.0818181818182
"3168",2,9,2004,81.2,2004,43.3181818181818
"3169",3,9,2004,62.8,2004,43.5545454545455
"3170",4,9,2004,54.2,2004,43.7909090909091
"3171",5,9,2004,50.3,2004,44.0272727272727
"3172",6,9,2004,45.7,2004,44.2636363636364
"3173",7,9,2004,44.5,2004,44.5
"3174",8,9,2004,107,2004,43.8176470588235
"3175",9,9,2004,534,2004,43.1352941176471
"3176",10,9,2004,401,2004,42.4529411764706
"3177",11,9,2004,181,2004,41.7705882352941
"3178",12,9,2004,106,2004,41.0882352941176
"3179",13,9,2004,76.2,2004,40.4058823529412
"3180",14,9,2004,59.8,2004,39.7235294117647
"3181",15,9,2004,53,2004,39.0411764705882
"3182",16,9,2004,56.8,2004,38.3588235294118
"3183",17,9,2004,52.7,2004,37.6764705882353
"3184",18,9,2004,44.6,2004,36.9941176470588
"3185",19,9,2004,95.7,2004,36.3117647058824
"3186",20,9,2004,55.6,2004,35.6294117647059
"3187",21,9,2004,45.4,2004,34.9470588235294
"3188",22,9,2004,39.2,2004,34.2647058823529
"3189",23,9,2004,36.1,2004,33.5823529411765
"3190",24,9,2004,32.9,2004,32.9
"3191",25,9,2004,30.2,2004,30.2
"3192",26,9,2004,30,2004,30
"3193",27,9,2004,31.3,2004,29.8076923076923
"3194",28,9,2004,30.9,2004,29.6153846153846
"3195",29,9,2004,30.6,2004,29.4230769230769
"3196",30,9,2004,34.7,2004,29.2307692307692
"3197",1,10,2004,42.6,2004,29.0384615384615
"3198",2,10,2004,36.6,2004,28.8461538461538
"3199",3,10,2004,32.9,2004,28.6538461538462
"3200",4,10,2004,31.9,2004,28.4615384615385
"3201",5,10,2004,31.4,2004,28.2692307692308
"3202",6,10,2004,30.4,2004,28.0769230769231
"3203",7,10,2004,30.3,2004,27.8846153846154
"3204",8,10,2004,30.8,2004,27.6923076923077
"3205",9,10,2004,27.5,2004,27.5
"3206",10,10,2004,25.8,2004,25.8
"3207",11,10,2004,25.9,2004,25.9
"3208",12,10,2004,28.1,2004,28.1
"3209",13,10,2004,30,2004,29.4666666666667
"3210",14,10,2004,32.3,2004,30.6888888888889
"3211",15,10,2004,44.3,2004,31.9111111111111
"3212",16,10,2004,45.6,2004,33.1333333333333
"3213",17,10,2004,41.9,2004,34.3555555555556
"3214",18,10,2004,43.3,2004,35.5777777777778
"3215",19,10,2004,59.9,2004,36.8
"3216",20,10,2004,135,2004,38.0222222222222
"3217",21,10,2004,83.2,2004,39.2444444444444
"3218",22,10,2004,66.3,2004,40.4666666666667
"3219",23,10,2004,50.1,2004,41.6888888888889
"3220",24,10,2004,53.1,2004,42.9111111111111
"3221",25,10,2004,51.8,2004,44.1333333333333
"3222",26,10,2004,58.1,2004,45.3555555555556
"3223",27,10,2004,53.8,2004,46.5777777777778
"3224",28,10,2004,47.8,2004,47.8
"3225",29,10,2004,70.4,2004,47.8333333333333
"3226",30,10,2004,51.2,2004,47.8666666666667
"3227",31,10,2004,47.9,2004,47.9
"3228",1,11,2004,49.8,2004,48.6615384615385
"3229",2,11,2004,74.1,2004,49.4230769230769
"3230",3,11,2004,327,2004,50.1846153846154
"3231",4,11,2004,382,2004,50.9461538461538
"3232",5,11,2004,537,2004,51.7076923076923
"3233",6,11,2004,317,2004,52.4692307692308
"3234",7,11,2004,203,2004,53.2307692307692
"3235",8,11,2004,143,2004,53.9923076923077
"3236",9,11,2004,101,2004,54.7538461538462
"3237",10,11,2004,82.6,2004,55.5153846153846
"3238",11,11,2004,69.6,2004,56.2769230769231
"3239",12,11,2004,63.4,2004,57.0384615384615
"3240",13,11,2004,57.8,2004,57.8
"3241",14,11,2004,55.3,2004,55.3
"3242",15,11,2004,53.1,2004,53.1
"3243",16,11,2004,68.8,2004,68.56
"3244",17,11,2004,73.5,2004,73.5
"3245",18,11,2004,68,2004,68
"3246",19,11,2004,135,2004,114.94
"3247",20,11,2004,616,2004,130.4
"3248",21,11,2004,462,2004,145.86
"3249",22,11,2004,257,2004,161.32
"3250",23,11,2004,180,2004,176.78
"3251",24,11,2004,308,2004,192.24
"3252",25,11,2004,2440,2004,207.7
"3253",26,11,2004,1000,2004,223.16
"3254",27,11,2004,500,2004,238.62
"3255",28,11,2004,373,2004,254.08
"3256",29,11,2004,316,2004,269.54
"3257",30,11,2004,285,2004,285
"3258",1,12,2004,1260,2004,284.166666666667
"3259",2,12,2004,899,2004,283.333333333333
"3260",3,12,2004,468,2004,282.5
"3261",4,12,2004,358,2004,281.666666666667
"3262",5,12,2004,297,2004,280.833333333333
"3263",6,12,2004,280,2004,280
"3264",7,12,2004,286,2004,273.863636363636
"3265",8,12,2004,446,2004,267.727272727273
"3266",9,12,2004,520,2004,261.590909090909
"3267",10,12,2004,663,2004,255.454545454545
"3268",11,12,2004,835,2004,249.318181818182
"3269",12,12,2004,789,2004,243.181818181818
"3270",13,12,2004,550,2004,237.045454545455
"3271",14,12,2004,389,2004,230.909090909091
"3272",15,12,2004,308,2004,224.772727272727
"3273",16,12,2004,278,2004,218.636363636364
"3274",17,12,2004,276,2004,212.5
"3275",18,12,2004,243,2004,206.363636363636
"3276",19,12,2004,229,2004,200.227272727273
"3277",20,12,2004,210,2004,194.090909090909
"3278",21,12,2004,200,2004,187.954545454545
"3279",22,12,2004,190,2004,181.818181818182
"3280",23,12,2004,180,2004,175.681818181818
"3281",24,12,2004,170,2004,169.545454545455
"3282",25,12,2004,165,2004,163.409090909091
"3283",26,12,2004,160,2004,157.272727272727
"3284",27,12,2004,150,2004,150
"3285",28,12,2004,145,2004,145
"3286",29,12,2004,140,2004,140
"3287",30,12,2004,200,2004,200
"3288",31,12,2004,5500,2004,276
"3289",1,1,2005,5890,2005,344
"3290",2,1,2005,1740,2005,412
"3291",3,1,2005,2760,2005,480
"3292",4,1,2005,5450,2005,548
"3293",5,1,2005,3000,2005,616
"3294",6,1,2005,5000,2005,684
"3295",7,1,2005,2960,2005,752
"3296",8,1,2005,1200,2005,820
"3297",9,1,2005,888,2005,888
"3298",10,1,2005,1280,2005,868.785714285714
"3299",11,1,2005,2600,2005,849.571428571429
"3300",12,1,2005,7230,2005,830.357142857143
"3301",13,1,2005,5370,2005,811.142857142857
"3302",14,1,2005,5600,2005,791.928571428571
"3303",15,1,2005,4000,2005,772.714285714286
"3304",16,1,2005,3000,2005,753.5
"3305",17,1,2005,2600,2005,734.285714285714
"3306",18,1,2005,2200,2005,715.071428571429
"3307",19,1,2005,2000,2005,695.857142857143
"3308",20,1,2005,1700,2005,676.642857142857
"3309",21,1,2005,1500,2005,657.428571428571
"3310",22,1,2005,1400,2005,638.214285714286
"3311",23,1,2005,1200,2005,619
"3312",24,1,2005,1250,2005,599.785714285714
"3313",25,1,2005,1300,2005,580.571428571429
"3314",26,1,2005,1000,2005,561.357142857143
"3315",27,1,2005,900,2005,542.142857142857
"3316",28,1,2005,800,2005,522.928571428571
"3317",29,1,2005,720,2005,503.714285714286
"3318",30,1,2005,660,2005,484.5
"3319",31,1,2005,600,2005,465.285714285714
"3320",1,2,2005,550,2005,446.071428571429
"3321",2,2,2005,490,2005,426.857142857143
"3322",3,2,2005,430,2005,407.642857142857
"3323",4,2,2005,400,2005,388.428571428571
"3324",5,2,2005,360,2005,360
"3325",6,2,2005,350,2005,350
"3326",7,2,2005,450,2005,359.714285714286
"3327",8,2,2005,4000,2005,369.428571428571
"3328",9,2,2005,3790,2005,379.142857142857
"3329",10,2,2005,1860,2005,388.857142857143
"3330",11,2,2005,1020,2005,398.571428571429
"3331",12,2,2005,846,2005,408.285714285714
"3332",13,2,2005,1150,2005,418
"3333",14,2,2005,1400,2005,427.714285714286
"3334",15,2,2005,1840,2005,437.428571428571
"3335",16,2,2005,1540,2005,447.142857142857
"3336",17,2,2005,1620,2005,456.857142857143
"3337",18,2,2005,783,2005,466.571428571429
"3338",19,2,2005,553,2005,476.285714285714
"3339",20,2,2005,486,2005,486
"3340",21,2,2005,1050,2005,478.363636363636
"3341",22,2,2005,1410,2005,470.727272727273
"3342",23,2,2005,1020,2005,463.090909090909
"3343",24,2,2005,748,2005,455.454545454545
"3344",25,2,2005,528,2005,447.818181818182
"3345",26,2,2005,497,2005,440.181818181818
"3346",27,2,2005,418,2005,418
"3347",28,2,2005,410,2005,410
"3348",1,3,2005,489,2005,417.272727272727
"3349",2,3,2005,454,2005,409.636363636364
"3350",3,3,2005,402,2005,402
"3351",4,3,2005,397,2005,394.1
"3352",5,3,2005,443,2005,386.2
"3353",6,3,2005,683,2005,378.3
"3354",7,3,2005,856,2005,370.4
"3355",8,3,2005,637,2005,362.5
"3356",9,3,2005,434,2005,354.6
"3357",10,3,2005,370,2005,346.7
"3358",11,3,2005,362,2005,338.8
"3359",12,3,2005,345,2005,330.9
"3360",13,3,2005,323,2005,323
"3361",14,3,2005,303,2005,303
"3362",15,3,2005,302,2005,302
"3363",16,3,2005,312,2005,297
"3364",17,3,2005,340,2005,292
"3365",18,3,2005,354,2005,287
"3366",19,3,2005,367,2005,282
"3367",20,3,2005,596,2005,277
"3368",21,3,2005,596,2005,272
"3369",22,3,2005,454,2005,267
"3370",23,3,2005,900,2005,262
"3371",24,3,2005,1000,2005,257
"3372",25,3,2005,867,2005,252
"3373",26,3,2005,793,2005,247
"3374",27,3,2005,565,2005,242
"3375",28,3,2005,450,2005,237
"3376",29,3,2005,400,2005,232
"3377",30,3,2005,320,2005,227
"3378",31,3,2005,259,2005,222
"3379",1,4,2005,217,2005,217
"3380",2,4,2005,1850,2005,211.1875
"3381",3,4,2005,6000,2005,205.375
"3382",4,4,2005,2720,2005,199.5625
"3383",5,4,2005,1070,2005,193.75
"3384",6,4,2005,592,2005,187.9375
"3385",7,4,2005,435,2005,182.125
"3386",8,4,2005,375,2005,176.3125
"3387",9,4,2005,313,2005,170.5
"3388",10,4,2005,272,2005,164.6875
"3389",11,4,2005,245,2005,158.875
"3390",12,4,2005,224,2005,153.0625
"3391",13,4,2005,208,2005,147.25
"3392",14,4,2005,192,2005,141.4375
"3393",15,4,2005,161,2005,135.625
"3394",16,4,2005,134,2005,129.8125
"3395",17,4,2005,124,2005,124
"3396",18,4,2005,121,2005,121
"3397",19,4,2005,118,2005,118
"3398",20,4,2005,124,2005,119.909090909091
"3399",21,4,2005,120,2005,120
"3400",22,4,2005,207,2005,123.727272727273
"3401",23,4,2005,2190,2005,125.636363636364
"3402",24,4,2005,5140,2005,127.545454545455
"3403",25,4,2005,4570,2005,129.454545454545
"3404",26,4,2005,3950,2005,131.363636363636
"3405",27,4,2005,3880,2005,133.272727272727
"3406",28,4,2005,1460,2005,135.181818181818
"3407",29,4,2005,763,2005,137.090909090909
"3408",30,4,2005,615,2005,139
"3409",1,5,2005,515,2005,140.909090909091
"3410",2,5,2005,395,2005,142.818181818182
"3411",3,5,2005,309,2005,144.727272727273
"3412",4,5,2005,275,2005,146.636363636364
"3413",5,5,2005,245,2005,148.545454545455
"3414",6,5,2005,225,2005,150.454545454545
"3415",7,5,2005,206,2005,152.363636363636
"3416",8,5,2005,195,2005,154.272727272727
"3417",9,5,2005,180,2005,156.181818181818
"3418",10,5,2005,169,2005,158.090909090909
"3419",11,5,2005,160,2005,160
"3420",12,5,2005,163,2005,156.22
"3421",13,5,2005,167,2005,152.44
"3422",14,5,2005,188,2005,148.66
"3423",15,5,2005,429,2005,144.88
"3424",16,5,2005,324,2005,141.1
"3425",17,5,2005,219,2005,137.32
"3426",18,5,2005,173,2005,133.54
"3427",19,5,2005,146,2005,129.76
"3428",20,5,2005,140,2005,125.98
"3429",21,5,2005,136,2005,122.2
"3430",22,5,2005,120,2005,118.42
"3431",23,5,2005,133,2005,114.64
"3432",24,5,2005,141,2005,110.86
"3433",25,5,2005,130,2005,107.08
"3434",26,5,2005,108,2005,103.3
"3435",27,5,2005,96.6,2005,96.6
"3436",28,5,2005,91.9,2005,91.9
"3437",29,5,2005,103,2005,91.96
"3438",30,5,2005,103,2005,88.18
"3439",31,5,2005,89.6,2005,84.4
"3440",1,6,2005,81.4,2005,80.62
"3441",2,6,2005,73,2005,73
"3442",3,6,2005,68.6,2005,68.6
"3443",4,6,2005,66.3,2005,66.3
"3444",5,6,2005,61.8,2005,61.8
"3445",6,6,2005,63.3,2005,61.72
"3446",7,6,2005,58.2,2005,57.94
"3447",8,6,2005,53.2,2005,53.2
"3448",9,6,2005,49.4,2005,49.4
"3449",10,6,2005,46.6,2005,46.6
"3450",11,6,2005,63.1,2005,45.475
"3451",12,6,2005,64.9,2005,44.35
"3452",13,6,2005,53,2005,43.225
"3453",14,6,2005,49.5,2005,42.1
"3454",15,6,2005,45,2005,40.975
"3455",16,6,2005,48.8,2005,39.85
"3456",17,6,2005,68.7,2005,38.725
"3457",18,6,2005,50.3,2005,37.6
"3458",19,6,2005,43.7,2005,36.475
"3459",20,6,2005,39.9,2005,35.35
"3460",21,6,2005,39,2005,34.225
"3461",22,6,2005,41.4,2005,33.1
"3462",23,6,2005,35.7,2005,31.975
"3463",24,6,2005,32.8,2005,30.85
"3464",25,6,2005,30.8,2005,29.725
"3465",26,6,2005,28.6,2005,28.6
"3466",27,6,2005,30.9,2005,28.4
"3467",28,6,2005,30,2005,28.2
"3468",29,6,2005,29.1,2005,28
"3469",30,6,2005,27.8,2005,27.8
"3470",1,7,2005,39.5,2005,27.65
"3471",2,7,2005,59,2005,27.5
"3472",3,7,2005,40,2005,27.35
"3473",4,7,2005,31.2,2005,27.2
"3474",5,7,2005,27.6,2005,27.05
"3475",6,7,2005,26.9,2005,26.9
"3476",7,7,2005,25.6,2005,25.6
"3477",8,7,2005,28.1,2005,25.48
"3478",9,7,2005,26.3,2005,25.36
"3479",10,7,2005,31.3,2005,25.24
"3480",11,7,2005,27.2,2005,25.12
"3481",12,7,2005,25,2005,25
"3482",13,7,2005,43.2,2005,25.7857142857143
"3483",14,7,2005,37.9,2005,26.5714285714286
"3484",15,7,2005,25.4,2005,25.4
"3485",16,7,2005,32,2005,28.1428571428571
"3486",17,7,2005,67,2005,28.9285714285714
"3487",18,7,2005,62,2005,29.7142857142857
"3488",19,7,2005,55,2005,30.5
"3489",20,7,2005,53,2005,31.2857142857143
"3490",21,7,2005,147,2005,32.0714285714286
"3491",22,7,2005,80,2005,32.8571428571429
"3492",23,7,2005,60,2005,33.6428571428571
"3493",24,7,2005,45,2005,34.4285714285714
"3494",25,7,2005,38,2005,35.2142857142857
"3495",26,7,2005,36,2005,36
"3496",27,7,2005,496,2005,35.3071428571429
"3497",28,7,2005,677,2005,34.6142857142857
"3498",29,7,2005,203,2005,33.9214285714286
"3499",30,7,2005,92.3,2005,33.2285714285714
"3500",31,7,2005,58,2005,32.5357142857143
"3501",1,8,2005,46.1,2005,31.8428571428571
"3502",2,8,2005,40.4,2005,31.15
"3503",3,8,2005,36.5,2005,30.4571428571429
"3504",4,8,2005,31.4,2005,29.7642857142857
"3505",5,8,2005,29.7,2005,29.0714285714286
"3506",6,8,2005,28.2,2005,28.2
"3507",7,8,2005,29.4,2005,27.6857142857143
"3508",8,8,2005,26.4,2005,26.4
"3509",9,8,2005,26.3,2005,26.3
"3510",10,8,2005,45,2005,25.7
"3511",11,8,2005,141,2005,25.1
"3512",12,8,2005,41,2005,24.5
"3513",13,8,2005,33.6,2005,23.9
"3514",14,8,2005,32.2,2005,23.3
"3515",15,8,2005,29.5,2005,22.7
"3516",16,8,2005,28.8,2005,22.1
"3517",17,8,2005,28,2005,21.5
"3518",18,8,2005,25,2005,20.9
"3519",19,8,2005,22,2005,20.3
"3520",20,8,2005,127,2005,19.7
"3521",21,8,2005,97,2005,19.1
"3522",22,8,2005,23,2005,18.5
"3523",23,8,2005,19.4,2005,17.9
"3524",24,8,2005,18.7,2005,17.3
"3525",25,8,2005,17.7,2005,16.7
"3526",26,8,2005,18.2,2005,16.1
"3527",27,8,2005,17.2,2005,15.5
"3528",28,8,2005,14.9,2005,14.9
"3529",29,8,2005,16.1,2005,14.7411764705882
"3530",30,8,2005,29.6,2005,14.5823529411765
"3531",31,8,2005,100,2005,14.4235294117647
"3532",1,9,2005,159,2005,14.2647058823529
"3533",2,9,2005,63.4,2005,14.1058823529412
"3534",3,9,2005,34.7,2005,13.9470588235294
"3535",4,9,2005,24.3,2005,13.7882352941176
"3536",5,9,2005,19.9,2005,13.6294117647059
"3537",6,9,2005,18.3,2005,13.4705882352941
"3538",7,9,2005,16.6,2005,13.3117647058824
"3539",8,9,2005,15.6,2005,13.1529411764706
"3540",9,9,2005,20.1,2005,12.9941176470588
"3541",10,9,2005,15.6,2005,12.8352941176471
"3542",11,9,2005,13.6,2005,12.6764705882353
"3543",12,9,2005,13.7,2005,12.5176470588235
"3544",13,9,2005,12.7,2005,12.3588235294118
"3545",14,9,2005,12.2,2005,12.2
