"","day","month","year","flow","hyear","baseflow"
"499",13,5,1997,2824.99994642857,1997,2531.51249915966
"500",14,5,1997,2928.57142857143,1997,2466.59653760504
"501",15,5,1997,2846.42846071429,1997,2401.68057605042
"502",16,5,1997,3317.85719642857,1997,2336.7646144958
"503",17,5,1997,3964.28571428571,1997,2271.84865294118
"504",18,5,1997,3750,1997,2206.93269138655
"505",19,5,1997,3607.14285714286,1997,2142.01672983193
"506",20,5,1997,3517.85714285714,1997,2077.10076827731
"507",21,5,1997,3274.99988928571,1997,2012.18480672269
"508",22,5,1997,2678.57142857143,1997,1947.26884516807
"509",23,5,1997,2228.57148214286,1997,1882.35288361345
"510",24,5,1997,1957.14282857143,1997,1817.43692205882
"511",25,5,1997,1914.28566071429,1997,1752.5209605042
"512",26,5,1997,1910.71428571429,1997,1687.60499894958
"513",27,5,1997,1671.42854285714,1997,1622.68903739496
"514",28,5,1997,1546.42854285714,1997,1546.42854285714
"515",29,5,1997,1492.85711428571,1997,1492.85711428571
"516",30,5,1997,1553.57142857143,1997,1462.81509915966
"517",31,5,1997,1610.71423214286,1997,1432.77308403361
"518",1,6,1997,1610.71423214286,1997,1402.73106890756
"519",2,6,1997,1671.42854285714,1997,1372.68905378151
"520",3,6,1997,1653.5714,1997,1342.64703865546
"521",4,6,1997,1557.14280357143,1997,1312.60502352941
"522",5,6,1997,1442.85719642857,1997,1282.56300840336
"523",6,6,1997,1353.57148214286,1997,1252.52099327731
"524",7,6,1997,1407.14291071429,1997,1222.47897815126
"525",8,6,1997,1457.14282857143,1997,1192.43696302521
"526",9,6,1997,1296.42854285714,1997,1162.39494789916
"527",10,6,1997,1214.28571428571,1997,1132.35293277311
"528",11,6,1997,1132.14288571429,1997,1102.31091764706
"529",12,6,1997,1092.85715714286,1997,1072.26890252101
"530",13,6,1997,1096.4286,1997,1042.22688739496
"531",14,6,1997,1039.28572857143,1997,1012.18487226891
"532",15,6,1997,982.142857142857,1997,982.142857142857
"533",16,6,1997,1021.42858571429,1997,973.660716071429
"534",17,6,1997,1246.428625,1997,965.178575
"535",18,6,1997,1128.57144285714,1997,956.696433928572
"536",19,6,1997,1125,1997,948.214292857143
"537",20,6,1997,1096.4286,1997,939.732151785714
"538",21,6,1997,1324.99994642857,1997,931.250010714286
"539",22,6,1997,1389.28576785714,1997,922.767869642857
"540",23,6,1997,1300.00005357143,1997,914.285728571429
"541",24,6,1997,1446.42857142857,1997,905.8035875
"542",25,6,1997,1414.28566071429,1997,897.321446428572
"543",26,6,1997,1178.57142857143,1997,888.839305357143
"544",27,6,1997,1035.71428571429,1997,880.357164285714
"545",28,6,1997,957.142828571428,1997,871.875023214286
"546",29,6,1997,900.000028571429,1997,863.392882142857
"547",30,6,1997,864.285742857143,1997,854.910741071429
"548",1,7,1997,846.4286,1997,846.4286
"549",2,7,1997,953.571457142857,1997,853.571455102041
"550",3,7,1997,1021.42858571429,1997,860.714310204082
"551",4,7,1997,1028.5714,1997,867.857165306123
"552",5,7,1997,1010.71425714286,1997,875.000020408163
"553",6,7,1997,953.571457142857,1997,882.142875510204
"554",7,7,1997,921.428542857143,1997,889.285730612245
"555",8,7,1997,896.428585714286,1997,896.428585714286
"556",9,7,1997,1153.5714,1997,886.428588571428
"557",10,7,1997,1042.85717142857,1997,876.428591428571
"558",11,7,1997,967.857157142857,1997,866.428594285714
"559",12,7,1997,896.428585714286,1997,856.428597142857
"560",13,7,1997,846.4286,1997,846.4286
"561",14,7,1997,842.857157142857,1997,842.857157142857
"562",15,7,1997,2503.571375,1997,845.238107142857
"563",16,7,1997,4892.85714285714,1997,847.619057142857
"564",17,7,1997,2889.28576785714,1997,850.000007142857
"565",18,7,1997,1871.428625,1997,852.380957142857
"566",19,7,1997,1310.71431428571,1997,854.761907142857
"567",20,7,1997,1089.28571428571,1997,857.142857142857
"568",21,7,1997,1000,1997,859.523807142857
"569",22,7,1997,1042.85717142857,1997,861.904757142857
"570",23,7,1997,939.285685714286,1997,864.285707142857
"571",24,7,1997,907.142842857143,1997,866.666657142857
"572",25,7,1997,885.714257142857,1997,869.047607142857
"573",26,7,1997,871.428557142857,1997,871.428557142857
"574",27,7,1997,875,1997,864.285702040816
"575",28,7,1997,1071.42857142857,1997,857.142846938775
"576",29,7,1997,1135.71425714286,1997,849.999991836735
"577",30,7,1997,939.285685714286,1997,842.857136734694
"578",31,7,1997,882.142885714286,1997,835.714281632653
"579",1,8,1997,842.857157142857,1997,828.571426530612
"580",2,8,1997,821.428571428571,1997,821.428571428571
"581",3,8,1997,825.000014285714,1997,808.571434285714
"582",4,8,1997,799.999985714286,1997,795.714297142857
"583",5,8,1997,778.5714,1997,778.5714
"584",6,8,1997,760.714257142857,1997,760.714257142857
"585",7,8,1997,757.142885714286,1997,757.142885714286
"586",8,8,1997,750,1997,748.214314285714
"587",9,8,1997,742.857114285714,1997,739.285742857143
"588",10,8,1997,724.999971428571,1997,724.999971428571
"589",11,8,1997,721.4286,1997,721.4286
"590",12,8,1997,757.142885714286,1997,735.317488888889
"591",13,8,1997,817.857128571429,1997,749.206377777778
"592",14,8,1997,835.714271428571,1997,763.095266666667
"593",15,8,1997,832.142828571428,1997,776.984155555556
"594",16,8,1997,1375,1997,790.873044444445
"595",17,8,1997,1178.57142857143,1997,804.761933333334
"596",18,8,1997,964.285714285714,1997,818.650822222222
"597",19,8,1997,900.000028571429,1997,832.539711111111
"598",20,8,1997,846.4286,1997,846.4286
"599",21,8,1997,1246.428625,1997,856.122475510204
"600",22,8,1997,1250,1997,865.816351020408
"601",23,8,1997,1157.14291071429,1997,875.510226530612
"602",24,8,1997,1057.14287142857,1997,885.204102040816
"603",25,8,1997,1003.57144285714,1997,894.89797755102
"604",26,8,1997,950.000014285714,1997,904.591853061224
"605",27,8,1997,914.285728571428,1997,914.285728571428
"606",28,8,1997,917.857171428572,1997,894.642864285714
"607",29,8,1997,889.2857,1997,875
"608",30,8,1997,849.999971428571,1997,849.999971428571
"609",31,8,1997,835.714271428571,1997,835.714271428571
"610",1,9,1997,846.4286,1997,823.214275
"611",2,9,1997,832.142828571428,1997,810.714278571429
"612",3,9,1997,807.142871428571,1997,798.214282142857
"613",4,9,1997,785.714285714286,1997,785.714285714286
"614",5,9,1997,789.285728571429,1997,789.285728571429
"615",6,9,1997,792.857171428572,1997,792.857171428572
"616",7,9,1997,985.7143,1997,815.714277142857
"617",8,9,1997,971.4286,1997,825.714274285714
"618",9,9,1997,835.714271428571,1997,835.714271428571
"619",10,9,1997,875,1997,832.653044897959
"620",11,9,1997,1071.42857142857,1997,829.591818367347
"621",12,9,1997,935.714314285714,1997,826.530591836735
"622",13,9,1997,885.714257142857,1997,823.469365306122
"623",14,9,1997,853.571414285714,1997,820.40813877551
"624",15,9,1997,828.571457142857,1997,817.346912244898
"625",16,9,1997,814.285685714286,1997,814.285685714286
"626",17,9,1997,817.857128571429,1997,817.857128571429
"627",18,9,1997,839.285714285714,1997,823.701288311688
"628",19,9,1997,857.142857142857,1997,829.545448051948
"629",20,9,1997,1578.57145714286,1997,835.389607792208
"630",21,9,1997,1410.71428571429,1997,841.233767532468
"631",22,9,1997,1474.99997142857,1997,847.077927272727
"632",23,9,1997,1167.85717142857,1997,852.922087012987
"633",24,9,1997,1000,1997,858.766246753247
"634",25,9,1997,967.857157142857,1997,864.610406493507
"635",26,9,1997,964.285714285714,1997,870.454566233766
"636",27,9,1997,903.5714,1997,876.298725974026
"637",28,9,1997,882.142885714286,1997,882.142885714286
"638",29,9,1997,907.142842857143,1997,876.785739285714
"639",30,9,1997,928.571428571429,1997,871.428592857143
"640",1,10,1997,964.285714285714,1997,866.071446428571
"641",2,10,1997,871.428557142857,1997,860.7143
"642",3,10,1997,921.428542857143,1997,855.357153571429
"643",4,10,1997,882.142885714286,1997,850.000007142857
"644",5,10,1997,864.285742857143,1997,844.642860714286
"645",6,10,1997,839.285714285714,1997,839.285714285714
"646",7,10,1997,942.857128571429,1997,850
"647",8,10,1997,928.571428571429,1997,860.714285714286
"648",9,10,1997,907.142842857143,1997,871.428571428571
"649",10,10,1997,928.571428571429,1997,882.142857142857
"650",11,10,1997,892.857142857143,1997,892.857142857143
"651",12,10,1997,864.285742857143,1997,864.285742857143
"652",13,10,1997,860.7143,1997,860.7143
"653",14,10,1997,857.142857142857,1997,854.285731428571
"654",15,10,1997,846.4286,1997,841.428594285714
"655",16,10,1997,828.571457142857,1997,828.571457142857
"656",17,10,1997,839.285714285714,1997,839.285714285714
"657",18,10,1997,878.571442857143,1997,839.732144642857
"658",19,10,1997,875,1997,840.178575
"659",20,10,1997,857.142857142857,1997,840.625005357143
"660",21,10,1997,853.571414285714,1997,841.071435714286
"661",22,10,1997,896.428585714286,1997,841.517866071429
"662",23,10,1997,878.571442857143,1997,841.964296428571
"663",24,10,1997,853.571414285714,1997,842.410726785714
"664",25,10,1997,842.857157142857,1997,842.857157142857
"665",26,10,1997,882.142885714286,1997,864.625866496599
"666",27,10,1997,1410.71428571429,1997,886.39457585034
"667",28,10,1997,1428.57142857143,1997,908.163285204082
"668",29,10,1997,1300.00005357143,1997,929.931994557823
"669",30,10,1997,1267.85714285714,1997,951.700703911565
"670",31,10,1997,1235.71423214286,1997,973.469413265306
"671",1,11,1997,1449.99994642857,1997,995.238122619048
"672",2,11,1997,3024.99988928571,1997,1017.00683197279
"673",3,11,1997,3964.28571428571,1997,1038.77554132653
"674",4,11,1997,3571.42857142857,1997,1060.54425068027
"675",5,11,1997,2960.71433928571,1997,1082.31296003401
"676",6,11,1997,2457.14296785714,1997,1104.08166938776
"677",7,11,1997,2003.571375,1997,1125.8503787415
"678",8,11,1997,1792.85717142857,1997,1147.61908809524
"679",9,11,1997,1560.71431428571,1997,1169.38779744898
"680",10,11,1997,1471.4286,1997,1191.15650680272
"681",11,11,1997,1407.14291071429,1997,1212.92521615646
"682",12,11,1997,1364.28574285714,1997,1234.6939255102
"683",13,11,1997,1303.57142857143,1997,1256.46263486395
"684",14,11,1997,1317.85719642857,1997,1278.23134421769
"685",15,11,1997,1300.00005357143,1997,1300.00005357143
"686",16,11,1997,1267.85714285714,1997,1267.85714285714
"687",17,11,1997,1224.99997142857,1997,1224.99997142857
"688",18,11,1997,1217.85708928571,1997,1217.85708928571
"689",19,11,1997,1207.14282857143,1997,1207.14282857143
"690",20,11,1997,1232.14285714286,1997,1232.14285714286
"691",21,11,1997,1332.14282857143,1997,1332.14282857143
"692",22,11,1997,1464.28571428571,1997,1350.71427357143
"693",23,11,1997,1650.00002857143,1997,1369.28571857143
"694",24,11,1997,1653.5714,1997,1387.85716357143
"695",25,11,1997,1474.99997142857,1997,1406.42860857143
"696",26,11,1997,1425.00005357143,1997,1425.00005357143
"697",27,11,1997,1500,1997,1412.40606729323
"698",28,11,1997,1760.71425714286,1997,1399.81208101504
"699",29,11,1997,2032.14291071429,1997,1387.21809473684
"700",30,11,1997,2121.428625,1997,1374.62410845865
"701",1,12,1997,2099.99997142857,1997,1362.03012218045
"702",2,12,1997,1992.85711428571,1997,1349.43613590226
"703",3,12,1997,1839.28571428571,1997,1336.84214962406
"704",4,12,1997,1964.28571428571,1997,1324.24816334587
"705",5,12,1997,1974.99997142857,1997,1311.65417706767
"706",6,12,1997,1960.71433928571,1997,1299.06019078947
"707",7,12,1997,1903.5714,1997,1286.46620451128
"708",8,12,1997,1785.71428571429,1997,1273.87221823308
"709",9,12,1997,1692.85719642857,1997,1261.27823195489
"710",10,12,1997,1617.85711428571,1997,1248.68424567669
"711",11,12,1997,1507.14288571429,1997,1236.0902593985
"712",12,12,1997,1457.14282857143,1997,1223.4962731203
"713",13,12,1997,1242.85711428571,1997,1210.90228684211
"714",14,12,1997,1296.42854285714,1997,1198.30830056391
"715",15,12,1997,1185.71431428571,1997,1185.71431428571
"716",16,12,1997,1267.85714285714,1997,1166.83675918367
"717",17,12,1997,1278.5714,1997,1147.95920408163
"718",18,12,1997,1214.28571428571,1997,1129.08164897959
"719",19,12,1997,1217.85708928571,1997,1110.20409387755
"720",20,12,1997,1217.85708928571,1997,1091.32653877551
"721",21,12,1997,1189.28568571429,1997,1072.44898367347
"722",22,12,1997,1053.57142857143,1997,1053.57142857143
"723",23,12,1997,1121.42855714286,1997,1016.07142857143
"724",24,12,1997,1214.28571428571,1997,978.571428571428
"725",25,12,1997,1375,1997,941.071428571428
"726",26,12,1997,1525.00002857143,1997,903.571428571428
"727",27,12,1997,1460.71433928571,1997,866.071428571428
"728",28,12,1997,1271.42851785714,1997,828.571428571429
"729",29,12,1997,1139.2857,1997,791.071428571429
"730",30,12,1997,1000,1997,753.571428571428
"731",31,12,1997,867.857114285714,1997,716.071428571429
"732",1,1,1998,678.571428571429,1998,678.571428571429
"733",2,1,1998,1017.85714285714,1998,703.246754545455
"734",3,1,1998,1442.85719642857,1998,727.92208051948
"735",4,1,1998,2053.57142857143,1998,752.597406493506
"736",5,1,1998,4107.14285714286,1998,777.272732467532
"737",6,1,1998,6285.71428571428,1998,801.948058441558
"738",7,1,1998,9821.42857142857,1998,826.623384415584
"739",8,1,1998,12464.2857142857,1998,851.29871038961
"740",9,1,1998,13500,1998,875.974036363636
"741",10,1,1998,11785.7142857143,1998,900.649362337662
"742",11,1,1998,9035.71428571429,1998,925.324688311688
"743",12,1,1998,6357.14285714286,1998,950.000014285714
"744",13,1,1998,4428.57142857143,1998,974.67534025974
"745",14,1,1998,2996.428625,1998,999.350666233766
"746",15,1,1998,2164.28566071429,1998,1024.02599220779
"747",16,1,1998,1778.5714,1998,1048.70131818182
"748",17,1,1998,1642.85714285714,1998,1073.37664415584
"749",18,1,1998,1535.71428571429,1998,1098.05197012987
"750",19,1,1998,1446.42857142857,1998,1122.7272961039
"751",20,1,1998,1382.14288571429,1998,1147.40262207792
"752",21,1,1998,1353.57148214286,1998,1172.07794805195
"753",22,1,1998,1285.71428571429,1998,1196.75327402597
"754",23,1,1998,1221.4286,1998,1221.4286
"755",24,1,1998,1332.14282857143,1998,1232.14288095238
"756",25,1,1998,1507.14288571429,1998,1242.85716190476
"757",26,1,1998,1385.71425714286,1998,1253.57144285714
"758",27,1,1998,1335.71433928571,1998,1264.28572380952
"759",28,1,1998,1310.71431428571,1998,1275.0000047619
"760",29,1,1998,1285.71428571429,1998,1285.71428571429
"761",30,1,1998,1267.85714285714,1998,1263.92857
"762",31,1,1998,1232.14285714286,1998,1232.14285714286
"763",1,2,1998,1271.42851785714,1998,1220.35713857143
"764",2,2,1998,1292.85717142857,1998,1198.57142285714
"765",3,2,1998,1282.14291071429,1998,1176.78570714286
"766",4,2,1998,1189.28568571429,1998,1154.99999142857
"767",5,2,1998,1103.57141428571,1998,1103.57141428571
"768",6,2,1998,1089.28571428571,1998,1089.28571428571
"769",7,2,1998,1071.42857142857,1998,1071.42857142857
"770",8,2,1998,1067.85712857143,1998,1067.85712857143
"771",9,2,1998,1053.57142857143,1998,1053.57142857143
"772",10,2,1998,1071.42857142857,1998,1043.45237619048
"773",11,2,1998,1107.14285714286,1998,1033.33332380952
"774",12,2,1998,1142.85714285714,1998,1023.21427142857
"775",13,2,1998,1071.42857142857,1998,1013.09521904762
"776",14,2,1998,1035.71428571429,1998,1002.97616666667
"777",15,2,1998,992.857114285714,1998,992.857114285714
"778",16,2,1998,1042.85717142857,1998,1042.85717142857
"779",17,2,1998,1289.28566071429,1998,1289.28566071429
"780",18,2,1998,2675.00005357143,1998,1546.78569428571
"781",19,2,1998,3857.14285714286,1998,1731.42855428571
"782",20,2,1998,4464.28571428571,1998,1916.07141428571
"783",21,2,1998,4357.14285714286,1998,2100.71427428571
"784",22,2,1998,3892.85714285714,1998,2285.35713428571
"785",23,2,1998,3185.714175,1998,2469.99999428571
"786",24,2,1998,2889.28576785714,1998,2654.64285428571
"787",25,2,1998,2839.28571428571,1998,2839.28571428571
"788",26,2,1998,2839.28571428571,1998,2783.11688571429
"789",27,2,1998,3135.71439642857,1998,2726.94805714286
"790",28,2,1998,3142.85714285714,1998,2670.77922857143
"791",1,3,1998,2953.57131785714,1998,2614.6104
"792",2,3,1998,3642.85714285714,1998,2558.44157142857
"793",3,3,1998,3857.14285714286,1998,2502.27274285714
"794",4,3,1998,3335.71433928571,1998,2446.10391428571
"795",5,3,1998,3032.14291071429,1998,2389.93508571429
"796",6,3,1998,2649.99988928571,1998,2333.76625714286
"797",7,3,1998,2339.28571428571,1998,2277.59742857143
"798",8,3,1998,2221.4286,1998,2221.4286
"799",9,3,1998,3225.00011071429,1998,2184.92066031746
"800",10,3,1998,7892.85714285714,1998,2148.41272063492
"801",11,3,1998,7321.42857142857,1998,2111.90478095238
"802",12,3,1998,4785.71428571429,1998,2075.39684126984
"803",13,3,1998,3607.14285714286,1998,2038.8889015873
"804",14,3,1998,2882.14274642857,1998,2002.38096190476
"805",15,3,1998,2224.99997142857,1998,1965.87302222222
"806",16,3,1998,2007.14288571429,1998,1929.36508253968
"807",17,3,1998,1892.85714285714,1998,1892.85714285714
"808",18,3,1998,2014.28576785714,1998,1879.89418095238
"809",19,3,1998,2910.71428571429,1998,1866.93121904762
"810",20,3,1998,4642.85714285714,1998,1853.96825714286
"811",21,3,1998,5142.85714285714,1998,1841.0052952381
"812",22,3,1998,4178.57142857143,1998,1828.04233333333
"813",23,3,1998,3678.57142857143,1998,1815.07937142857
"814",24,3,1998,3367.85725357143,1998,1802.11640952381
"815",25,3,1998,3289.28566071429,1998,1789.15344761905
"816",26,3,1998,3928.57142857143,1998,1776.19048571429
"817",27,3,1998,10357.1428571429,1998,1763.22752380952
"818",28,3,1998,16392.8571428571,1998,1750.26456190476
"819",29,3,1998,14857.1428571429,1998,1737.3016
"820",30,3,1998,10071.4285714286,1998,1724.33863809524
"821",31,3,1998,7571.42857142857,1998,1711.37567619048
"822",1,4,1998,4821.42857142857,1998,1698.41271428571
"823",2,4,1998,3714.28571428571,1998,1685.44975238095
"824",3,4,1998,3821.42857142857,1998,1672.48679047619
"825",4,4,1998,3785.71428571429,1998,1659.52382857143
"826",5,4,1998,3407.14291071429,1998,1646.56086666667
"827",6,4,1998,2774.99988928571,1998,1633.5979047619
"828",7,4,1998,2439.285825,1998,1620.63494285714
"829",8,4,1998,2157.14291071429,1998,1607.67198095238
"830",9,4,1998,2071.42857142857,1998,1594.70901904762
"831",10,4,1998,1900.00002857143,1998,1581.74605714286
"832",11,4,1998,1764.28576785714,1998,1568.7830952381
"833",12,4,1998,1642.85714285714,1998,1555.82013333333
"834",13,4,1998,1542.85717142857,1998,1542.85717142857
"835",14,4,1998,1542.85717142857,1998,1542.85717142857
"836",15,4,1998,1714.28571428571,1998,1714.28571428571
"837",16,4,1998,1717.85708928571,1998,1683.92856760204
"838",17,4,1998,2592.85708928571,1998,1653.57142091837
"839",18,4,1998,3092.85708928571,1998,1623.21427423469
"840",19,4,1998,3196.42857142857,1998,1592.85712755102
"841",20,4,1998,3067.85719642857,1998,1562.49998086735
"842",21,4,1998,2564.285825,1998,1532.14283418367
"843",22,4,1998,2099.99997142857,1998,1501.7856875
"844",23,4,1998,1775.00002857143,1998,1471.42854081633
"845",24,4,1998,1653.5714,1998,1441.07139413265
"846",25,4,1998,1532.14291071429,1998,1410.71424744898
"847",26,4,1998,1435.71431428571,1998,1380.35710076531
"848",27,4,1998,1375,1998,1349.99995408163
"849",28,4,1998,1339.28571428571,1998,1319.64280739796
"850",29,4,1998,1289.28566071429,1998,1289.28566071429
"851",30,4,1998,1267.85714285714,1998,1267.85714285714
