"","day","month","year","flow","hyear","baseflow"
"6466",13,9,2013,65.5377973452811,2013,61.9597305005526
"6467",14,9,2013,415.258253276687,2013,66.5592639869673
"6468",15,9,2013,619.022355509008,2013,71.158797473382
"6469",16,9,2013,533.835175030293,2013,75.7583309597966
"6470",17,9,2013,297.639441360763,2013,80.3578644462113
"6471",18,9,2013,156.485315242199,2013,84.957397932626
"6472",19,9,2013,110.940123293569,2013,89.5569314190407
"6473",20,9,2013,98.5288246441346,2013,94.1564649054553
"6474",21,9,2013,961.99026653287,2013,98.75599839187
"6475",22,9,2013,2779.52002282085,2013,103.355531878285
"6476",23,9,2013,3660.61330528331,2013,107.955065364699
"6477",24,9,2013,4014.19118061343,2013,112.554598851114
"6478",25,9,2013,3157.88680390208,2013,117.154132337529
"6479",26,9,2013,1320.52892818577,2013,121.753665823943
"6480",27,9,2013,713.690182216238,2013,126.353199310358
"6481",28,9,2013,441.817947329175,2013,130.952732796773
"6482",29,9,2013,314.383511627245,2013,135.552266283187
"6483",30,9,2013,256.829398516792,2013,140.151799769602
"6484",1,10,2013,216.436007119444,2013,144.751333256017
"6485",2,10,2013,186.129135670338,2013,149.350866742431
"6486",3,10,2013,163.879293515488,2013,153.950400228846
"6487",4,10,2013,158.549933715261,2013,158.549933715261
"6488",5,10,2013,172.909605628161,2013,165.132680579203
"6489",6,10,2013,179.351837945784,2013,171.715427443145
"6490",7,10,2013,1245.52909123565,2013,178.298174307087
"6491",8,10,2013,2718.1743566417,2013,184.880921171029
"6492",9,10,2013,2668.15735636491,2013,191.463668034971
"6493",10,10,2013,1797.85301582283,2013,198.046414898913
"6494",11,10,2013,1263.66813190327,2013,204.629161762855
"6495",12,10,2013,791.955390665932,2013,211.211908626797
"6496",13,10,2013,497.310725636544,2013,217.794655490739
"6497",14,10,2013,362.836169548715,2013,224.377402354681
"6498",15,10,2013,297.327933337413,2013,230.960149218623
"6499",16,10,2013,262.485597764999,2013,237.542896082565
"6500",17,10,2013,244.125642946507,2013,244.125642946507
"6501",18,10,2013,238.765735964766,2013,238.765735964766
"6502",19,10,2013,237.024996432861,2013,237.024996432861
"6503",20,10,2013,263.094665231987,2013,235.677898408155
"6504",21,10,2013,273.280087190171,2013,234.330800383449
"6505",22,10,2013,279.358108701285,2013,232.983702358742
"6506",23,10,2013,282.160463751806,2013,231.636604334036
"6507",24,10,2013,269.76289697561,2013,230.28950630933
"6508",25,10,2013,249.558314181753,2013,228.942408284623
"6509",26,10,2013,228.975870163815,2013,227.595310259917
"6510",27,10,2013,226.24821223521,2013,226.24821223521
"6511",28,10,2013,276.375270519076,2013,245.04389517705
"6512",29,10,2013,374.773003924758,2013,263.839578118889
"6513",30,10,2013,345.02776000992,2013,282.635261060728
"6514",31,10,2013,337.459832605116,2013,301.430944002567
"6515",1,11,2013,1564.83350961033,2013,320.226626944406
"6516",2,11,2013,2714.95885767289,2013,339.022309886246
"6517",3,11,2013,2725.63268814714,2013,357.817992828085
"6518",4,11,2013,2350.69384543354,2013,376.613675769924
"6519",5,11,2013,1648.80909218611,2013,395.409358711763
"6520",6,11,2013,995.590310029438,2013,414.205041653602
"6521",7,11,2013,731.328809638704,2013,433.000724595442
"6522",8,11,2013,658.76712255486,2013,451.796407537281
"6523",9,11,2013,608.787838905395,2013,470.59209047912
"6524",10,11,2013,565.730070618165,2013,489.387773420959
"6525",11,11,2013,508.183456362798,2013,508.183456362798
"6526",12,11,2013,490.112985616847,2013,490.112985616847
"6527",13,11,2013,516.120221175237,2013,483.506153570945
"6528",14,11,2013,568.306128820844,2013,476.899321525044
"6529",15,11,2013,692.804913348669,2013,470.292489479142
"6530",16,11,2013,741.539570635731,2013,463.685657433241
"6531",17,11,2013,754.308691288687,2013,457.078825387339
"6532",18,11,2013,1202.7157792289,2013,450.471993341438
"6533",19,11,2013,1926.11284346242,2013,443.865161295536
"6534",20,11,2013,1605.96747005922,2013,437.258329249635
"6535",21,11,2013,1097.62279380642,2013,430.651497203733
"6536",22,11,2013,742.817279072799,2013,424.044665157832
"6537",23,11,2013,837.433326478583,2013,417.43783311193
"6538",24,11,2013,992.224205556661,2013,410.831001066029
"6539",25,11,2013,854.832631412387,2013,404.224169020127
"6540",26,11,2013,660.72038069363,2013,397.617336974226
"6541",27,11,2013,517.804184321335,2013,391.010504928324
"6542",28,11,2013,427.217850627991,2013,384.403672882423
"6543",29,11,2013,424.902957076299,2013,377.796840836521
"6544",30,11,2013,385.389972656293,2013,371.19000879062
"6545",1,12,2013,364.583176744718,2013,364.583176744718
"6546",2,12,2013,344.988738156881,2013,344.988738156881
"6547",3,12,2013,360.521004447707,2013,347.383791695919
"6548",4,12,2013,384.62854497928,2013,349.778845234958
"6549",5,12,2013,442.121207165573,2013,352.173898773996
"6550",6,12,2013,523.084302030379,2013,354.568952313034
"6551",7,12,2013,676.663910685073,2013,356.964005852073
"6552",8,12,2013,1087.72235538354,2013,359.359059391111
"6553",9,12,2013,1056.37126023238,2013,361.754112930149
"6554",10,12,2013,689.383221553857,2013,364.149166469187
"6555",11,12,2013,484.448629982874,2013,366.544220008226
"6556",12,12,2013,417.692547994999,2013,368.939273547264
"6557",13,12,2013,407.405139977795,2013,371.334327086302
"6558",14,12,2013,398.924731295386,2013,373.729380625341
"6559",15,12,2013,388.4328515626,2013,376.124434164379
"6560",16,12,2013,378.519487703417,2013,378.519487703417
"6561",17,12,2013,369.552151882519,2013,369.552151882519
"6562",18,12,2013,362.509319295081,2013,362.509319295081
"6563",19,12,2013,363.890991334453,2013,363.06447870071
"6564",20,12,2013,372.485644739796,2013,363.61963810634
"6565",21,12,2013,494.124227530904,2013,364.17479751197
"6566",22,12,2013,2732.8329337008,2013,364.7299569176
"6567",23,12,2013,5247.3533867906,2013,365.285116323229
"6568",24,12,2013,5602.0160947105,2013,365.840275728859
"6569",25,12,2013,4304.1104359148,2013,366.395435134489
"6570",26,12,2013,2954.57083803643,2013,366.950594540118
"6571",27,12,2013,1800.64991408543,2013,367.505753945748
"6572",28,12,2013,1292.25315210573,2013,368.060913351378
"6573",29,12,2013,1001.98718500527,2013,368.616072757007
"6574",30,12,2013,758.392692723573,2013,369.171232162637
"6575",31,12,2013,623.852739165534,2013,369.726391568267
"6576",1,1,2014,549.498778905654,2014,370.281550973897
"6577",2,1,2014,483.48180692127,2014,370.836710379526
"6578",3,1,2014,434.541276148503,2014,371.391869785156
"6579",4,1,2014,428.057864929075,2014,371.947029190786
"6580",5,1,2014,425.778688144538,2014,372.502188596415
"6581",6,1,2014,410.505993506663,2014,373.057348002045
"6582",7,1,2014,389.323502763889,2014,373.612507407675
"6583",8,1,2014,378.443944964992,2014,374.167666813305
"6584",9,1,2014,374.722826218934,2014,374.722826218934
"6585",10,1,2014,386.373643157661,2014,369.058166670443
"6586",11,1,2014,1323.01110128235,2014,363.393507121951
"6587",12,1,2014,4500.13138659231,2014,357.72884757346
"6588",13,1,2014,5898.85602895191,2014,352.064188024968
"6589",14,1,2014,6701.77675610011,2014,346.399528476477
"6590",15,1,2014,6703.33109362906,2014,340.734868927986
"6591",16,1,2014,5720.74752975746,2014,335.070209379494
"6592",17,1,2014,4143.20533580391,2014,329.405549831003
"6593",18,1,2014,2308.0733511355,2014,323.740890282511
"6594",19,1,2014,1515.07864658181,2014,318.07623073402
"6595",20,1,2014,1134.41147338212,2014,312.411571185528
"6596",21,1,2014,876.921053314462,2014,306.746911637037
"6597",22,1,2014,709.987862896261,2014,301.082252088545
"6598",23,1,2014,599.546440353336,2014,295.417592540054
"6599",24,1,2014,526.770450537822,2014,289.752932991562
"6600",25,1,2014,471.450654176591,2014,284.088273443071
"6601",26,1,2014,421.149958419608,2014,278.42361389458
"6602",27,1,2014,375.296947431142,2014,272.758954346088
"6603",28,1,2014,333.998735405168,2014,267.094294797597
"6604",29,1,2014,320.548562087514,2014,261.429635249105
"6605",30,1,2014,315.243751436663,2014,255.764975700614
"6606",31,1,2014,310.731725692657,2014,250.100316152122
"6607",1,2,2014,306.115839047912,2014,244.435656603631
"6608",2,2,2014,292.280707941738,2014,238.770997055139
"6609",3,2,2014,277.24764042284,2014,233.106337506648
"6610",4,2,2014,262.43406406616,2014,227.441677958157
"6611",5,2,2014,248.615822570375,2014,221.777018409665
"6612",6,2,2014,235.088489187997,2014,216.112358861174
"6613",7,2,2014,222.260448661586,2014,210.447699312682
"6614",8,2,2014,209.862890443043,2014,204.783039764191
"6615",9,2,2014,198.030232103595,2014,198.030232103595
"6616",10,2,2014,186.874770931686,2014,186.874770931686
"6617",11,2,2014,178.109998426385,2014,178.109998426385
"6618",12,2,2014,172.440400160153,2014,172.440400160153
"6619",13,2,2014,171.55735429614,2014,171.55735429614
"6620",14,2,2014,170.795082473242,2014,170.795082473242
"6621",15,2,2014,170.082155709186,2014,170.082155709186
"6622",16,2,2014,169.997096026161,2014,169.997096026161
"6623",17,2,2014,169.947750701228,2014,169.947750701228
"6624",18,2,2014,169.947750701228,2014,169.947750701228
"6625",19,2,2014,173.473393340198,2014,173.473393340198
"6626",20,2,2014,232.943171552176,2014,216.241062618132
"6627",21,2,2014,601.204879435977,2014,231.672166590433
"6628",22,2,2014,1312.29135229243,2014,247.103270562734
"6629",23,2,2014,1933.03857800375,2014,262.534374535036
"6630",24,2,2014,2250.29483608793,2014,277.965478507337
"6631",25,2,2014,2144.81465354652,2014,293.396582479638
"6632",26,2,2014,1869.27906505457,2014,308.827686451939
"6633",27,2,2014,1565.013583297,2014,324.25879042424
"6634",28,2,2014,1254.15863751011,2014,339.689894396542
"6635",1,3,2014,1012.86241055059,2014,355.120998368843
"6636",2,3,2014,855.928648585778,2014,370.552102341144
"6637",3,3,2014,754.905251250525,2014,385.983206313445
"6638",4,3,2014,666.101593115671,2014,401.414310285746
"6639",5,3,2014,590.455898612261,2014,416.845414258048
"6640",6,3,2014,540.548061326467,2014,432.276518230349
"6641",7,3,2014,515.534030063257,2014,447.70762220265
"6642",8,3,2014,490.45510983658,2014,463.138726174951
"6643",9,3,2014,478.569830147253,2014,478.569830147253
"6644",10,3,2014,507.654804741171,2014,507.654804741171
"6645",11,3,2014,1057.31453919707,2014,603.28158112095
"6646",12,3,2014,2684.2987617413,2014,665.637456607799
"6647",13,3,2014,2712.31964446993,2014,727.993332094647
"6648",14,3,2014,2713.75666084155,2014,790.349207581496
"6649",15,3,2014,3809.73525176165,2014,852.705083068345
"6650",16,3,2014,5530.83345806456,2014,915.060958555193
"6651",17,3,2014,5688.41349536213,2014,977.416834042042
"6652",18,3,2014,5300.32582849485,2014,1039.77270952889
"6653",19,3,2014,5601.66312374573,2014,1102.12858501574
"6654",20,3,2014,7301.53399865954,2014,1164.48446050259
"6655",21,3,2014,8421.57746952324,2014,1226.84033598944
"6656",22,3,2014,9610.87006234103,2014,1289.19621147629
"6657",23,3,2014,8514.73549293306,2014,1351.55208696313
"6658",24,3,2014,7004.53256668961,2014,1413.90796244998
"6659",25,3,2014,4794.51683414879,2014,1476.26383793683
"6660",26,3,2014,2739.27484497254,2014,1538.61971342368
"6661",27,3,2014,1687.58191310383,2014,1600.97558891053
"6662",28,3,2014,1663.33146439738,2014,1663.33146439738
"6663",29,3,2014,2931.5681997271,2014,1618.89860147665
"6664",30,3,2014,3657.83417522015,2014,1574.46573855593
"6665",31,3,2014,4044.19142961568,2014,1530.03287563521
"6666",1,4,2014,4368.06914394575,2014,1485.60001271448
"6667",2,4,2014,4740.8351988651,2014,1441.16714979376
"6668",3,4,2014,4378.64761428168,2014,1396.73428687303
"6669",4,4,2014,3452.51754147498,2014,1352.30142395231
"6670",5,4,2014,3229.97785297852,2014,1307.86856103159
"6671",6,4,2014,3022.75499736627,2014,1263.43569811086
"6672",7,4,2014,2334.88919487104,2014,1219.00283519014
"6673",8,4,2014,2611.10618440437,2014,1174.56997226941
"6674",9,4,2014,3023.12251954496,2014,1130.13710934869
"6675",10,4,2014,2423.68184181499,2014,1085.70424642797
"6676",11,4,2014,1771.39946163241,2014,1041.27138350724
"6677",12,4,2014,1356.99443203253,2014,996.838520586519
"6678",13,4,2014,1502.83213078576,2014,952.405657665795
"6679",14,4,2014,1494.89307040765,2014,907.972794745071
"6680",15,4,2014,1314.04435115348,2014,863.539931824347
"6681",16,4,2014,1122.35312433315,2014,819.107068903623
"6682",17,4,2014,975.970163376267,2014,774.6742059829
"6683",18,4,2014,867.343616788628,2014,730.241343062176
"6684",19,4,2014,768.995273273335,2014,685.808480141452
"6685",20,4,2014,662.180118624372,2014,641.375617220728
"6686",21,4,2014,571.983637415488,2014,571.983637415488
"6687",22,4,2014,515.754891259502,2014,515.754891259502
"6688",23,4,2014,476.222765611242,2014,476.222765611242
"6689",24,4,2014,442.806840525945,2014,442.806840525945
"6690",25,4,2014,419.211302617109,2014,419.211302617109
"6691",26,4,2014,422.736957021072,2014,416.499371129861
"6692",27,4,2014,416.416038514622,2014,413.787439642614
"6693",28,4,2014,411.075508155367,2014,411.075508155367
"6694",29,4,2014,575.561048895671,2014,421.281904029989
"6695",30,4,2014,3164.11052054845,2014,431.488299904611
"6696",1,5,2014,4634.80942541242,2014,441.694695779233
"6697",2,5,2014,3503.45297051532,2014,451.901091653855
"6698",3,5,2014,2169.1852294974,2014,462.107487528477
"6699",4,5,2014,1576.60309387541,2014,472.313883403099
"6700",5,5,2014,1391.69758338438,2014,482.520279277721
"6701",6,5,2014,1144.03814372297,2014,492.726675152343
"6702",7,5,2014,916.529611210765,2014,502.933071026965
"6703",8,5,2014,750.784993252376,2014,513.139466901587
"6704",9,5,2014,646.856189168312,2014,523.345862776209
"6705",10,5,2014,648.84911504577,2014,533.552258650831
"6706",11,5,2014,587.033358932043,2014,543.758654525453
"6707",12,5,2014,553.965050400075,2014,553.965050400075
"6708",13,5,2014,745.29007500554,2014,540.263135181239
"6709",14,5,2014,842.048977510594,2014,526.561219962403
"6710",15,5,2014,4214.06059590351,2014,512.859304743568
"6711",16,5,2014,8762.71850838697,2014,499.157389524732
"6712",17,5,2014,7188.5309502743,2014,485.455474305896
"6713",18,5,2014,4089.46253471887,2014,471.75355908706
"6714",19,5,2014,2006.73081473611,2014,458.051643868224
"6715",20,5,2014,1232.65919208058,2014,444.349728649388
"6716",21,5,2014,1552.0881167638,2014,430.647813430553
"6717",22,5,2014,3357.78505829845,2014,416.945898211717
"6718",23,5,2014,2324.11035625831,2014,403.243982992881
"6719",24,5,2014,1441.24227106385,2014,389.542067774045
"6720",25,5,2014,1014.29095708678,2014,375.840152555209
"6721",26,5,2014,731.673380092194,2014,362.138237336373
"6722",27,5,2014,578.317080925018,2014,348.436322117538
"6723",28,5,2014,485.552725861981,2014,334.734406898702
"6724",29,5,2014,439.865187914499,2014,321.032491679866
"6725",30,5,2014,413.737478212423,2014,307.33057646103
"6726",31,5,2014,351.528870574373,2014,293.628661242194
"6727",1,6,2014,297.270951205204,2014,279.926746023358
"6728",2,6,2014,262.828011048491,2014,262.828011048491
"6729",3,6,2014,282.261866919887,2014,252.522915585687
"6730",4,6,2014,277.16043252661,2014,238.821000366851
"6731",5,6,2014,278.101258226382,2014,225.119085148015
"6732",6,6,2014,241.38651563293,2014,211.417169929179
"6733",7,6,2014,213.741058153791,2014,197.715254710343
"6734",8,6,2014,187.759725195682,2014,184.013339491507
"6735",9,6,2014,170.311424272672,2014,170.311424272672
"6736",10,6,2014,162.210794038071,2014,162.210794038071
"6737",11,6,2014,160.162249562294,2014,160.162249562294
"6738",12,6,2014,162.804857969198,2014,156.384326131793
"6739",13,6,2014,166.412288145934,2014,151.741960084834
"6740",14,6,2014,167.623854187921,2014,147.099594037874
"6741",15,6,2014,161.554305689954,2014,142.457227990915
"6742",16,6,2014,146.903737694733,2014,137.814861943956
"6743",17,6,2014,135.03017134938,2014,133.172495896996
"6744",18,6,2014,128.530129850037,2014,128.530129850037
"6745",19,6,2014,231.92681787493,2014,127.980124000204
"6746",20,6,2014,208.568075759646,2014,127.430118150371
"6747",21,6,2014,178.045553278708,2014,126.880112300539
"6748",22,6,2014,144.078157352619,2014,126.330106450706
"6749",23,6,2014,125.780100600873,2014,125.780100600873
"6750",24,6,2014,132.364387034466,2014,123.174328933829
"6751",25,6,2014,207.785735260643,2014,120.568557266784
"6752",26,6,2014,192.559916183957,2014,117.96278559974
"6753",27,6,2014,165.317676403846,2014,115.357013932695
"6754",28,6,2014,143.791111010891,2014,112.75124226565
"6755",29,6,2014,131.514329907758,2014,110.145470598606
"6756",30,6,2014,121.345790206843,2014,107.539698931561
"6757",1,7,2014,120.210833027143,2014,104.933927264517
"6758",2,7,2014,124.490305492017,2014,102.328155597472
"6759",3,7,2014,116.419645164396,2014,99.7223839304277
"6760",4,7,2014,104.612333607792,2014,97.1166122633832
"6761",5,7,2014,97.0675815087311,2014,94.5108405963386
"6762",6,7,2014,91.9050689292941,2014,91.9050689292941
"6763",7,7,2014,331.10182958062,2014,91.390578345748
"6764",8,7,2014,1269.27288516578,2014,90.8760877622019
"6765",9,7,2014,2984.14363432941,2014,90.3615971786558
"6766",10,7,2014,3163.86246581114,2014,89.8471065951097
"6767",11,7,2014,2192.6766053869,2014,89.3326160115636
"6768",12,7,2014,1255.892558786,2014,88.8181254280175
"6769",13,7,2014,584.81005553138,2014,88.3036348444714
"6770",14,7,2014,336.878002415629,2014,87.7891442609253
"6771",15,7,2014,247.36009776424,2014,87.2746536773792
"6772",16,7,2014,197.184802849068,2014,86.7601630938332
"6773",17,7,2014,164.800767460339,2014,86.2456725102871
"6774",18,7,2014,141.499668608458,2014,85.731181926741
"6775",19,7,2014,127.545119919844,2014,85.2166913431949
"6776",20,7,2014,129.622837737059,2014,84.7022007596488
"6777",21,7,2014,121.696953203541,2014,84.1877101761027
"6778",22,7,2014,115.457272236954,2014,83.6732195925566
"6779",23,7,2014,106.530834763119,2014,83.1587290090105
"6780",24,7,2014,95.1591848883543,2014,82.6442384254644
"6781",25,7,2014,86.9456740122687,2014,82.1297478419183
"6782",26,7,2014,83.5407995319182,2014,81.6152572583722
"6783",27,7,2014,81.1007666748261,2014,81.1007666748261
"6784",28,7,2014,93.8183934487704,2014,81.2038383345707
"6785",29,7,2014,100.049615572711,2014,81.3069099943152
"6786",30,7,2014,101.346241999773,2014,81.4099816540598
"6787",31,7,2014,98.4705460567404,2014,81.5130533138043
"6788",1,8,2014,96.1649152330958,2014,81.6161249735489
"6789",2,8,2014,101.592972300998,2014,81.7191966332934
