#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 06 15 10 45 200  1.5  2.1 99.00 99.00 99.00 999 9999.0  13.3 999.0 999.0 99.0 99.00
2015 06 15 11 00 220  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.4 999.0 999.0 99.0 99.00
2015 06 15 11 15 230  1.5  2.1 99.00 99.00 99.00 999 9999.0  13.5 999.0 999.0 99.0 99.00
2015 06 15 11 30 220  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2015 06 15 11 45 220  1.5  1.5 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 15 12 00 200  1.5  1.5 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 15 12 15 200  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.0 999.0 999.0 99.0 99.00
2015 06 15 12 30 210  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.1 999.0 999.0 99.0 99.00
2015 06 15 12 45 220  0.5  1.0 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 13 00 240  0.5  1.0 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 15 13 15 210  1.0  1.5 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 06 15 13 30 160  1.0  1.0 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 15 13 45 180  0.5  1.0 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 06 15 14 00 170  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 14 15 160  1.0  2.1 99.00 99.00 99.00 999 9999.0  14.3 999.0 999.0 99.0 99.00
2015 06 15 14 30 160  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 06 15 14 45 170  0.5  1.5 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 15 15 00 150  0.5  1.5 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 15 15 180  0.5  1.5 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 15 30 140  0.5  1.5 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 06 15 15 45 160  1.0  2.1 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 06 15 16 00 160  0.5  1.5 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 06 15 16 15 150  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 15 16 30  80  1.5  2.1 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 06 15 16 45  70  1.5  2.1 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 15 17 00  80  1.5  2.1 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 17 15  90  1.5  2.1 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 17 30 100  1.5  2.6 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 06 15 17 45  80  1.5  2.1 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 06 15 18 00 120  2.6  3.1 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 06 15 18 15 130  3.1  4.1 99.00 99.00 99.00 999 9999.0  14.3 999.0 999.0 99.0 99.00
2015 06 15 18 30 130  3.1  4.1 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 18 45 170  3.6  4.6 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 06 15 19 00 170  3.6  4.6 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 15 19 15 170  3.1  3.6 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 19 30 160  2.6  3.6 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 19 45 140  2.1  3.1 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 20 00 130  1.5  2.1 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 06 15 20 15 130  1.5  2.1 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 15 20 30 120  2.1  2.6 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 20 45 100  2.1  3.1 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 06 15 21 00 100  3.6  4.6 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 06 15 21 15  90  3.1  4.1 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 21 30  90  2.1  3.1 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 15 21 45  50  2.1  2.6 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 06 15 22 00  90  2.1  3.1 99.00 99.00 99.00 999 9999.0  14.1 999.0 999.0 99.0 99.00
2015 06 15 22 15  80  1.5  2.1 99.00 99.00 99.00 999 9999.0  14.1 999.0 999.0 99.0 99.00
2015 06 15 22 30  50  1.5  2.6 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 15 22 45  60  1.5  2.1 99.00 99.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2015 06 15 23 00  80  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 15 23 15 140  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 15 23 30 140  1.5  2.6 99.00 99.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2015 06 15 23 45 110  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 16 00 00 110  0.5  1.0 99.00 99.00 99.00 999 9999.0  13.5 999.0 999.0 99.0 99.00
2015 06 16 00 15 130  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2015 06 16 00 30 150  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2015 06 16 00 45 150  1.5  2.1 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 16 01 00 150  3.1  3.6 99.00 99.00 99.00 999 9999.0  13.4 999.0 999.0 99.0 99.00
2015 06 16 01 15 160  3.1  3.6 99.00 99.00 99.00 999 9999.0  13.0 999.0 999.0 99.0 99.00
2015 06 16 01 30 250  0.5  1.0 99.00 99.00 99.00 999 9999.0  13.1 999.0 999.0 99.0 99.00
2015 06 16 01 45 250  1.0  1.0 99.00 99.00 99.00 999 9999.0  13.5 999.0 999.0 99.0 99.00
2015 06 16 02 00 260  0.5  1.0 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 16 02 15 330  1.5  1.5 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 16 02 30 330  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 16 02 45 290  1.5  2.1 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 16 03 00 310  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.2 999.0 999.0 99.0 99.00
2015 06 16 03 15 350  1.5  2.1 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 16 03 30 350  2.1  2.6 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 16 03 45 350  2.1  3.1 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 16 04 00  10  1.0  2.1 99.00 99.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2015 06 16 04 15 350  1.0  2.1 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 16 04 30 310  0.0  1.0 99.00 99.00 99.00 999 9999.0  14.2 999.0 999.0 99.0 99.00
2015 06 16 04 45 200  0.5  1.0 99.00 99.00 99.00 999 9999.0  14.0 999.0 999.0 99.0 99.00
2015 06 16 05 00 260  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 16 05 15 300  1.5  2.6 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 06 16 05 30 310  2.6  4.6 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 16 05 45 320  2.6  4.6 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 06 16 06 00 330  1.5  3.6 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 06 16 06 15 320  3.1  5.7 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 16 06 30 310  3.1  6.7 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 06 16 06 45 310  3.1  4.6 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 06 16 07 00 310  2.6  4.1 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 16 07 15 310  3.1  4.6 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 16 07 30 290  3.1  5.1 99.00 99.00 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2015 06 16 07 45 290  3.1  4.6 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 16 08 00 290  3.6  5.1 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 16 08 15 300  2.6  4.6 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 06 16 08 30 300  3.6  6.2 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 06 16 08 45 300  3.1  5.7 99.00 99.00 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2015 06 16 09 00 300  3.1  5.7 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 16 09 15 300  3.6  5.7 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 06 16 09 30 300  3.1  5.7 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 06 16 09 45 300  3.1  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 16 10 00 300  3.6  5.7 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 16 10 15 310  2.6  4.6 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 16 10 30 310  3.1  6.2 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 06 16 10 45 300  3.1  5.1 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 06 16 11 00 310  3.1  5.7 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 06 16 11 15 320  2.1  4.1 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 06 16 11 30 320  3.1  6.2 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 06 16 11 45 310  2.6  5.1 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 06 16 12 00 300  3.1  4.6 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 06 16 12 15 310  3.6  7.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 16 12 30 300  3.1  6.7 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 06 16 12 45 320  3.1  6.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 16 13 00 330  2.6  6.2 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 13 15 320  2.6  6.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 06 16 13 30 330  3.1  6.2 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 16 13 45 330  3.6  7.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 16 14 00 330  3.1  7.2 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 16 14 15 330  3.1  5.7 99.00 99.00 99.00 999 9999.0  16.9 999.0 999.0 99.0 99.00
2015 06 16 14 30 330  3.6  5.7 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 06 16 14 45 330  4.1  6.7 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 06 16 15 00 340  5.1  7.7 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 06 16 15 15 340  4.1  6.7 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 16 15 30 330  4.6  6.7 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 16 15 45 340  4.1  7.2 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 16 16 00 340  4.6  6.7 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2015 06 16 16 15 340  4.1  7.2 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 16 30 340  4.6  7.2 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 06 16 16 45 340  5.1  7.2 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 06 16 17 00 340  3.6  6.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 16 17 15 340  4.6  7.2 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2015 06 16 17 30 330  4.1  7.2 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 17 45 330  4.6  8.2 99.00 99.00 99.00 999 9999.0  18.3 999.0 999.0 99.0 99.00
2015 06 16 18 00 340  4.6  6.7 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 06 16 18 15 350  5.1  6.7 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 06 16 18 30 340  4.6  7.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 06 16 18 45 340  5.1  8.2 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 19 00 340  5.7  8.8 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 06 16 19 15 340  4.6  7.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 06 16 19 30 340  4.6  8.2 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 06 16 19 45 330  4.6  6.7 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 16 20 00 340  4.6  7.2 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 06 16 20 15 340  4.1  6.7 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 06 16 20 30 340  4.1  6.7 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 06 16 20 45 340  4.6  7.7 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 21 00 340  4.1  6.2 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 21 15 340  3.6  6.2 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 16 21 30 330  4.1  6.2 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 06 16 21 45 330  4.6  7.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 06 16 22 00 330  3.6  5.7 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 06 16 22 15 330  3.6  6.2 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 06 16 22 30 330  3.6  6.2 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 06 16 22 45 340  3.1  5.7 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 16 23 00 340  3.6  6.2 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 16 23 15 340  3.6  5.7 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 06 16 23 30 330  3.1  4.6 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 16 23 45 330  3.6  5.1 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 06 17 00 00 340  3.6  5.1 99.00 99.00 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2015 06 17 00 15 330  3.1  4.6 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 17 00 30 330  3.1  4.1 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 17 00 45 330  3.1  4.6 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 06 17 01 00 330  2.6  4.6 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 06 17 01 15 320  2.6  4.1 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 17 01 30 320  2.1  4.1 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 06 17 01 45 310  2.6  4.1 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 06 17 02 00 320  2.6  4.1 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 06 17 02 15 340  2.6  4.6 99.00 99.00 99.00 999 9999.0  14.3 999.0 999.0 99.0 99.00
2015 06 17 02 30 340  3.1  4.1 99.00 99.00 99.00 999 9999.0  13.2 999.0 999.0 99.0 99.00
2015 06 17 02 45 350  3.1  4.6 99.00 99.00 99.00 999 9999.0  13.1 999.0 999.0 99.0 99.00
2015 06 17 03 00 340  3.6  5.1 99.00 99.00 99.00 999 9999.0  13.4 999.0 999.0 99.0 99.00
2015 06 17 03 15 340  2.6  4.1 99.00 99.00 99.00 999 9999.0  12.8 999.0 999.0 99.0 99.00
2015 06 17 03 30 340  3.6  5.7 99.00 99.00 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2015 06 17 03 45 340  3.1  5.1 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 04 00 340  3.1  5.1 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 04 15 340  3.6  4.6 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 04 30 340  3.1  4.6 99.00 99.00 99.00 999 9999.0  12.0 999.0 999.0 99.0 99.00
2015 06 17 04 45 340  3.1  4.6 99.00 99.00 99.00 999 9999.0  11.8 999.0 999.0 99.0 99.00
2015 06 17 05 00 330  3.1  5.1 99.00 99.00 99.00 999 9999.0  12.0 999.0 999.0 99.0 99.00
2015 06 17 05 15 330  3.1  5.1 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 06 17 05 30 330  3.1  4.6 99.00 99.00 99.00 999 9999.0  12.7 999.0 999.0 99.0 99.00
2015 06 17 05 45 330  2.6  4.1 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 06 17 06 00 330  2.6  3.6 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 06 17 06 15 300  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.6 999.0 999.0 99.0 99.00
2015 06 17 06 30 280  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 06 45 330  1.0  2.1 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 06 17 07 00 290  1.5  1.5 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 06 17 07 15 320  0.5  1.5 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 07 30 300  0.5  1.0 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 06 17 07 45 290  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2015 06 17 08 00 280  1.0  1.0 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 08 15 260  1.0  1.5 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 06 17 08 30 260  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 06 17 08 45 260  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 09 00 290  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 06 17 09 15 260  1.0  1.0 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 06 17 09 30 280  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2015 06 17 09 45 290  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 06 17 10 00 300  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 10 15  70  0.0  0.5 99.00 99.00 99.00 999 9999.0  11.9 999.0 999.0 99.0 99.00
2015 06 17 10 30 120  1.0  1.0 99.00 99.00 99.00 999 9999.0  11.5 999.0 999.0 99.0 99.00
2015 06 17 10 45  80  1.0  1.5 99.00 99.00 99.00 999 9999.0  11.4 999.0 999.0 99.0 99.00
2015 06 17 11 00  60  2.1  2.6 99.00 99.00 99.00 999 9999.0  11.5 999.0 999.0 99.0 99.00
2015 06 17 11 15 100  2.6  2.6 99.00 99.00 99.00 999 9999.0  11.4 999.0 999.0 99.0 99.00
2015 06 17 11 30 120  2.6  3.1 99.00 99.00 99.00 999 9999.0  11.3 999.0 999.0 99.0 99.00
2015 06 17 11 45   0  0.0  0.0 99.00 99.00 99.00 999 9999.0  11.7 999.0 999.0 99.0 99.00
2015 06 17 12 00 210  0.5  1.0 99.00 99.00 99.00 999 9999.0  11.9 999.0 999.0 99.0 99.00
2015 06 17 12 15 350  1.0  1.5 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 12 30 360  1.5  2.1 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 12 45 360  0.5  1.0 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 13 00  40  0.5  1.0 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 13 15  40  1.0  1.0 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 13 30  40  0.5  1.0 99.00 99.00 99.00 999 9999.0  12.9 999.0 999.0 99.0 99.00
2015 06 17 13 45  90  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.2 999.0 999.0 99.0 99.00
2015 06 17 14 00 130  1.0  1.5 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 17 14 15 130  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.0 999.0 999.0 99.0 99.00
2015 06 17 14 30 100  1.0  1.5 99.00 99.00 99.00 999 9999.0  14.0 999.0 999.0 99.0 99.00
2015 06 17 14 45  80  2.1  3.1 99.00 99.00 99.00 999 9999.0  12.7 999.0 999.0 99.0 99.00
2015 06 17 15 00 100  2.6  3.6 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 15 15  90  2.1  3.1 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 15 30  80  1.5  2.1 99.00 99.00 99.00 999 9999.0  11.8 999.0 999.0 99.0 99.00
2015 06 17 15 45  70  1.5  2.6 99.00 99.00 99.00 999 9999.0  12.0 999.0 999.0 99.0 99.00
2015 06 17 16 00  90  2.1  3.6 99.00 99.00 99.00 999 9999.0  12.0 999.0 999.0 99.0 99.00
2015 06 17 16 15 100  1.5  2.6 99.00 99.00 99.00 999 9999.0  12.0 999.0 999.0 99.0 99.00
2015 06 17 16 30 110  2.1  3.1 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 06 17 16 45 120  3.6  4.6 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 17 00 130  3.6  4.6 99.00 99.00 99.00 999 9999.0  12.3 999.0 999.0 99.0 99.00
2015 06 17 17 15 130  3.6  4.1 99.00 99.00 99.00 999 9999.0  12.8 999.0 999.0 99.0 99.00
2015 06 17 17 30 130  3.6  4.1 99.00 99.00 99.00 999 9999.0  12.6 999.0 999.0 99.0 99.00
2015 06 17 17 45 140  3.6  4.6 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 17 18 00 140  3.6  4.6 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 17 18 15 130  3.6  4.6 99.00 99.00 99.00 999 9999.0  13.0 999.0 999.0 99.0 99.00
2015 06 17 18 30 120  3.1  4.1 99.00 99.00 99.00 999 9999.0  13.3 999.0 999.0 99.0 99.00
2015 06 17 18 45 130  2.6  3.6 99.00 99.00 99.00 999 9999.0  12.7 999.0 999.0 99.0 99.00
2015 06 17 19 00 140  3.1  3.6 99.00 99.00 99.00 999 9999.0  13.4 999.0 999.0 99.0 99.00
2015 06 17 19 15 120  2.1  3.1 99.00 99.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2015 06 17 19 30 130  2.6  4.1 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2015 06 17 19 45 130  3.6  4.6 99.00 99.00 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2015 06 17 20 00 120  3.1  3.6 99.00 99.00 99.00 999 9999.0  13.4 999.0 999.0 99.0 99.00
2015 06 17 20 15 130  4.6  5.7 99.00 99.00 99.00 999 9999.0  13.4 999.0 999.0 99.0 99.00
